time,seconds_elapsed,z,y,x
1772614983008953300,1.484953369140625,-0.003295203670859337,-0.0005037018563598394,-0.008634811267256737
1772614983019021300,1.495021240234375,-0.008781582117080688,-0.003999633714556694,-0.020950067788362503
1772614983029088300,1.505088134765625,-0.016781024634838104,0.003661751514300704,-0.023597054183483124
1772614983039156200,1.51515625,-0.017272645607590675,0.004297980573028326,-0.021614596247673035
1772614983049224400,1.525224365234375,-0.02087784744799137,0.004753281828016043,-0.015740007162094116
1772614983059291400,1.53529150390625,-0.024378571659326553,0.006912839598953724,-0.010733530856668949
1772614983069359400,1.545359375,-0.026633718982338905,0.007884248159825802,-0.001979819033294916
1772614983079426300,1.55542626953125,-0.02653944306075573,0.0095601761713624,0.001281221630051732
1772614983089494300,1.565494384765625,-0.025575274601578712,0.008095964789390564,0.00970541313290596
1772614983099562500,1.5755625,-0.020703820511698723,0.004567808471620083,0.01382425706833601
1772614983109629400,1.58562939453125,-0.0069752903655171394,0.0035546552389860153,0.01627490669488907
1772614983119697400,1.595697509765625,0.0019180697854608297,0.0007287750486284494,0.010638858191668987
1772614983129764400,1.605764404296875,0.006887233816087246,0.003927138168364763,0.006235902197659016
1772614983139832300,1.615832275390625,0.002448011189699173,0.005714918486773968,0.006956820376217365
1772614983149900300,1.625900390625,-0.008398734033107758,0.005387260112911463,-0.00024295784533023834
1772614983159967200,1.63596728515625,-0.01250106655061245,0.010150856338441372,-0.0018618934554979205
1772614983170035500,1.646035400390625,-0.01189082209020853,0.013733822852373123,-0.011080391705036163
1772614983180102400,1.656102294921875,-0.008082502521574497,0.015061409212648869,-0.014227183535695076
1772614983190170400,1.66617041015625,-0.0016474376898258924,0.006913024466484785,-0.013802425004541874
1772614983200238300,1.67623828125,-0.0007403650670312345,-0.003496206598356366,-0.008920584805309772
1772614983210305300,1.68630517578125,0.002584523521363735,-0.004905907437205315,-0.0063532814383506775
1772614983220373500,1.69637353515625,0.002543776761740446,-0.006434561684727669,-0.005721579771488905
1772614983230440400,1.7064404296875,0.0005628109211102128,-0.004557562060654163,0.0011988389305770397
1772614983240508400,1.71650830078125,-0.0018169897375628352,0.0005631635431200266,0.00931162666529417
1772614983250575400,1.726575439453125,0.0010286375181749463,0.007943099364638329,0.013775256462395191
1772614983260643300,1.736643310546875,-0.0027511869557201862,0.009119683876633644,0.016366776078939438
1772614983270711300,1.746711181640625,-0.011302930302917957,0.009024856612086296,0.007693450897932053
1772614983280778500,1.756778564453125,-0.015328031964600086,0.006330270320177078,0.00019239145331084728
1772614983290846500,1.766846435546875,-0.01863194815814495,0.0052397060208022594,-0.0031275050714612007
1772614983300913400,1.776913330078125,-0.015692617744207382,0.002974953968077898,-0.007627448532730341
1772614983310981400,1.7869814453125,-0.002386396750807762,-0.0003810885827988386,-0.008092135190963745
1772614983321049000,1.797049072265625,0.004131956025958061,-0.005452812183648348,-0.007777082733809948
1772614983331116300,1.8071162109375,0.002945501822978258,-0.006582750007510185,0.00017170840874314308
1772614983341184300,1.817184326171875,-0.0016958551714196801,-0.00814336258918047,0.0007208522874861956
1772614983351251500,1.82725146484375,-0.006253004539757967,-0.006224620155990124,0.004155346192419529
1772614983361319400,1.8373193359375,-0.003198891179636121,-0.005839260295033455,0.006066164933145046
1772614983371387100,1.84738720703125,-0.0015898221172392368,-0.00812007300555706,0.006979229860007763
1772614983381454300,1.857454345703125,-0.003434327431023121,-0.010379232466220856,0.005177068989723921
1772614983391522300,1.867522216796875,-0.0027694555465132,-0.011171671561896801,-0.003980191424489021
1772614983401589500,1.877589599609375,-0.005978298373520374,-0.013465452007949352,-0.015444567427039146
1772614983411657200,1.8876572265625,-0.004450904205441475,-0.008475075475871563,-0.016965117305517197
1772614983421725200,1.89772509765625,0.0009427957702428102,-0.007787980139255524,-0.025970596820116043
1772614983431792400,1.90779248046875,0.006454961374402046,-0.003746615955606103,-0.023992251604795456
1772614983441860000,1.917860107421875,0.010644912719726562,-0.008013532496988773,-0.01588292606174946
1772614983451927300,1.92792724609375,0.008948719128966331,-0.008970835246145725,-0.009213036857545376
1772614983461995300,1.937995361328125,0.009698932059109211,-0.009780170395970345,-0.00590006448328495
1772614983472063200,1.948063232421875,0.011899275705218315,-0.010647778399288654,0.0004717197734862566
1772614983482130200,1.958130126953125,0.015924641862511635,-0.010960167273879051,0.0036430119071155787
1772614983492198100,1.9681982421875,0.018591653555631638,-0.01443544402718544,0.003185728332027793
1772614983502265000,1.97826513671875,0.02185828611254692,-0.01557847298681736,-0.003728903364390135
1772614983512333300,1.988333251953125,0.0202949196100235,-0.013032403774559498,-0.011404077522456646
1772614983522401300,1.9984013671875,0.013416772708296776,-0.004641582258045673,-0.014436352998018265
1772614983532468200,2.00846826171875,0.0007070474093779922,-0.007820801809430122,-0.020473280921578407
1772614983542536200,2.0185361328125,-0.014024494215846062,0.0008118350524455309,-0.020520951598882675
1772614983552603100,2.02860302734375,-0.020242510363459587,0.00496554933488369,-0.019498508423566818
1772614983562671000,2.038671142578125,-0.020273935049772263,0.010297996923327446,-0.01751977950334549
1772614983572739300,2.0487392578125,-0.010646140202879906,0.007984030991792679,-0.01602565124630928
1772614983582806300,2.05880615234375,0.004918172024190426,0.0009088106453418732,-0.012246625497937202
1772614983592874200,2.068874267578125,0.014585431665182114,-0.0037654570769518614,-0.014690779149532318
1772614983602941200,2.078941162109375,0.016413426026701927,-0.0062704263255000114,-0.012249459512531757
1772614983613009400,2.089009521484375,0.01825062185525894,-0.010152398608624935,-0.00493826437741518
1772614983623077400,2.099077392578125,0.014314468950033188,-0.00584846455603838,-0.0019384794868528843
1772614983633144300,2.109144287109375,0.01569739542901516,-0.005499792285263538,0.008821677416563034
1772614983643212300,2.11921240234375,0.01028531976044178,-0.0035743264015764,0.020485257729887962
1772614983653279200,2.129279296875,-0.0020453818142414093,0.007185181602835655,0.025655826553702354
1772614983663347200,2.13934716796875,-0.015797678381204605,0.013624705374240875,0.0186541099101305
1772614983673415400,2.14941552734375,-0.01891274005174637,0.010877970606088638,0.009799003601074219
1772614983683482400,2.159482421875,-0.01633506454527378,0.00800415314733982,-0.0006432507652789354
1772614983693550300,2.16955029296875,-0.009640185162425041,0.006214459426701069,-0.007958859205245972
1772614983703617300,2.1796171875,-0.004498685710132122,0.005616046953946352,-0.013913687318563461
1772614983713685200,2.189685302734375,-0.0009346050210297108,0.002029066439718008,-0.0084004495292902
1772614983723753500,2.19975341796875,0.005156576633453369,0.0003912225365638733,-0.002021912019699812
1772614983733820400,2.2098203125,0.00554296188056469,0.00042153289541602135,0.00537271611392498
1772614983743888400,2.219888427734375,0.004066239111125469,0.001783739891834557,0.009932047687470913
1772614983753955300,2.229955322265625,-0.0007565987762063742,0.006468357518315315,0.009772809222340584
1772614983764023300,2.240023193359375,-0.009887779131531715,0.008736838586628437,0.00493810698390007
1772614983774091300,2.25009130859375,-0.019286582246422768,0.009863251820206642,0.007005516439676285
1772614983784158200,2.260158203125,-0.026496291160583496,0.011544238775968552,0.002906378824263811
1772614983794226400,2.270226318359375,-0.01840420998632908,0.01825089566409588,0.004683983512222767
1772614983804293400,2.28029345703125,-0.01029222086071968,0.019850123673677444,0.00885449443012476
1772614983814361300,2.290361328125,-0.005870570428669453,0.017574524506926537,0.013196813873946667
1772614983824429300,2.30042919921875,0.0026012114249169827,0.012988029979169369,0.01662110723555088
1772614983834496300,2.310496337890625,0.012446940876543522,0.0019374042749404907,0.014517213217914104
1772614983844564500,2.320564453125,0.01638921909034252,-0.0016967453993856907,0.006411349400877953
1772614983854631400,2.33063134765625,0.020965300500392914,-0.008713876828551292,-0.0005459319800138474
1772614983864699400,2.340699462890625,0.017314638942480087,-0.008079512044787407,-0.007414490915834904
1772614983874767400,2.350767333984375,0.004527658224105835,-0.004928292240947485,-0.009521925821900368
1772614983884834300,2.360834228515625,-0.0033507714979350567,0.00450515653938055,-0.004904004745185375
1772614983894902300,2.37090234375,-0.006561903282999992,0.01054307259619236,0.0044064754620194435
1772614983904969500,2.380969482421875,-0.0037437458522617817,0.013241121545433998,0.007290679030120373
1772614983915037400,2.391037353515625,-0.00024109019432216883,0.013192473910748959,0.00512684928253293
1772614983925105400,2.40110546875,-0.0018046320183202624,0.014777321368455887,0.0051122019067406654
1772614983935172400,2.41117236328125,0.0008677032310515642,0.005863603204488754,0.00803766492754221
1772614983945240300,2.421240234375,-0.0005086184246465564,-0.0021634302102029324,0.00485039409250021
1772614983955307300,2.431307373046875,-0.008639102801680565,0.000547447707504034,-0.0003033785615116358
1772614983965375500,2.44137548828125,-0.007399134803563356,0.005729426629841328,-0.00172018026933074
1772614983975442400,2.4514423828125,0.0008210183586925268,0.0011939175892621279,0.003920075483620167
1772614983985510400,2.461510498046875,-0.00012014282401651144,0.0008604899048805237,0.013083746656775475
1772614983995578400,2.471578369140625,-0.0007239608676172793,0.0028343256562948227,0.013900195248425007
1772614984005645300,2.481645263671875,0.003466523252427578,0.006744645070284605,0.012972083874046803
1772614984015713500,2.491713623046875,0.001659540575928986,0.0029472748283296824,0.004914918914437294
1772614984025780500,2.501780517578125,-0.006398385856300592,-0.0003835405223071575,0.0041647059842944145
1772614984035848400,2.511848388671875,-0.011262049898505211,-0.0001417782623320818,-0.00025118060875684023
1772614984045916400,2.52191650390625,-0.0038872244767844677,0.001529088942334056,-0.004663239233195782
1772614984055983400,2.5319833984375,0.008137612603604794,-0.0033612388651818037,-0.002781027927994728
1772614984066051300,2.54205126953125,0.012905470095574856,-0.006568484008312225,0.0007367415819317102
1772614984076118300,2.5521181640625,0.014424926601350307,-0.005933896638453007,0.0016305160243064165
1772614984086186500,2.5621865234375,0.009881307370960712,-0.006377046927809715,0.006875079590827227
1772614984096254500,2.57225439453125,0.004512651823461056,-0.0055253589525818825,0.007810473907738924
1772614984106321400,2.5823212890625,-0.0002634612610563636,0.0005048371385782957,0.008045630529522896
1772614984116389400,2.592389404296875,-0.0009547517402097583,0.0037275454960763454,0.007131047546863556
1772614984126456300,2.602456298828125,-0.006089858710765839,0.0032756072469055653,0.004171209409832954
1772614984136524500,2.612524658203125,-0.0072076646611094475,0.0043506985530257225,0.0013098714407533407
1772614984146592300,2.62259228515625,-0.0004927702248096466,0.0034367013722658157,0.0031197555363178253
1772614984156659500,2.632659423828125,0.007783745415508747,-0.0010237647220492363,0.001299144933000207
1772614984166727400,2.6427275390625,0.012163314037024975,-0.006226782687008381,-0.0017957146046683192
1772614984176794400,2.65279443359375,0.01646655611693859,-0.010600689798593521,-0.0009252795716747642
1772614984186862300,2.6628623046875,0.01556427776813507,-0.017061520367860794,-0.0013375368434935808
1772614984196930300,2.672930419921875,0.022125625982880592,-0.014195009134709835,0.0008145447354763746
1772614984206997500,2.68299755859375,0.027818134054541588,-0.016467751935124397,0.0015815352089703083
1772614984217065200,2.693065185546875,0.020654428750276566,-0.020310178399086,-0.000139609444886446
1772614984227132400,2.70313232421875,0.010805261321365833,-0.01447971910238266,-0.007072350475937128
1772614984237200400,2.713200439453125,-0.006027807015925646,-0.0045303842052817345,-0.01538065355271101
1772614984247268400,2.723268310546875,-0.009064077399671078,0.001174106728285551,-0.014500478282570839
1772614984257335600,2.73333544921875,-0.008820144459605217,0.00549287348985672,-0.016141917556524277
1772614984267403300,2.7434033203125,-0.010113375261425972,0.004994063172489405,-0.009622764773666859
1772614984277470500,2.753470458984375,-0.013721399009227753,0.003536679083481431,-0.0034721989650279284
1772614984287538200,2.7635380859375,-0.014097170904278755,0.0008759149350225925,0.0018424051813781261
1772614984297606100,2.773606201171875,-0.0017812636215239763,-0.005565253086388111,0.0035154276993125677
1772614984307673300,2.78367333984375,0.011367561295628548,-0.005276033654808998,-0.002862843219190836
1772614984317741300,2.7937412109375,0.021942533552646637,-0.010928679257631302,-0.002690595341846347
1772614984327808300,2.803808349609375,0.026271235197782516,-0.014747118577361107,-0.0032328148372471333
1772614984337876200,2.813876220703125,0.02087114378809929,-0.014115151017904282,-0.0018450417555868626
1772614984347944200,2.823944091796875,0.00886316504329443,-0.00447490531951189,0.006829370278865099
1772614984358011100,2.83401123046875,-0.005677122622728348,0.011307303793728352,0.013946572318673134
1772614984368079400,2.844079345703125,-0.004783897660672665,0.009208465926349163,0.024138756096363068
1772614984378146300,2.854146240234375,-0.004847826436161995,0.008411833085119724,0.023195331916213036
1772614984388214300,2.86421435546875,-0.0052358489483594894,0.006266390904784203,0.010062752291560173
1772614984398282200,2.8742822265625,-0.008288896642625332,-0.004297570325434208,-0.0014927040319889784
1772614984408349200,2.88434912109375,-0.008992770686745644,-0.01463010162115097,-0.008976452983915806
1772614984418417400,2.89441748046875,-0.005212985910475254,-0.020212741568684578,-0.012893110513687134
1772614984428484400,2.904484375,0.002072090981528163,-0.020333915948867798,-0.010610248893499374
1772614984438552300,2.91455224609375,0.006920682266354561,-0.01739906147122383,-0.003923146985471249
1772614984448620300,2.924620361328125,0.008107919245958328,-0.009661514312028885,0.001998924184590578
1772614984458687200,2.934687255859375,0.004143991507589817,-0.00900693703442812,0.006958760321140289
1772614984468755200,2.944755126953125,0.00008986133616417646,-0.005381309427320957,0.00467802956700325
1772614984478822100,2.954822265625,-0.0023648813366889954,-0.008379901759326458,-0.000543520669452846
1772614984488890400,2.964890380859375,-0.01397573109716177,-0.012344015762209892,-0.010326908901333809
1772614984498958300,2.974958251953125,-0.013840770348906517,-0.01244109496474266,-0.010819461196660995
1772614984509025300,2.985025390625,-0.010360551998019218,-0.013126859441399574,-0.0028278466779738665
1772614984519093200,2.99509326171875,-0.0028511225245893,-0.018376674503087997,0.007392779923975468
1772614984529160200,3.00516015625,0.008135481737554073,-0.015118828974664211,0.0182049460709095
1772614984539228400,3.015228515625,0.01878819428384304,-0.01129777729511261,0.021968692541122437
1772614984549296400,3.02529638671875,0.024901214987039566,-0.013965732418000698,0.019921787083148956
1772614984559363300,3.03536328125,0.025314297527074814,-0.01620175503194332,0.0154730174690485
1772614984569431300,3.045431396484375,0.018141072243452072,-0.01973656751215458,-0.000013530952855944633
1772614984579497700,3.055497802734375,0.009467889554798603,-0.02471083775162697,-0.008308425545692444
1772614984589565700,3.065565673828125,-0.006495364010334015,-0.01518044900149107,-0.017339471727609634
1772614984599633700,3.075633544921875,-0.014392996206879616,-0.01598515547811985,-0.019594628363847733
1772614984609700600,3.08570068359375,-0.012152212671935558,-0.007901662029325962,-0.012591314502060413
1772614984619768800,3.095768798828125,-0.004271943122148514,-0.0005517660174518824,-0.00712650828063488
1772614984629835800,3.105835693359375,0.0008818061323836446,-0.0017856087069958448,-0.009899125434458256
1772614984639903700,3.11590380859375,0.00032388558611273766,-0.006722761783748865,-0.015319056808948517
1772614984649971700,3.1259716796875,-0.003494021948426962,-0.009847182780504227,-0.011771725490689278
1772614984660038700,3.13603857421875,-0.012130667455494404,-0.016096176579594612,-0.007197121623903513
1772614984670107000,3.14610693359375,-0.016511833295226097,-0.01003269199281931,-0.0017781213391572237
1772614984680173800,3.156173828125,-0.021350102499127388,-0.0007116238120943308,0.0021987035870552063
1772614984690241800,3.16624169921875,-0.0164251197129488,0.004682342521846294,0.008231028914451599
1772614984700309800,3.176309814453125,-0.010928289964795113,0.006592840887606144,0.01392956543713808
1772614984710376700,3.186376708984375,-0.01169474795460701,0.012000922113656998,0.01568698324263096
