time,seconds_elapsed,z,y,x
1772698668381687800,1.733687744140625,-4.10724710277915,-16.108542989796398,2.672132174091041
1772698668391645000,1.74364501953125,-4.152131369644403,-13.959446555554866,2.421053718985617
1772698668401601800,1.753601806640625,-2.39949859752059,-11.090814196503162,1.9650135400444269
1772698668411559000,1.763558837890625,-0.02483165891766548,-8.278114737075567,1.556467664336413
1772698668421516000,1.77351611328125,1.8000737377345561,-5.84699935054183,1.4808411993354558
1772698668431473000,1.783472900390625,2.3412065675497056,-4.429404004192352,1.5797979787804186
1772698668441429800,1.7934296875,1.8371511302411556,-3.852098621755838,1.4245347902238368
1772698668451387000,1.803386962890625,0.6738765819191932,-3.6165778012663123,0.8870327181264758
1772698668461343700,1.81334375,-0.25621817434774713,-3.176131789559126,0.1370667664023116
1772698668471300900,1.82330078125,-0.7338555420637131,-2.2686183012008665,-0.6233382348150015
1772698668481258000,1.833258056640625,-0.6895978826642036,-1.157103750732541,-1.1802411729529498
1772698668491214800,1.84321484375,-0.4482745133757591,-0.015537760871648787,-1.5615557812556624
1772698668501171700,1.853171630859375,-0.27784605052173134,1.1149392642199993,-1.8241013867929576
1772698668511128800,1.86312890625,-0.1643167019754648,2.1959113769084215,-2.018297678725421
1772698668521085700,1.873085693359375,-0.1896598358129151,3.0297242537617683,-2.19484564737305
1772698668531042800,1.883042724609375,-0.48478375060558315,3.4600942771345373,-2.1757455178447067
1772698668541000000,1.893,-0.8565098618298769,3.697593119698763,-1.9870678432032465
1772698668550957000,1.90295703125,-1.0588145683508365,3.8642145914852617,-1.5762866096585988
1772698668560914000,1.912913818359375,-0.9589479075193404,4.065883411255479,-1.150803773805499
1772698668570870800,1.922870849609375,-0.7402782685875893,4.234998453423381,-0.7254648764677345
1772698668580828000,1.932827880859375,-0.6741466310322284,4.199067308342457,-0.28132326164562255
1772698668590784800,1.94278466796875,-0.6404618035733699,4.399890909460186,-0.007900872785039245
1772698668600742000,1.952741943359375,-0.37805531424582,4.93752829837501,0.23465773738678544
1772698668610699000,1.962698974609375,-0.041658838545344766,5.550898681405187,0.48802744523454455
1772698668620655900,1.97265576171875,0.21707973939180372,6.158489896512031,0.4510861001977697
1772698668630612000,1.982612060546875,0.31898937729299065,6.654287793084979,0.25904541539661585
1772698668640568800,1.99256884765625,0.449641710075736,7.07749333165586,0.04769187163189053
1772698668650525700,2.002525634765625,0.5445417614758015,7.455766672566533,-0.21114454065654426
1772698668660482800,2.01248291015625,0.4619996718674898,7.512902518239617,-0.38886491408441215
1772698668670440000,2.02243994140625,0.3009633067369461,7.291161801299452,-0.5243283369433135
1772698668680396800,2.032396728515625,0.025551187097560612,6.8219222413063045,-0.6836724381379783
1772698668690354000,2.04235400390625,-0.3088666272073984,6.234218214452266,-0.6408386740617453
1772698668700311000,2.05231103515625,-0.8346750466406345,5.657065392228961,-0.58925103710033
1772698668710268000,2.062267822265625,-1.2411211735904215,5.1123821764558555,-0.6443776618428528
