time,seconds_elapsed,z,y,x
1772698687817818400,2.960818359375,1.3953500986099243,-0.251463919878006,-1.8502693176269531
1772698687827774500,2.9707744140625,1.1441988945007324,-0.3014298677444458,-1.745409369468689
1772698687837731300,2.9807314453125,0.7415347695350647,-0.060791704803705215,-0.9686660170555115
1772698687847688400,2.9906884765625,0.1262223720550537,0.2314808964729309,0.16863824427127838
1772698687857645600,3.0006455078125,-0.5654429197311401,0.5046373605728149,1.1003302335739136
1772698687867602700,3.010602783203125,-1.03473961353302,0.8284846544265747,1.3681669235229492
1772698687877559300,3.020559326171875,-1.1486594676971436,1.0878530740737915,1.0207911729812622
1772698687887516400,3.030516357421875,-0.903729259967804,1.086844801902771,0.37619271874427795
1772698687897473500,3.0404736328125,-0.4405544400215149,0.8940386176109314,-0.2767177224159241
1772698687907430400,3.050430419921875,0.042249251157045364,0.687765896320343,-0.7713387608528137
1772698687917387500,3.060387451171875,0.39264827966690063,0.49266454577445984,-1.0886123180389404
1772698687927344600,3.0703447265625,0.5621767640113831,0.28565147519111633,-1.3356176614761353
1772698687937301500,3.080301513671875,0.605360209941864,0.05640069767832756,-1.535811185836792
1772698687947258400,3.09025830078125,0.5580068230628967,-0.13635890185832977,-1.648770809173584
1772698687957215500,3.100215576171875,0.4222145974636078,-0.20603519678115845,-1.642114520072937
1772698687967172400,3.11017236328125,0.17216718196868896,-0.25967657566070557,-1.5510876178741455
1772698687977129500,3.12012939453125,-0.17087432742118835,-0.23343804478645325,-1.4032008647918701
1772698687987086600,3.130086669921875,-0.5481131672859192,-0.12477175891399384,-1.176757574081421
1772698687997043500,3.14004345703125,-0.9136205911636353,0.007133541163057089,-0.9059025049209595
1772698688006999600,3.14999951171875,-1.2026032209396362,0.1120556965470314,-0.6944999694824219
1772698688016956700,3.159956787109375,-1.3736921548843384,0.1721387356519699,-0.5911322832107544
1772698688026913300,3.169913330078125,-1.3586055040359497,0.22606508433818817,-0.5680222511291504
1772698688036870400,3.179870361328125,-1.1500943899154663,0.23404285311698914,-0.5357306003570557
1772698688046827500,3.18982763671875,-0.7906523942947388,0.22914716601371765,-0.4310823380947113
1772698688056784400,3.199784423828125,-0.3678502142429352,0.19231298565864563,-0.29016223549842834
1772698688066741500,3.209741455078125,0.04739149659872055,0.18249976634979248,-0.14153684675693512
1772698688076698600,3.21969873046875,0.3786858022212982,0.17019596695899963,-0.05933651328086853
1772698688086655500,3.229655517578125,0.6118987202644348,0.20394514501094818,-0.0661102756857872
1772698688096612400,3.2396123046875,0.7373605370521545,0.19930218160152435,-0.12210483849048615
1772698688106569500,3.249569580078125,0.7624702453613281,0.23927569389343262,-0.18224561214447021
1772698688116526300,3.2595263671875,0.6560071706771851,0.3487150967121124,-0.0989946722984314
1772698688126483500,3.2694833984375,0.46093112230300903,0.4255150854587555,0.085600845515728
1772698688136440600,3.279440673828125,0.2492753267288208,0.471092164516449,0.21808645129203796
1772698688146397700,3.289397705078125,0.0905487909913063,0.4296315312385559,0.24658547341823578
1772698688156354300,3.299354248046875,-0.03330603614449501,0.3609672486782074,0.18660974502563477
1772698688166311400,3.3093115234375,-0.15744109451770782,0.16770192980766296,0.09743946045637131
1772698688176268500,3.3192685546875,-0.21145345270633698,-0.10468752682209015,0.022756431251764297
1772698688186224400,3.329224365234375,-0.13109809160232544,-0.39024046063423157,-0.013053971342742443
1772698688196181500,3.339181396484375,0.12239357084035873,-0.7313322424888611,-0.027844103053212166
1772698688206138400,3.349138427734375,0.34041187167167664,-0.9305103421211243,0.0563180148601532
1772698688216095500,3.359095458984375,0.24494102597236633,-0.8435937762260437,0.10915885865688324
1772698688226052600,3.369052490234375,-0.12568901479244232,-0.5560568571090698,0.060163456946611404
1772698688236009500,3.379009521484375,-0.577843189239502,-0.12206970900297165,-0.13849638402462006
1772698688245966300,3.38896630859375,-0.8693125247955322,0.1918136477470398,-0.4446220397949219
1772698688255923500,3.39892333984375,-0.8651472926139832,0.3629460036754608,-0.7855820655822754
1772698688265880600,3.408880615234375,-0.5249189138412476,0.35463476181030273,-1.0088163614273071
1772698688275837400,3.41883740234375,0.01878567971289158,0.3474183976650238,-1.0404616594314575
1772698688285794600,3.428794677734375,0.4797702729701996,0.4247768819332123,-0.8994283676147461
1772698688295751700,3.438751708984375,0.7129787802696228,0.5134095549583435,-0.7038705348968506
1772698688305708300,3.448708251953125,0.7870557308197021,0.46770036220550537,-0.5659780502319336
1772698688315665400,3.45866552734375,0.758015513420105,0.29102039337158203,-0.47793132066726685
1772698688325622500,3.46862255859375,0.5962937474250793,0.09507378935813904,-0.38271185755729675
1772698688335579400,3.478579345703125,0.31132349371910095,-0.022945260629057884,-0.244418665766716
1772698688345536500,3.48853662109375,-0.027026528492569923,-0.039944760501384735,-0.0668814480304718
1772698688355493600,3.49849365234375,-0.2993680536746979,-0.026776758953928947,0.10116534680128098
1772698688365450500,3.508450439453125,-0.40260928869247437,-0.022672012448310852,0.20724841952323914
1772698688375407400,3.518407470703125,-0.32205265760421753,-0.03590845689177513,0.27653828263282776
1772698688385363500,3.528363525390625,-0.12288038432598114,-0.03471057862043381,0.2927413284778595
1772698688395320300,3.5383203125,0.11897086352109909,-0.0053060841746628284,0.25811251997947693
1772698688405277400,3.54827734375,0.31328490376472473,0.0406920425593853,0.21662235260009766
1772698688415234600,3.558234619140625,0.41546881198883057,0.07783142477273941,0.25612396001815796
1772698688425191400,3.56819140625,0.45259299874305725,0.08327145129442215,0.36784952878952026
1772698688435148500,3.5781484375,0.4660278558731079,0.02474210038781166,0.4978221654891968
1772698688445105700,3.588105712890625,0.45262977480888367,-0.07566653192043304,0.5566763281822205
1772698688455062300,3.598062255859375,0.42309826612472534,-0.17521469295024872,0.5401151776313782
1772698688465019400,3.608019287109375,0.3572658896446228,-0.24945029616355896,0.497618705034256
1772698688474976500,3.6179765625,0.2750370502471924,-0.2756856381893158,0.49448391795158386
1772698688484933400,3.627933349609375,0.16432714462280273,-0.2598606050014496,0.48042434453964233
1772698688494890500,3.637890380859375,0.05677991360425949,-0.2225731611251831,0.3870805501937866
1772698688504847600,3.64784765625,-0.0071119945496320724,-0.19589413702487946,0.2157931625843048
1772698688514804500,3.657804443359375,-0.008908829651772976,-0.1960829645395279,0.0348697155714035
1772698688524761300,3.66776123046875,0.016851412132382393,-0.19589094817638397,-0.10190777480602264
1772698688534718500,3.677718505859375,0.01923840306699276,-0.1923111230134964,-0.15884535014629364
1772698688544675600,3.687675537109375,0.0015815759543329477,-0.17913751304149628,-0.1770600825548172
1772698688554631400,3.69763134765625,-0.04367858171463013,-0.16620707511901855,-0.19461403787136078
1772698688564588500,3.707588623046875,-0.07416878640651703,-0.17160531878471375,-0.21467669308185577
1772698688574545400,3.71754541015625,-0.08062828332185745,-0.18927006423473358,-0.20244371891021729
1772698688584502500,3.72750244140625,-0.06866750866174698,-0.20572972297668457,-0.1680450737476349
1772698688594459600,3.737459716796875,-0.061534494161605835,-0.18090559542179108,-0.11213679611682892
1772698688604416300,3.747416259765625,-0.0691303238272667,-0.12690362334251404,-0.03629806265234947
1772698688614373400,3.757373291015625,-0.04612993448972702,-0.06951569765806198,0.042935241013765335
1772698688624330500,3.76733056640625,0.02725181169807911,-0.02248958870768547,0.09643521904945374
1772698688634287400,3.777287353515625,0.13258914649486542,0.019044004380702972,0.12396751344203949
1772698688644244500,3.787244384765625,0.2460712343454361,0.060158416628837585,0.12312835454940796
1772698688654201600,3.79720166015625,0.35065144300460815,0.09045826643705368,0.09984593093395233
1772698688664158500,3.807158447265625,0.4252311587333679,0.12236826866865158,0.05849558860063553
1772698688674115300,3.817115234375,0.47448498010635376,0.11742197722196579,-0.009739125147461891
1772698688684072400,3.827072509765625,0.5141519904136658,0.07319191843271255,-0.059182681143283844
1772698688694029600,3.837029541015625,0.5311458706855774,0.05699590593576431,-0.037276316434144974
1772698688703986400,3.846986328125,0.4136168360710144,0.09371984004974365,0.10659465193748474
1772698688713943600,3.856943603515625,0.1552867442369461,0.1316235363483429,0.27473095059394836
1772698688723900700,3.866900634765625,-0.13805779814720154,0.12272007018327713,0.3113599717617035
1772698688733857300,3.876857177734375,-0.408573180437088,0.10276393592357635,0.24319903552532196
1772698688743813600,3.886813720703125,-0.6285534501075745,0.10078652948141098,0.18806706368923187
1772698688753770500,3.8967705078125,-0.8079053163528442,0.1312541663646698,0.20212696492671967
1772698688763727000,3.90672705078125,-0.9235792756080627,0.18209977447986603,0.24375984072685242
1772698688773684000,3.91668408203125,-0.9572509527206421,0.2546224594116211,0.2744823396205902
1772698688783641000,3.92664111328125,-0.8961601257324219,0.3435201048851013,0.26362520456314087
1772698688793598200,3.93659814453125,-0.7363496422767639,0.42612576484680176,0.17632408440113068
1772698688803555000,3.94655517578125,-0.4854082763195038,0.4977903366088867,0.06753019243478775
1772698688813512200,3.95651220703125,-0.16309626400470734,0.5423597097396851,-0.051469434052705765
1772698688823469000,3.966468994140625,0.1738974004983902,0.4605274200439453,-0.4088289737701416
1772698688833426000,3.976426025390625,0.4177449345588684,0.25229671597480774,-1.1615461111068726
1772698688843383000,3.986383056640625,0.4595978856086731,0.11091507226228714,-1.7458343505859375
1772698688853340200,3.996340087890625,0.3076893091201782,0.14047376811504364,-1.5571049451828003
1772698688863297000,4.006297119140625,0.052543044090270996,0.32006511092185974,-0.6478464603424072
1772698688873254100,4.016254150390625,-0.25947052240371704,0.5513331890106201,0.4260266423225403
1772698688883211000,4.0262109375,-0.5394931435585022,0.7322419881820679,1.034237027168274
1772698688893168000,4.036168212890625,-0.6668031215667725,0.7831701636314392,1.0088086128234863
1772698688903125000,4.046125,-0.5615235567092896,0.6914804577827454,0.5920863747596741
1772698688913082000,4.05608203125,-0.2457834780216217,0.49836641550064087,0.03817630559206009
1772698688923039200,4.066039306640625,0.1344325989484787,0.2979448735713959,-0.4685945212841034
1772698688932996000,4.07599609375,0.43521320819854736,0.17761845886707306,-0.796364963054657
1772698688942952200,4.0859521484375,0.5638089776039124,0.12122949212789536,-0.9307418465614319
1772698688952909000,4.095908935546875,0.554187536239624,0.12764985859394073,-0.9014233350753784
1772698688962866200,4.1058662109375,0.4787553548812866,0.1320302039384842,-0.721943736076355
1772698688972823000,4.115822998046875,0.3727213442325592,0.11716258525848389,-0.46137315034866333
1772698688982780200,4.1257802734375,0.2248263657093048,0.06834311783313751,-0.24619823694229126
1772698688992737000,4.135737060546875,0.06381882727146149,-0.0008958750404417515,-0.12377803772687912
1772698689002694100,4.145694091796875,-0.09320321679115295,-0.07774325460195541,-0.09719302505254745
1772698689012651300,4.1556513671875,-0.23612229526042938,-0.15175624191761017,-0.12984737753868103
1772698689022608100,4.165608154296875,-0.3533077836036682,-0.2055925577878952,-0.171429842710495
1772698689032565000,4.17556494140625,-0.45645150542259216,-0.24139796197414398,-0.21816512942314148
1772698689042522000,4.185522216796875,-0.5189369916915894,-0.25873273611068726,-0.2381228357553482
1772698689052479000,4.19547900390625,-0.5335574746131897,-0.2479964792728424,-0.18298262357711792
1772698689062436000,4.20543603515625,-0.5057268738746643,-0.21431203186511993,-0.056709807366132736
1772698689072393200,4.215393310546875,-0.45278483629226685,-0.1670321375131607,0.08067015558481216
1772698689082350000,4.22535009765625,-0.35929349064826965,-0.10515224933624268,0.1966082751750946
1772698689092307200,4.23530712890625,-0.2496497929096222,-0.045092906802892685,0.29729652404785156
1772698689102264000,4.24526416015625,-0.12580592930316925,0.008252877742052078,0.3613975942134857
1772698689112221000,4.255220947265625,-0.007202844601124525,0.061594925820827484,0.350468248128891
1772698689122178000,4.265177978515625,0.08919189125299454,0.11876208335161209,0.3088999092578888
1772698689132134100,4.275134033203125,0.1385842114686966,0.15205851197242737,0.26174038648605347
1772698689142091000,4.285091064453125,0.1693229079246521,0.15704049170017242,0.1955677717924118
1772698689152048000,4.295048095703125,0.16389910876750946,0.11616337299346924,0.0688529685139656
1772698689162005200,4.305005126953125,0.12290667742490768,0.04238901287317276,-0.12033661454916
1772698689171962000,4.314962158203125,0.051835156977176666,-0.018193375319242477,-0.31760069727897644
1772698689181919000,4.3249189453125,-0.06624619662761688,-0.03332599252462387,-0.44171807169914246
1772698689191876000,4.3348759765625,-0.16392295062541962,-0.008354328572750092,-0.4530911147594452
1772698689201833000,4.3448330078125,-0.18764667212963104,0.04942215606570244,-0.34735193848609924
1772698689211790000,4.3547900390625,-0.13014237582683563,0.09538404643535614,-0.16106301546096802
1772698689221747200,4.364747314453125,-0.034075625240802765,0.1078963652253151,0.06378506869077682
1772698689231704000,4.3747041015625,0.05772140622138977,0.0935179591178894,0.29854458570480347
1772698689241661200,4.3846611328125,0.10584618896245956,0.06597529351711273,0.45907026529312134
1772698689251618000,4.3946181640625,0.09478528052568436,0.05182432755827904,0.47263240814208984
1772698689261575000,4.404574951171875,0.024113329127430916,0.0950455516576767,0.3414481580257416
1772698689271532000,4.414531982421875,-0.08770721405744553,0.16882763803005219,0.15174052119255066
1772698689281489200,4.4244892578125,-0.12764959037303925,0.23763306438922882,-0.07195206731557846
1772698689291446300,4.4344462890625,-0.030642887577414513,0.22996555268764496,-0.30300581455230713
1772698689301402000,4.444402099609375,0.16800764203071594,0.13324514031410217,-0.4528229236602783
1772698689311359200,4.454359130859375,0.3178868889808655,-0.026307236403226852,-0.4690469205379486
1772698689321316000,4.464316162109375,0.3001992106437683,-0.14971067011356354,-0.37574800848960876
1772698689331273000,4.47427294921875,0.10507097095251083,-0.2552133798599243,-0.3202653229236603
1772698689341230000,4.48422998046875,-0.18252778053283691,-0.3750588297843933,-0.4463444650173187
1772698689351187000,4.49418701171875,-0.4496423304080963,-0.5126033425331116,-0.7182196378707886
1772698689361144000,4.50414404296875,-0.6862798929214478,-0.6018099188804626,-0.8951047658920288
1772698689371101200,4.51410107421875,-0.9251359105110168,-0.6613278388977051,-0.7692914605140686
1772698689381058300,4.524058349609375,-1.1322137117385864,-0.7022481560707092,-0.44428202509880066
1772698689391015200,4.53401513671875,-1.2344753742218018,-0.7002768516540527,-0.0924113467335701
1772698689400972000,4.543971923828125,-1.2363520860671997,-0.5967315435409546,0.23673252761363983
1772698689410929200,4.55392919921875,-1.1640148162841797,-0.36274808645248413,0.5666963458061218
1772698689420886000,4.563885986328125,-0.973321795463562,-0.05707632750272751,0.8630556464195251
1772698689430843100,4.573843017578125,-0.6228175759315491,0.21597465872764587,1.0623143911361694
1772698689440800300,4.58380029296875,-0.14247222244739532,0.3988416790962219,1.140825867652893
1772698689450757000,4.593757080078125,0.3712507486343384,0.4790009558200836,1.097115397453308
1772698689460714000,4.6037138671875,0.8465224504470825,0.4928688406944275,0.9767557978630066
1772698689470671000,4.613671142578125,1.1998144388198853,0.4955032467842102,0.8345736265182495
1772698689480628000,4.6236279296875,1.3717739582061768,0.5070466995239258,0.6862519383430481
1772698689490584000,4.633583984375,1.3774182796478271,0.5182546377182007,0.5196006298065186
1772698689500541200,4.643541259765625,1.2506600618362427,0.5033749938011169,0.31816670298576355
1772698689510498000,4.653498046875,1.024472713470459,0.42053020000457764,0.13356943428516388
