time,seconds_elapsed,z,y,x
1772615930358087200,0.814087158203125,-0.12172140181064606,0.2807900607585907,0.20806200802326202
1772615930368155000,0.82415478515625,-0.12267489731311798,0.2515180706977844,0.14253133535385132
1772615930378222800,0.834222900390625,-0.12050788104534149,0.2126026451587677,0.08995520323514938
1772615930388290800,0.844290771484375,-0.10034243017435074,0.18083596229553223,0.06298860907554626
1772615930398359000,0.854359130859375,-0.07323811203241348,0.140671506524086,0.04875561222434044
1772615930408427000,0.864427001953125,-0.03779933974146843,0.11291982233524323,0.06524839997291565
1772615930418495000,0.874494873046875,0.01274879090487957,0.11627780646085739,0.10476119071245193
1772615930428563000,0.88456298828125,0.05566504970192909,0.11420582979917526,0.15244436264038086
1772615930438631200,0.894631103515625,0.09719517827033997,0.09231863915920258,0.20544792711734772
1772615930448700000,0.904699951171875,0.13060437142848969,0.0630035400390625,0.24665617942810059
1772615930458768000,0.914767822265625,0.15363751351833344,0.01133901160210371,0.26799795031547546
1772615930468836000,0.924836181640625,0.15837836265563965,-0.1001114696264267,0.27747583389282227
1772615930478904000,0.934904052734375,0.15697833895683289,-0.1860620677471161,0.22422830760478973
1772615930488972000,0.944971923828125,0.15983609855175018,-0.19671748578548431,0.09408774226903915
1772615930499040000,0.9550400390625,0.14984898269176483,-0.1854323297739029,-0.0724671483039856
1772615930509108000,0.96510791015625,0.13077779114246368,-0.14533430337905884,-0.23099541664123535
1772615930519176000,0.975176025390625,0.10390329360961914,-0.05291382595896721,-0.36493244767189026
1772615930529244000,0.985243896484375,0.08633727580308914,0.020967751741409302,-0.43631064891815186
1772615930539311900,0.995311767578125,0.07987990230321884,0.05893350765109062,-0.43096300959587097
1772615930549380000,1.005380126953125,0.0907786637544632,0.09486719965934753,-0.3574899137020111
1772615930559448000,1.015447998046875,0.11000481992959976,0.09231854975223541,-0.25269371271133423
1772615930569516000,1.02551611328125,0.13109341263771057,0.08306518942117691,-0.1449842005968094
1772615930579585000,1.0355849609375,0.16277198493480682,0.06667662411928177,-0.03946124017238617
1772615930589653000,1.045653076171875,0.18606480956077576,0.019058723002672195,0.04354492574930191
1772615930599721000,1.055720947265625,0.21214993298053741,-0.021459141746163368,0.10474090278148651
1772615930609789000,1.065788818359375,0.23267526924610138,-0.049885671585798264,0.1372307538986206
1772615930619857200,1.075857177734375,0.2457151710987091,-0.07637080550193787,0.13595697283744812
1772615930629925000,1.085925048828125,0.2584095001220703,-0.09857585281133652,0.12176582962274551
1772615930639992800,1.095992919921875,0.24741677939891815,-0.12243431806564331,0.10856641083955765
1772615930650060800,1.106060791015625,0.22344008088111877,-0.13053488731384277,0.09334880113601685
1772615930660129000,1.11612890625,0.20259737968444824,-0.09467995911836624,0.06408519297838211
1772615930670197000,1.126197021484375,0.18392299115657806,-0.04220757260918617,0.03191137686371803
1772615930680265000,1.136264892578125,0.1593364179134369,-0.0027163538616150618,-0.001577606424689293
1772615930690333000,1.1463330078125,0.1368277370929718,0.0420144684612751,-0.02939365617930889
1772615930700401200,1.156401123046875,0.12573859095573425,0.10916341096162796,-0.06096702814102173
1772615930710469000,1.16646923828125,0.1265183985233307,0.18820685148239136,-0.1006772443652153
1772615930720536800,1.176536865234375,0.11820747703313828,0.17568759620189667,-0.12949398159980774
1772615930730606000,1.186606201171875,0.1040964350104332,0.18055760860443115,-0.1385175585746765
1772615930740674000,1.196674072265625,0.09631015360355377,0.15693563222885132,-0.1428624987602234
1772615930750742000,1.206741943359375,0.08908747136592865,0.14482733607292175,-0.1387273371219635
1772615930760810000,1.21681005859375,0.0977770984172821,0.1476990282535553,-0.140859454870224
1772615930770878000,1.2268779296875,0.11647576838731766,0.16331735253334045,-0.14334139227867126
1772615930780946000,1.23694580078125,0.14546507596969604,0.17818444967269897,-0.14882990717887878
1772615930791014000,1.247013916015625,0.16662107408046722,0.20117293298244476,-0.14991381764411926
1772615930801082000,1.25708203125,0.18744726479053497,0.24632683396339417,-0.14979690313339233
1772615930811150000,1.267150146484375,0.20529204607009888,0.3021847605705261,-0.15281692147254944
1772615930821218000,1.277218017578125,0.22782744467258453,0.34835439920425415,-0.16237765550613403
1772615930831286000,1.2872861328125,0.2630325257778168,0.36824315786361694,-0.16983520984649658
1772615930841354200,1.297354248046875,0.2974187433719635,0.3641868829727173,-0.1743047833442688
1772615930851422000,1.307421875,0.3225691020488739,0.34761843085289,-0.182768315076828
1772615930861490000,1.317489990234375,0.33859360218048096,0.3270324766635895,-0.18026867508888245
1772615930871558000,1.327557861328125,0.3436366319656372,0.32348600029945374,-0.17599926888942719
1772615930881627100,1.337627197265625,0.3416464626789093,0.32467377185821533,-0.15902455151081085
1772615930891695000,1.347695068359375,0.3416217565536499,0.3345377445220947,-0.14332526922225952
1772615930901763000,1.35776318359375,0.34110698103904724,0.3510110080242157,-0.1274445801973343
1772615930911830800,1.367830810546875,0.3361312448978424,0.38214007019996643,-0.10746130347251892
1772615930921899000,1.37789892578125,0.33115991950035095,0.4370826780796051,-0.08348699659109116
1772615930931967000,1.387967041015625,0.3165305256843567,0.5164321660995483,-0.06524942070245743
1772615930942035000,1.398034912109375,0.301344633102417,0.6103464365005493,-0.047801192849874496
1772615930952103000,1.40810302734375,0.27623307704925537,0.6751528382301331,-0.017799459397792816
1772615930962171100,1.418171142578125,0.2511575520038605,0.7205216884613037,0.017699945718050003
1772615930972239000,1.428239013671875,0.2370508462190628,0.7224574089050293,0.05171426758170128
1772615930982307000,1.43830712890625,0.24430476129055023,0.678698718547821,0.07372209429740906
1772615930992375000,1.448375,0.28760600090026855,0.6123587489128113,0.06581814587116241
1772615931002443000,1.458443115234375,0.3525890111923218,0.5636812448501587,0.04348247870802879
1772615931012511000,1.468510986328125,0.4115860164165497,0.5493989586830139,0.008482418954372406
1772615931022580000,1.478580078125,0.45149296522140503,0.5391992926597595,-0.03728533536195755
1772615931032648200,1.488648193359375,0.47982099652290344,0.5196200609207153,-0.07548540830612183
1772615931042716000,1.4987158203125,0.5043260455131531,0.503576397895813,-0.09929727017879486
1772615931052783900,1.508783935546875,0.5197604298591614,0.5102844834327698,-0.11146372556686401
1772615931062851800,1.518851806640625,0.519549548625946,0.5446078777313232,-0.10852599889039993
1772615931072920000,1.528920166015625,0.502474844455719,0.6039570569992065,-0.0888756662607193
1772615931082988000,1.538988037109375,0.4569219946861267,0.6709973216056824,-0.04130202531814575
1772615931093056000,1.549055908203125,0.4093417525291443,0.7089540362358093,0.03038831613957882
1772615931103124000,1.5591240234375,0.366710364818573,0.7145293951034546,0.12665946781635284
1772615931113192200,1.569192138671875,0.3265514373779297,0.7068765163421631,0.22399145364761353
1772615931123260000,1.579260009765625,0.29134443402290344,0.7045004367828369,0.3046053349971771
1772615931133328000,1.589327880859375,0.2720404863357544,0.6747355461120605,0.3483547866344452
1772615931143395800,1.599395751953125,0.2711850702762604,0.6437118053436279,0.35191676020622253
1772615931153464000,1.609464111328125,0.27248844504356384,0.6278016567230225,0.3281429708003998
1772615931163532000,1.619531982421875,0.2788427472114563,0.6242820024490356,0.2710155248641968
1772615931173600000,1.62960009765625,0.27043598890304565,0.6274710893630981,0.2112247794866562
1772615931183669000,1.6396689453125,0.2568812966346741,0.6237655282020569,0.14403802156448364
1772615931193737000,1.649737060546875,0.24315108358860016,0.6152641773223877,0.08428816497325897
1772615931203805000,1.659804931640625,0.23618052899837494,0.6246675252914429,0.04111671820282936
1772615931213873000,1.669872802734375,0.23402021825313568,0.6322221159934998,0.019175684079527855
1772615931223941000,1.679941162109375,0.24128931760787964,0.6211047172546387,0.016945287585258484
1772615931234009000,1.690009033203125,0.2547517716884613,0.5893288254737854,0.02088073268532753
1772615931244077000,1.7000771484375,0.2743001878261566,0.5421005487442017,0.030782632529735565
1772615931254145000,1.71014501953125,0.3005993068218231,0.48976728320121765,0.035618964582681656
1772615931264213000,1.720212890625,0.32468360662460327,0.43931156396865845,0.027264628559350967
1772615931274281000,1.730281005859375,0.3379131257534027,0.4546637237071991,-0.000571823213249445
1772615931284349000,1.740348876953125,0.33961036801338196,0.4713580310344696,-0.03163094073534012
1772615931294417000,1.7504169921875,0.334812730550766,0.5000386834144592,-0.06996774673461914
1772615931304485000,1.760485107421875,0.34364670515060425,0.5461282134056091,-0.10592947900295258
1772615931314553900,1.770553955078125,0.3566476106643677,0.5708774328231812,-0.13236463069915771
1772615931324621800,1.780621826171875,0.37709349393844604,0.5691251158714294,-0.13828936219215393
1772615931334690000,1.79068994140625,0.4048837125301361,0.5514912605285645,-0.11565880477428436
1772615931344758000,1.800758056640625,0.438444048166275,0.5048143267631531,-0.07863660901784897
1772615931354826000,1.810825927734375,0.48455798625946045,0.43756645917892456,-0.04516594856977463
1772615931364894000,1.82089404296875,0.5420199036598206,0.3886740207672119,-0.03276387229561806
1772615931374962200,1.830962158203125,0.600254476070404,0.3749024271965027,-0.04046385735273361
1772615931385030100,1.841030029296875,0.6420392394065857,0.382680207490921,-0.047410715371370316
1772615931395097900,1.851097900390625,0.6515968441963196,0.4077294170856476,-0.045583952218294144
1772615931405165800,1.861165771484375,0.6327507495880127,0.4237760305404663,-0.0360754020512104
1772615931415234000,1.871234130859375,0.5860894322395325,0.43099045753479004,-0.016935478895902634
1772615931425302000,1.881302001953125,0.5170307159423828,0.4297161400318146,0.004787127487361431
1772615931435370000,1.891369873046875,0.4374275207519531,0.44932079315185547,0.02488204836845398
1772615931445438000,1.90143798828125,0.36007362604141235,0.49745848774909973,0.04275159165263176
1772615931455506200,1.911506103515625,0.29444798827171326,0.5451186895370483,0.07470205426216125
1772615931465575000,1.921574951171875,0.258195698261261,0.5701915621757507,0.10438138991594315
1772615931475643000,1.931642822265625,0.2548827826976776,0.5756264328956604,0.1185847595334053
1772615931485711000,1.941711181640625,0.26927661895751953,0.5809077620506287,0.11511892080307007
1772615931495779000,1.951779052734375,0.29321596026420593,0.5646228194236755,0.10014759004116058
1772615931505847000,1.961846923828125,0.32349902391433716,0.5211065411567688,0.08621765673160553
1772615931515915000,1.9719150390625,0.34023159742355347,0.45872142910957336,0.0766531229019165
1772615931525983000,1.98198291015625,0.34958621859550476,0.4083895683288574,0.05784880369901657
1772615931536051000,1.992051025390625,0.3404933512210846,0.36699679493904114,0.03344098851084709
1772615931546119000,2.002118896484375,0.3236728310585022,0.3580690622329712,-0.020337555557489395
1772615931556187000,2.012186767578125,0.31591859459877014,0.35227882862091064,-0.08129565417766571
1772615931566255000,2.022255126953125,0.31166818737983704,0.34967318177223206,-0.13324567675590515
1772615931576323000,2.032322998046875,0.30186495184898376,0.3465947210788727,-0.1778600662946701
1772615931586391000,2.04239111328125,0.31717413663864136,0.34090274572372437,-0.22245842218399048
1772615931596459000,2.052458984375,0.3306428790092468,0.32164138555526733,-0.24971003830432892
1772615931606527000,2.06252685546875,0.3345656991004944,0.29852116107940674,-0.2600812017917633
1772615931616596000,2.072595947265625,0.3228280246257782,0.2540034353733063,-0.24136148393154144
1772615931626664000,2.082663818359375,0.30535823106765747,0.24704782664775848,-0.21649715304374695
1772615931636732200,2.092732177734375,0.28793925046920776,0.26167142391204834,-0.20063495635986328
1772615931646800100,2.102800048828125,0.26240989565849304,0.2660619020462036,-0.1802002489566803
1772615931656868000,2.1128681640625,0.24089019000530243,0.289477676153183,-0.1528758853673935
1772615931666935800,2.122935791015625,0.22674959897994995,0.339096337556839,-0.1166454553604126
1772615931677004000,2.133004150390625,0.2203613668680191,0.40405887365341187,-0.09171990305185318
1772615931687072000,2.143072021484375,0.21795253455638885,0.42862093448638916,-0.06355191022157669
1772615931697140000,2.153139892578125,0.22297340631484985,0.42151516675949097,-0.030743682757019997
1772615931707208000,2.1632080078125,0.23318716883659363,0.4083612859249115,0.004877160303294659
1772615931717276200,2.173276123046875,0.25258561968803406,0.40195342898368835,0.023831676691770554
1772615931727344000,2.18334423828125,0.27890512347221375,0.3945535719394684,0.04076192528009415
1772615931737412000,2.193412109375,0.30414319038391113,0.3705112040042877,0.06063590198755264
1772615931747479800,2.203479736328125,0.3230907618999481,0.35044240951538086,0.08318408578634262
1772615931757549000,2.213549072265625,0.32761043310165405,0.35113388299942017,0.1111280769109726
1772615931767617000,2.223616943359375,0.3159806728363037,0.3568410277366638,0.1363479495048523
1772615931777684700,2.233684814453125,0.29483476281166077,0.37777188420295715,0.1564849317073822
1772615931787752700,2.243752685546875,0.2667248249053955,0.40538325905799866,0.18236421048641205
1772615931797820700,2.253820556640625,0.23680388927459717,0.40958371758461,0.1942787617444992
1772615931807888600,2.263888671875,0.20097585022449493,0.3933035433292389,0.2080334573984146
1772615931817956600,2.27395654296875,0.17401641607284546,0.3607599437236786,0.22137638926506042
1772615931828024600,2.284024658203125,0.15265439450740814,0.33663514256477356,0.23911011219024658
1772615931838092500,2.294092529296875,0.1396350860595703,0.3245411515235901,0.24040664732456207
1772615931848160800,2.304160888671875,0.12541913986206055,0.3155820071697235,0.22978916764259338
1772615931858228700,2.314228759765625,0.1180921345949173,0.3020589053630829,0.21074484288692474
1772615931868296700,2.324296630859375,0.11180467903614044,0.29221025109291077,0.18643870949745178
1772615931878364700,2.33436474609375,0.10582786798477173,0.30590125918388367,0.1446729153394699
1772615931888432600,2.3444326171875,0.10231302678585052,0.3078586757183075,0.09404702484607697
1772615931898500600,2.35450048828125,0.10826784372329712,0.29280388355255127,0.041177455335855484
1772615931908569600,2.364569580078125,0.11731114238500595,0.2790835499763489,-0.005274198018014431
1772615931918637800,2.374637939453125,0.1193128451704979,0.27335381507873535,-0.04107232391834259
1772615931928705800,2.384705810546875,0.11170339584350586,0.26931431889533997,-0.07432615756988525
1772615931938773800,2.394773681640625,0.09719638526439667,0.26274701952934265,-0.09300907701253891
1772615931948841500,2.404841552734375,0.07983976602554321,0.2756556272506714,-0.10590357333421707
1772615931958909700,2.41490966796875,0.0588214173913002,0.320025235414505,-0.10964630544185638
1772615931968977700,2.424977783203125,0.03703249990940094,0.36852434277534485,-0.10675331950187683
1772615931979045600,2.435045654296875,0.02555122599005699,0.4051273465156555,-0.08886972814798355
1772615931989113600,2.445113525390625,0.022075535729527473,0.43368813395500183,-0.05734455958008766
1772615931999181800,2.455181884765625,0.03246884047985077,0.44478878378868103,-0.018015870824456215
1772615932009249800,2.465249755859375,0.054348308593034744,0.4375564455986023,0.035961344838142395
1772615932019317500,2.4753173828125,0.08945238590240479,0.4349164664745331,0.08871055394411087
1772615932029385500,2.485385498046875,0.13064056634902954,0.43864595890045166,0.13522186875343323
1772615932039453700,2.49545361328125,0.1679186224937439,0.44311094284057617,0.1729336827993393
1772615932049521700,2.505521728515625,0.20191332697868347,0.45501232147216797,0.19678868353366852
1772615932059590700,2.515590576171875,0.2290927916765213,0.4777352809906006,0.226749449968338
1772615932069659000,2.525658935546875,0.2457394003868103,0.4876033663749695,0.2648257315158844
1772615932079726600,2.5357265625,0.2540118098258972,0.4854421019554138,0.3117227554321289
1772615932089794600,2.545794677734375,0.26084014773368835,0.4696495532989502,0.36072492599487305
1772615932099862500,2.555862548828125,0.26474177837371826,0.45978638529777527,0.3896847665309906
1772615932109930800,2.5659306640625,0.2685388922691345,0.4531681537628174,0.3922424912452698
1772615932119998700,2.575998779296875,0.2719741463661194,0.43987882137298584,0.37181568145751953
1772615932130066700,2.586066650390625,0.2591497004032135,0.4417947232723236,0.33174070715904236
1772615932140134700,2.596134765625,0.23251114785671234,0.4530470371246338,0.28713202476501465
1772615932150202600,2.60620263671875,0.1964237093925476,0.47827810049057007,0.23007138073444366
1772615932160270600,2.6162705078125,0.1546313464641571,0.5075598955154419,0.17684714496135712
1772615932170338600,2.626338623046875,0.12419913709163666,0.5369853973388672,0.12472481280565262
1772615932180406500,2.636406494140625,0.1145530417561531,0.559699535369873,0.08219622820615768
1772615932190474800,2.646474853515625,0.09898579865694046,0.5535939335823059,0.05095814913511276
1772615932200543700,2.656543701171875,0.07809115201234818,0.5322200655937195,0.041665393859148026
1772615932210611500,2.666611572265625,0.05878696218132973,0.5251522660255432,0.046353623270988464
1772615932220679700,2.6766796875,0.03916506841778755,0.5002878904342651,0.06882639974355698
1772615932230747600,2.68674755859375,0.026364583522081375,0.4402107298374176,0.09505507349967957
1772615932240815600,2.696815673828125,0.03255489841103554,0.3909844160079956,0.11522091925144196
1772615932250883600,2.706883544921875,0.058945756405591965,0.3463684618473053,0.12052300572395325
1772615932260951800,2.716951904296875,0.10162683576345444,0.3111293315887451,0.1028488352894783
1772615932271019800,2.727019775390625,0.14745371043682098,0.27869921922683716,0.06471636146306992
1772615932281087700,2.737087646484375,0.1906554102897644,0.24562060832977295,0.019749358296394348
1772615932291155500,2.747155517578125,0.22742435336112976,0.23679649829864502,-0.03157161921262741
1772615932301223700,2.7572236328125,0.24495911598205566,0.24028103053569794,-0.08413092792034149
1772615932311291600,2.767291748046875,0.24476869404315948,0.2527424991130829,-0.12501071393489838
1772615932321359600,2.777359619140625,0.2362498939037323,0.26732921600341797,-0.15619125962257385
1772615932331427600,2.787427490234375,0.2209569662809372,0.2886132001876831,-0.17773357033729553
1772615932341495800,2.797495849609375,0.19872897863388062,0.3056009113788605,-0.20356133580207825
1772615932351564500,2.807564453125,0.20216259360313416,0.3252020478248596,-0.20776966214179993
1772615932361632500,2.817632568359375,0.2005048394203186,0.31799423694610596,-0.19388732314109802
1772615932371700500,2.827700439453125,0.2305556833744049,0.3178437650203705,-0.18277527391910553
1772615932381768700,2.837768798828125,0.2553268074989319,0.3425285220146179,-0.17339852452278137
1772615932391836700,2.847836669921875,0.2727353572845459,0.35862013697624207,-0.16556137800216675
1772615932401904600,2.857904541015625,0.28926607966423035,0.40538153052330017,-0.15147127211093903
1772615932411972900,2.867972900390625,0.30170199275016785,0.42794090509414673,-0.12176956981420517
1772615932422040600,2.87804052734375,0.3272721767425537,0.45028916001319885,-0.09626421332359314
1772615932432108500,2.888108642578125,0.34186336398124695,0.4660862386226654,-0.05739244446158409
1772615932442176500,2.898176513671875,0.3626977205276489,0.4661926031112671,-0.031046392396092415
1772615932452244700,2.90824462890625,0.38938766717910767,0.4546765685081482,0.004870062693953514
1772615932462312700,2.918312744140625,0.41852688789367676,0.4138636887073517,0.031193582341074944
1772615932472380700,2.928380615234375,0.4547991454601288,0.3730400800704956,0.042405493557453156
1772615932482448600,2.93844873046875,0.49880167841911316,0.334140419960022,0.03591863065958023
1772615932492516900,2.948516845703125,0.5430786609649658,0.3026413321495056,0.017049066722393036
1772615932502585600,2.958585693359375,0.5664793252944946,0.2841086685657501,-0.005879268050193787
1772615932512653600,2.968653564453125,0.5672276616096497,0.27131059765815735,-0.0243149995803833
1772615932522721500,2.978721435546875,0.5550519824028015,0.25405845046043396,-0.036670226603746414
1772615932532789800,2.988789794921875,0.5317666530609131,0.24044810235500336,-0.04858281463384628
1772615932542857700,2.998857666015625,0.5041767954826355,0.2440059930086136,-0.05650690570473671
1772615932552925700,3.00892578125,0.47230830788612366,0.259193480014801,-0.06631986051797867
1772615932562993400,3.018993408203125,0.4334932267665863,0.26778945326805115,-0.07331112772226334
1772615932573061600,3.0290615234375,0.3937370479106903,0.27504655718803406,-0.07116302102804184
1772615932583129600,3.039129638671875,0.36635833978652954,0.27650731801986694,-0.0620836541056633
1772615932593197600,3.049197509765625,0.34089186787605286,0.26605814695358276,-0.05444038286805153
1772615932603265500,3.059265625,0.3233635723590851,0.25622326135635376,-0.05165809020400047
1772615932613333800,3.069333740234375,0.30426737666130066,0.24589630961418152,-0.050654876977205276
1772615932623401700,3.079401611328125,0.2804122269153595,0.23561140894889832,-0.05471617728471756
1772615932633469700,3.0894697265625,0.255120187997818,0.2273462861776352,-0.05804406479001045
1772615932643538700,3.09953857421875,0.22257041931152344,0.2204439640045166,-0.05955125764012337
1772615932653606700,3.109606689453125,0.19294089078903198,0.22723902761936188,-0.06331643462181091
1772615932663674600,3.119674560546875,0.15956418216228485,0.2439614236354828,-0.07466314733028412
1772615932673742600,3.12974267578125,0.13332219421863556,0.2617260217666626,-0.07519950717687607
1772615932683810800,3.139810791015625,0.10624389350414276,0.2778052091598511,-0.07087384164333344
1772615932693878500,3.14987841796875,0.0830853059887886,0.30590182542800903,-0.06172029301524162
1772615932703946500,3.159946533203125,0.06612835824489594,0.31984513998031616,-0.0723450779914856
1772615932714014500,3.170014404296875,0.05826697126030922,0.3168397545814514,-0.11071111261844635
1772615932724082700,3.180082763671875,0.07028775662183762,0.30449527502059937,-0.16307058930397034
1772615932734150700,3.190150634765625,0.08962363749742508,0.28851765394210815,-0.21804755926132202
1772615932744218600,3.200218505859375,0.11000459641218185,0.2818480134010315,-0.264565110206604
1772615932754286600,3.21028662109375,0.11374020576477051,0.2881362736225128,-0.2835603952407837
1772615932764354800,3.220354736328125,0.0982612818479538,0.3114606738090515,-0.2813156545162201
1772615932774422500,3.230422607421875,0.06723225861787796,0.3206304609775543,-0.24382524192333221
1772615932784490800,3.24049072265625,0.05127657949924469,0.31203824281692505,-0.19397220015525818
1772615932794559700,3.250559814453125,0.06895730644464493,0.29465287923812866,-0.14163069427013397
1772615932804627700,3.260627685546875,0.11338415741920471,0.27060770988464355,-0.09492150694131851
1772615932814696000,3.270696044921875,0.16314415633678436,0.22391106188297272,-0.055847667157649994
1772615932824763600,3.280763671875,0.20724882185459137,0.17075370252132416,-0.009272010996937752
1772615932834831600,3.29083154296875,0.24193541705608368,0.12136751413345337,0.027948327362537384
