time,seconds_elapsed,z,y,x
1772615902868113200,1.010113037109375,0.2751398603029549,0.6127075352072715,1.0070308973606674
1772615902878181400,1.020181396484375,0.3671247549086809,0.702903938961029,1.3728165856853127
1772615902888249300,1.030249267578125,0.4805103110700845,0.699569241580367,1.6625797223635017
1772615902898318300,1.040318359375,0.5004506908148527,0.6685071638405322,1.7028941970951854
1772615902908385500,1.050385498046875,0.4203378741800785,0.5483692108094692,1.5318315279908477
1772615902918454500,1.06045458984375,0.36929771503359077,0.3025678193241358,1.3226970485150813
1772615902928522200,1.070522216796875,0.2748079980000853,0.07916881378293036,1.082294593463838
1772615902938590200,1.080590087890625,0.1648722900316119,-0.029001638078689572,0.9069770433939993
1772615902948658400,1.090658447265625,0.04553016355335712,-0.12736790428459643,0.8129423766516148
1772615902958726400,1.100726318359375,-0.1346397949837148,-0.16857319037616253,0.778294987770915
1772615902968794400,1.11079443359375,-0.3228279325425625,-0.2079050838112831,0.8455446695707738
1772615902978862300,1.1208623046875,-0.4589321009904146,-0.28655250406861305,1.053741575935483
1772615902988930600,1.1309306640625,-0.5737415524750947,-0.3804056767642498,1.0709941779009997
1772615902998998500,1.14099853515625,-0.6549044626846909,-0.4722860880821943,1.0793683307535946
1772615903009066200,1.151066162109375,-0.7377233234077691,-0.6119511638820171,1.1614027631007133
1772615903019134200,1.16113427734375,-0.7461129660904408,-0.7305325351208448,1.2234554607793688
1772615903029202400,1.171202392578125,-0.7338435593649745,-0.866190713366866,1.091078496161103
1772615903039270400,1.1812705078125,-0.794977534763515,-0.9777876325458288,0.6238558289483189
1772615903049338400,1.19133837890625,-0.8956956247925758,-0.9680085813313722,0.2583987149909139
1772615903059406300,1.20140625,-0.8817119614951312,-0.987860113748908,0.32794074551165103
1772615903069474600,1.211474609375,-0.7021310548923909,-0.9899182153224945,0.6571298836492001
1772615903079542300,1.221542236328125,-0.44062662897109983,-0.9375099826931953,0.9686880880281329
1772615903089610200,1.2316103515625,-0.2421726795941591,-0.8828057480812073,1.0967151868738234
1772615903099678500,1.241678466796875,-0.23706381214782593,-0.8343494679480791,1.0319536686278878
1772615903109746400,1.251746337890625,-0.36013796476125715,-0.8397101181983947,0.953578635571152
1772615903119814400,1.261814453125,-0.6285282046735287,-0.8704384339392185,0.8642281811222433
1772615903129882400,1.27188232421875,-0.9531827681213617,-0.8606862707316875,0.6240484289109707
1772615903139950600,1.28195068359375,-1.2830587194792926,-0.8032774533361196,0.27320290089100596
1772615903150018600,1.2920185546875,-1.5047836543284356,-0.7813304099440574,-0.04379764067232608
1772615903160086300,1.302086181640625,-1.5602286243051289,-0.8023772896260023,-0.27043402069956063
1772615903170154200,1.312154296875,-1.5406483100444077,-0.713899964749813,-0.60849547047019
1772615903180222500,1.322222412109375,-1.4286214750155806,-0.593928015935421,-0.7955063809432089
1772615903190290400,1.33229052734375,-1.1781123442307113,-0.544665680116415,-0.8058635243065655
1772615903200358400,1.3423583984375,-0.8465946170151233,-0.44555356397926804,-0.7659574842453003
1772615903210426400,1.35242626953125,-0.5038818343073129,-0.26156770041584965,-0.757627901186794
1772615903220494600,1.36249462890625,-0.22077508677840232,-0.13235679861307142,-0.8039705501668155
1772615903230562600,1.3725625,-0.12271861717402935,-0.06913783363401889,-0.8853907961383461
1772615903240630300,1.38263037109375,-0.12725918321311472,0.02689560571014881,-0.9635545245319604
1772615903250699300,1.39269921875,-0.11738704688772558,0.18256956702470778,-0.9674947865903377
1772615903260767500,1.402767578125,-0.06899214155301452,0.34065058948099614,-0.8652863118730485
1772615903270835500,1.41283544921875,-0.032096535354107614,0.446178417879343,-0.7974355954401194
1772615903280903400,1.4229033203125,-0.07313289461955427,0.5314835424602031,-0.8068722629576921
1772615903290971400,1.432971435546875,-0.08609013747870922,0.6532809531360865,-0.8000327723264694
1772615903301039400,1.443039306640625,-0.00928746830523014,0.7979267399579286,-0.7356018012091518
1772615903311107300,1.453107421875,0.19474983416199684,0.9002502193570137,-0.5571303171530365
1772615903321175300,1.46317529296875,0.4260603434801101,0.990484032511711,-0.3543978136740625
1772615903331243500,1.473243408203125,0.652288581097871,1.0364876587957144,-0.08562325061932205
1772615903341311500,1.4833115234375,0.8865946189701557,1.0101695607125758,0.1499783800214529
1772615903351379500,1.49337939453125,1.0496300489634274,0.9617150341451167,0.24025215986035764
1772615903361447400,1.503447509765625,1.068788338419795,0.89939915548563,0.25697408901527524
1772615903371515400,1.513515380859375,0.9378566041737795,0.8499836749315262,0.30705365950129926
1772615903381583400,1.523583251953125,0.8095389979489147,0.754689655777812,0.3817471545010805
1772615903391651300,1.5336513671875,0.6262310336470603,0.6115700556099415,0.3574366699133068
1772615903401719300,1.54371923828125,0.30093188868537546,0.5082879603117704,0.2402777326930314
1772615903411787500,1.55378759765625,0.027734833013266322,0.39342064116001124,0.15052899964153765
1772615903421855500,1.56385546875,-0.10363514651954174,0.3064654112845659,0.07539908598586917
1772615903431923500,1.57392333984375,-0.22214286800026892,0.23219722902476786,0.05850121574215591
1772615903441991400,1.583991455078125,-0.29636691885739563,0.1553156493961811,0.07491838979683817
1772615903452059400,1.594059326171875,-0.31254853059053417,0.10137889202535152,0.11938786531612276
1772615903462127400,1.60412744140625,-0.31392069572657344,0.018962474623322487,0.17508797909766435
1772615903472195300,1.6141953125,-0.3716702893838286,-0.03550853575468063,0.26433694593347606
1772615903482263300,1.62426318359375,-0.44298488253504037,-0.020683891588449476,0.29540092336945234
1772615903492331500,1.63433154296875,-0.5045768308341503,0.05567278738319874,0.20579780933372674
1772615903502399500,1.6443994140625,-0.48605888510793444,0.113640407705307,0.07749861554838716
1772615903512467500,1.654467529296875,-0.39968730033934113,0.14015958131849765,0.02096994198821485
1772615903522535400,1.664535400390625,-0.3334467955820262,0.1743476821243763,0.06947926748283206
1772615903532603400,1.674603271484375,-0.2086665697030723,0.1899018096089363,0.16109021420963107
1772615903542671400,1.68467138671875,-0.01431552560031414,0.1585527316212654,0.20792298479415475
1772615903552739300,1.6947392578125,0.1687761656023562,0.15779051507711409,0.18515439588613808
1772615903562807300,1.704807373046875,0.2719631299629807,0.18098142105042933,0.18525727173872292
1772615903572875500,1.71487548828125,0.29507556387260553,0.14836860673725605,0.18495916557498276
1772615903582943500,1.724943603515625,0.2839066657349467,0.11392448534369468,0.10878763391189276
1772615903593011500,1.735011474609375,0.30710590114519,0.10493336963653564,-0.10328209529817103
1772615903603079400,1.745079345703125,0.36637042941004033,0.11558628107607365,-0.44310514791384337
1772615903613147400,1.7551474609375,0.4035869381263852,0.14142974738478659,-0.6815775116853415
1772615903623216400,1.76521630859375,0.39933892529308795,0.1350163732111454,-0.7118641480732709
1772615903633284400,1.775284423828125,0.44353696345984933,0.11326105299890041,-0.5807421519521624
1772615903643352600,1.7853525390625,0.5774884839184582,0.1353553959071636,-0.4314600105665624
1772615903653420500,1.795420654296875,0.6410393112003803,0.1740893234491348,-0.26413616266436873
1772615903663488800,1.80548876953125,0.6610989334106445,0.2344447156906128,-0.1015313791733235
1772615903673556700,1.815556640625,0.650675300682336,0.3178986594468355,0.031417467048764226
1772615903683624700,1.825624755859375,0.6343133639462292,0.35227672986686226,0.1109225270487368
1772615903693692700,1.835692626953125,0.5928752920120954,0.3612947335809469,0.11747647873684763
1772615903703761000,1.845760986328125,0.5726981809020042,0.3619645956665277,0.029529022953659296
1772615903713828900,1.855828857421875,0.5145704015821219,0.3734071961790323,-0.015407120229303836
1772615903723896800,1.865896728515625,0.4445676216818392,0.316739552539587,0.019535890597105025
1772615903733964800,1.87596484375,0.34753625734150406,0.3086749040275812,0.03133811820223927
1772615903744032800,1.88603271484375,0.23903935000449417,0.2933200985074043,-0.0633732787579298
1772615903754100700,1.896100830078125,0.1695329753190279,0.2387012040913105,-0.19224355042949318
1772615903764168700,1.906168701171875,0.0492801637366414,0.14241115963757037,-0.2681343654550612
1772615903774236700,1.916236572265625,-0.07812924160212278,0.10689619414210319,-0.30854039092771707
1772615903784305000,1.926304931640625,-0.08785013288855552,0.04759469486773014,-0.2669767198525369
1772615903794372900,1.936372802734375,0.0536135167658329,-0.06878302884697914,-0.1814800912875682
1772615903804440800,1.94644091796875,0.2613645790591836,-0.09232815508544444,-0.0657340896051377
1772615903814508800,1.9565087890625,0.38788404982089997,-0.0972533365279436,0.10961897016949951
1772615903824576800,1.96657666015625,0.42017683839946984,-0.16034604477882383,0.3024918314784765
1772615903834644700,1.976644775390625,0.34535423712730406,-0.20879706421494482,0.3725334090191871
1772615903844712700,1.986712646484375,0.10945669227987527,-0.22971359551548956,0.2899793367121368
1772615903854780700,1.99678076171875,-0.17763707905858753,-0.2668646377801895,0.16030951216071843
1772615903864849000,2.006848876953125,-0.4099640719428658,-0.3382213165074587,0.08378237199299036
1772615903874916900,2.016916748046875,-0.5706275121077895,-0.4102642239332199,0.06411416025310754
1772615903884984800,2.02698486328125,-0.646506344434619,-0.4642091646105051,0.08328728195242584
1772615903895052500,2.037052490234375,-0.6566434153065085,-0.5754957026660442,0.1483406958170235
1772615903905120800,2.047120849609375,-0.6548588699772954,-0.7705190930724144,0.12039075874835252
1772615903915188700,2.057188720703125,-0.6336249432906508,-0.8657780409127473,0.07726619503200054
1772615903925256700,2.067256591796875,-0.6082891342431307,-0.9166834677636623,0.02034779150187969
1772615903935324700,2.07732470703125,-0.6595467355325818,-0.9839245278656482,-0.15449899925105273
1772615903945393000,2.087392822265625,-0.8116326092272996,-1.0185060119032858,-0.45120318723879754
1772615903955460900,2.0974609375,-0.9319178617745637,-0.9574965396672487,-0.7348039288297296
1772615903965528800,2.10752880859375,-0.9292357830837369,-0.799162419232726,-0.9523785390663891
1772615903975596500,2.117596435546875,-0.8362991407111287,-0.5978922433912753,-1.0149464927908032
1772615903985664800,2.127664794921875,-0.6474938941672443,-0.34737492929995056,-0.8596140383902937
1772615903995733800,2.137733642578125,-0.4479544876411557,-0.035735914769768715,-0.5823011448971926
1772615904005801700,2.1478017578125,-0.33920623589158055,0.31333763514161106,-0.22284823979064822
1772615904015870000,2.157869873046875,-0.29358956309854983,0.5730027168065309,0.07940591047443449
1772615904025938000,2.16793798828125,-0.32068565981686115,0.7806067718446255,0.184941922179237
1772615904036005600,2.178005615234375,-0.3811638016551733,0.9139064042657613,0.08940839518122375
1772615904046073600,2.188073486328125,-0.43625791236758227,0.9366530736029147,-0.15045388857871292
1772615904056141800,2.198141845703125,-0.5014958159536123,0.9042132777690887,-0.33665450558215376
1772615904066209800,2.208209716796875,-0.5009297065034508,0.8451900109142064,-0.34261494835652406
1772615904076277800,2.21827783203125,-0.4627208257488906,0.837106073179841,-0.2160972311604768
1772615904086345700,2.228345703125,-0.48519145462363955,0.865329128101468,-0.06794460526145994
1772615904096414000,2.2384140625,-0.5164256740599871,0.9475888936370611,0.04432129922024906
1772615904106481700,2.248481689453125,-0.5281545441679656,1.0280442400991916,0.175635091586411
1772615904116549600,2.258549560546875,-0.45802375397384165,1.0245879621654748,0.31251660108231005
1772615904126617600,2.26861767578125,-0.43836394473612306,1.0209335313111543,0.4150885022845119
1772615904136685800,2.278685791015625,-0.6005386662468314,1.0399772544771433,0.3964879928413778
1772615904146753800,2.28875390625,-0.806066791793704,1.0145242487907409,0.5117056598007679
1772615904156821800,2.29882177734375,-0.9344827438265084,0.9704203186482191,0.6896818346206098
1772615904166889700,2.3088896484375,-1.0484642200544476,0.9755302090078591,0.7576491631705313
1772615904176958000,2.3189580078125,-1.204950374534726,0.9463146359175443,0.740199869589135
1772615904187025700,2.329025634765625,-1.339544138419628,0.8210060022503137,0.6896034356221556
1772615904197093600,2.33909375,-1.4517013218298553,0.7274895141631365,0.6333312941063195
1772615904207161600,2.34916162109375,-1.4960624416038393,0.7018149746805429,0.6180480925176293
1772615904217229800,2.359229736328125,-1.4811363828897475,0.6500847874432801,0.6744480251315981
1772615904227297800,2.3692978515625,-1.4996666035756467,0.5600228237241506,0.7118924973849207
1772615904237365800,2.37936572265625,-1.512523747061193,0.4053402115345001,0.7171946223810315
1772615904247433700,2.389433837890625,-1.4805869323134422,0.25751521015465256,0.6528559326570481
1772615904257502000,2.399501953125,-1.4606974059730766,0.17418518503904343,0.5375891658589244
1772615904267569700,2.409569580078125,-1.5000535570666194,0.04681728075444698,0.4525080592922866
1772615904277637600,2.4196376953125,-1.6025924327820538,-0.09938859499096869,0.35916195933595296
1772615904287705600,2.42970556640625,-1.6776541035071015,-0.21335867304205894,0.22115429535433648
1772615904297773800,2.43977392578125,-1.668520072197914,-0.3106009036540985,0.07319339263513684
1772615904307841800,2.449841796875,-1.5228320828467607,-0.33726796130537984,-0.000499620085209608
1772615904317909800,2.45990966796875,-1.2944830536827445,-0.2997258738964796,-0.0026917233020067213
1772615904327977700,2.469977783203125,-1.0394248812913893,-0.24297815075814722,0.16599800612591206
1772615904338046000,2.4800458984375,-0.8117603272601962,-0.15512567978203295,0.4413115424953401
1772615904348113700,2.49011376953125,-0.6237082371711731,-0.0290659354865551,0.7145595977023244
1772615904358182700,2.5001826171875,-0.45303485964536666,0.10758242284059524,0.9468868097823112
1772615904368251000,2.5102509765625,-0.3850020646438002,0.2135615021377802,1.0957060828965157
1772615904378318800,2.52031884765625,-0.4064122246801853,0.32751229096651074,1.1707305634163319
1772615904388386800,2.53038671875,-0.46921471781283614,0.42552316786348815,1.2074270668465643
1772615904398454800,2.540454833984375,-0.539704842838645,0.46828854287862776,1.241681730082631
1772615904408522800,2.550522705078125,-0.6045183835327624,0.39221769511103627,1.1041844998411834
1772615904418590700,2.5605908203125,-0.7214712767869234,0.28300328715443607,0.7223889761537313
1772615904428658700,2.57065869140625,-0.8205348776072263,0.16475158626139164,0.35975729488059877
1772615904438726700,2.5807265625,-0.8920543456807732,0.02807984705865383,0.1957000475589186
1772615904448795000,2.590794921875,-0.8959174508497119,-0.026142156994342802,0.15048793697878718
1772615904458862800,2.60086279296875,-0.822448894535005,-0.006057984864711761,0.21598010758683084
1772615904468930800,2.610930908203125,-0.663367755125463,0.03317278628349304,0.36349319347329434
1772615904478998800,2.620998779296875,-0.5272361141487956,0.03571078032851219,0.4789497837550938
1772615904489066800,2.631066650390625,-0.4647559848383069,0.015595628538727759,0.5009230575669557
1772615904499134700,2.641134765625,-0.4582344741150737,0.00905132146179676,0.36368272469602525
1772615904509202700,2.65120263671875,-0.5364072625979781,0.018126023799180983,0.15381678914055227
1772615904519270700,2.661270751953125,-0.7075318910226226,0.04462415462434292,-0.051282954926416276
1772615904529339000,2.6713388671875,-0.8522934131786227,0.07593231607973575,-0.20389855158366263
1772615904539406800,2.68140673828125,-0.9840189281508326,0.08846329635083675,-0.28465375777520235
1772615904549474800,2.691474853515625,-1.0430293355241418,0.11951076104342936,-0.21804734231494366
1772615904559542500,2.70154248046875,-0.9693661334201693,0.11899345917105673,-0.09245784587971866
1772615904569610800,2.71161083984375,-0.838970990268886,0.12891805633604525,-0.03331862449496984
1772615904579678700,2.7216787109375,-0.6528764639884234,0.20374737960994244,-0.025905498694255947
1772615904589746700,2.73174658203125,-0.47698155242204665,0.24698972448706624,0.01696425001081079
1772615904599814700,2.741814697265625,-0.39710312906503675,0.22465865021347997,0.07589644104875624
1772615904609883000,2.7518828125,-0.3231877057656646,0.20704934376478193,0.04972122203502804
1772615904619950800,2.761950927734375,-0.236676712526381,0.20196926402151583,-0.06614603140689432
1772615904630018800,2.772018798828125,-0.19542787955403326,0.17180618094801903,-0.2373106630483642
1772615904640086800,2.782086669921875,-0.15272124898880718,0.13959902482628822,-0.33042649791277945
1772615904650154800,2.79215478515625,-0.1767281475201249,0.15987024396061897,-0.3650785264359787
1772615904660222500,2.802222412109375,-0.26932693624049425,0.19125030160844325,-0.4364964338311925
1772615904670290700,2.812290771484375,-0.3087406627401709,0.2381084988951683,-0.43115057929120953
1772615904680358700,2.822358642578125,-0.25632395454347134,0.26636019538939,-0.2765222911046818
1772615904690426600,2.832426513671875,-0.1425827168121934,0.3233411427617073,-0.06666687694322318
1772615904700495600,2.84249560546875,-0.048076340904831885,0.3115460755497217,0.13742566284257918
1772615904710563600,2.8525634765625,0.024675007051229474,0.23471125767230985,0.2146241264006123
1772615904720631600,2.862631591796875,0.0460930581331253,0.11048866567611694,0.058929268428497016
1772615904730699500,2.872699462890625,0.03914513869136572,-0.0007803367227315903,-0.2748013307972811
1772615904740767700,2.882767822265625,-0.09459405419081449,-0.09921966816484927,-0.5106121654756367
1772615904750835700,2.892835693359375,-0.29558745891749855,-0.09434066395163536,-0.48278680463470514
1772615904760903700,2.902903564453125,-0.46578357432037587,0.04558861574232578,-0.18151092481724918
1772615904770971600,2.9129716796875,-0.6683215781405568,0.2284919447660446,0.08938201863095163
1772615904781039600,2.92303955078125,-0.837615191745758,0.500252537894249,0.014221472375001758
1772615904791107600,2.933107666015625,-0.9231342513382435,0.7314063953459262,-0.17419711293885484
1772615904801175600,2.943175537109375,-0.9808949509114027,0.898028451654315,-0.1823921280985698
1772615904811243500,2.953243408203125,-0.9907482364058494,0.9592506898581981,-0.16273118634968994
1772615904821311700,2.963311767578125,-0.8238724975973367,1.0399784235209226,-0.18452203453304244
1772615904831379700,2.973379638671875,-0.738570295625925,1.0188134704172611,-0.23096235346756874
1772615904841447700,2.98344775390625,-0.7165367429941892,0.8912333846867084,-0.29180819610711184
1772615904851515600,2.993515625,-0.50972471511662,0.8031716548740864,-0.2788141101025976
1772615904861583600,3.00358349609375,-0.23141046256124972,0.7621002242952585,-0.2855073058646172
1772615904871651600,3.013651611328125,0.04376812231689691,0.8018664174944162,-0.1797519523207098
1772615904881719600,3.023719482421875,0.28625615147054195,0.6765951932281256,0.051962352025322615
1772615904891787500,3.03378759765625,0.5068804316014052,0.4792097498655319,0.18393168569076807
1772615904901855700,3.043855712890625,0.6703396399646997,0.2377291441887617,0.13927808577623219
1772615904911923700,3.053923828125,0.774186383408308,-0.1642348689109087,-0.07438360706670209
1772615904921991700,3.06399169921875,0.7013403429061174,-0.47255029197633264,-0.5202478261640295
1772615904932059600,3.0740595703125,0.4805179098546505,-0.5363952798992395,-0.9432814787667244
1772615904942127600,3.084127685546875,0.22021628385186193,-0.6111766723781824,-1.0346300482302904
1772615904952195600,3.094195556640625,-0.02521978145241737,-0.6830120745331049,-0.9215687555871903
1772615904962263600,3.104263671875,-0.1445883575461805,-0.7427940508008003,-0.8746770944222807
1772615904972331800,3.114331787109375,-0.16351590698659418,-0.6607499738425016,-0.8057229467920959
1772615904982399700,3.124399658203125,-0.22353110748827457,-0.6181044258147478,-0.6153622874997556
1772615904992467700,3.1344677734375,-0.25912133017703887,-0.6624748979389667,-0.3644709524642676
1772615905002535700,3.14453564453125,-0.24094635266959666,-0.6397913569658994,-0.16916184045169502
1772615905012603600,3.154603759765625,-0.2160141559869051,-0.5405255115717649,-0.00907272957600653
1772615905022671600,3.164671630859375,-0.21277225145623085,-0.43110652095377444,0.15594591012373565
1772615905032740600,3.17474072265625,-0.28812077629864213,-0.3841945476531982,0.305078121644631
1772615905042808600,3.18480859375,-0.45736777428314085,-0.3834802619040012,0.2655969559319317
1772615905052876800,3.194876708984375,-0.6455506511449813,-0.4073480442255735,-0.010806202305108308
1772615905062944800,3.20494482421875,-0.7645791816294193,-0.4200432751476764,-0.3066969184854999
