time,seconds_elapsed,z,y,x
1772614523264152300,2.09715234375,-0.03271656694859266,-0.0355839390784502,-0.0952631490914151
1772614523274219300,2.10721923828125,-0.018685703508555886,0.0010299275696277618,-0.05887443296872079
1772614523284286200,2.1172861328125,-0.020195523549616335,0.02803191626369953,-0.048578079881891605
1772614523294353200,2.127353271484375,-0.016416297271847725,0.0506681109637022,-0.0659581806845963
1772614523304420400,2.13742041015625,-0.018962474623322487,0.07204641455709934,-0.0485179837251082
1772614523314487300,2.1474873046875,-0.03712064712643623,0.11410568712949752,-0.0525387636737898
1772614523324554200,2.15755419921875,-0.029082886621356007,0.13066577678620814,-0.06141198862232267
1772614523334621200,2.16762109375,-0.01351385382860899,0.1557031874090433,-0.05768040087856352
1772614523344688000,2.177688232421875,0.03134673990011215,0.14823767383396624,-0.07603299997523427
1772614523354755000,2.187755126953125,0.07579641474038362,0.1468845056593418,-0.04046265103071928
1772614523364822300,2.197822265625,0.08483896837383509,0.15954875692129133,-0.010401274766027927
1772614523374889200,2.20788916015625,0.061333589623868465,0.17286767269968986,0.04252933776956051
1772614523384956200,2.2179560546875,0.014742811101675033,0.18060323538780212,0.01120411558151245
1772614523395023000,2.228023193359375,-0.0417468456223607,0.14768880777955054,-0.044355055359378455
1772614523405090000,2.238090087890625,-0.10119564441293477,0.1272001465022564,-0.07681340976320207
1772614523415157000,2.248156982421875,-0.13754706073254347,0.09767945298552512,-0.10450352685190736
1772614523425224200,2.25822412109375,-0.1364306239232421,0.03515373096764087,-0.11802505253031849
1772614523435291400,2.26829150390625,-0.13385492821633815,-0.006748305216431617,-0.14841544155366718
1772614523445358300,2.2783583984375,-0.1217684768423438,-0.027684125739336013,-0.14335388384778053
1772614523455425300,2.28842529296875,-0.11277210043817758,-0.02409574585855007,-0.08446607994083315
1772614523465492200,2.2984921875,-0.12629413757324218,0.005742927566170692,-0.03197060741949826
1772614523475559200,2.30855908203125,-0.1344897189885378,0.04705576568543911,0.011383198475465178
1772614523485626000,2.318626220703125,-0.15259469999969005,0.06582827069461346,0.014357793839462101
1772614523495693300,2.328693359375,-0.17869418689608574,0.06706453449130058,0.009331928501464425
1772614523505760300,2.33876025390625,-0.16554916637986897,0.07026479183733463,-0.003508483044989407
1772614523515827200,2.3488271484375,-0.1252390755623579,0.06391337698400021,-0.040265192229859526
1772614523525894100,2.35889404296875,-0.09088555506169796,0.024895956325531005,-0.057615701611898835
1772614523535961000,2.368961181640625,-0.058304889452457424,0.009852700972557067,-0.0649441813364625
1772614523546028000,2.379028076171875,-0.046692777591943735,-0.002800444373488426,-0.07255100307837128
1772614523556095200,2.38909521484375,-0.09365560429692268,-0.00041910219490528107,-0.04852024874743074
1772614523566162200,2.399162109375,-0.11586305219084024,0.02247662022411823,-0.028254874831996856
1772614523576229000,2.40922900390625,-0.1364306239232421,0.01764905393719673,-0.038305728725157674
1772614523586296000,2.419296142578125,-0.13042086211442946,0.00008007949888706206,-0.04383636524751782
1772614523596363300,2.42936328125,-0.06192103412300348,0.030950434058904647,-0.02161108943596482
1772614523606430200,2.43943017578125,-0.033140345318615434,0.01665478220283985,0.004155366113781929
1772614523616497200,2.4494970703125,-0.032678865286707874,0.039086394241452216,0.019705584608204662
1772614523626564400,2.459564453125,-0.033524668461084366,0.04217208529710769,-0.016912026633229105
1772614523636631300,2.46963134765625,-0.0630810178130865,-0.016544307565689087,-0.06305138985980302
1772614523646698200,2.4796982421875,-0.07973083157986402,-0.024499065962433814,-0.10481918693864717
1772614523656765200,2.48976513671875,-0.06800795282125473,-0.034117958179116246,-0.11875097391838207
1772614523666832100,2.49983203125,-0.07004734969437122,-0.034815877315402026,-0.09901092078499496
1772614523676899000,2.509899169921875,-0.04400982211828232,-0.019154782325029374,-0.09822291221246122
1772614523686966300,2.51996630859375,-0.01721767678260803,-0.016402268746495245,-0.07484514189753681
1772614523697033200,2.530033203125,-0.011134265215694904,-0.004244797962903976,-0.07030329721681773
1772614523707100200,2.54010009765625,-0.006019990941882133,0.00855856950879097,-0.08168859631782398
1772614523717167000,2.5501669921875,0.006975684231519699,0.004485620981454849,-0.08252110161921009
1772614523727234000,2.560234130859375,-0.004422784878313541,0.03698445352613926,-0.06112285121632739
1772614523737301000,2.570301025390625,-0.017397417263686654,0.07002104620933532,-0.06323122167242691
1772614523747368200,2.5803681640625,-0.017116846756637095,0.0780477007985115,-0.050398755970411
1772614523757435100,2.59043505859375,-0.014514555303752421,0.0851759452432394,-0.043200569828320295
1772614523767502300,2.60050244140625,-0.03174889096021652,0.06588087766468524,-0.06345023471796885
1772614523777569300,2.6105693359375,-0.05170855992734432,0.05603986712992191,-0.07345021694041788
1772614523787636200,2.62063623046875,-0.06304653102159499,0.06247077696025371,-0.06598872195333243
1772614523797703200,2.630703125,-0.0799623022481799,0.08039747879505157,-0.04505962343215942
1772614523807770400,2.640770263671875,-0.07809300124496221,0.07024491809308528,-0.06719385995939374
1772614523817837300,2.65083740234375,-0.08085077552050352,0.04902385088801384,-0.09622371948556974
1772614523827904300,2.660904296875,-0.0689718294173479,0.061573535859584805,-0.0838531904731877
1772614523837971200,2.67097119140625,-0.05739654243588447,0.08407178339362144,-0.05621975374147296
1772614523848038100,2.6810380859375,-0.03684679862111807,0.07472644742131233,-0.049807877405174075
1772614523858105000,2.69110498046875,-0.019755963088572023,0.053587213280797,-0.06208280055597424
1772614523868172300,2.70117236328125,-0.031527357164025306,0.047262686434388156,-0.07964961956981569
1772614523878239200,2.7112392578125,-0.0369280471637845,0.0453828640371561,-0.08220377929834649
1772614523888306200,2.72130615234375,-0.06319909123480319,0.04752689032852649,-0.08617883867546916
1772614523898373000,2.731373046875,-0.07988602214157581,0.057092591053247446,-0.07875208620820194
1772614523908440000,2.741440185546875,-0.06323123993873596,0.045852819636464114,-0.053874615387432274
1772614523918507000,2.751507080078125,-0.052234337367117405,0.06416881304979324,-0.09038151452969759
1772614523928574200,2.76157421875,-0.03377016765475273,0.03887421279549599,-0.1361940204220824
1772614523938641400,2.771641357421875,-0.03583411444723606,0.027717443487048146,-0.13070592613350598
1772614523948708400,2.781708251953125,-0.03892974237501621,0.037841947138309476,-0.09806271668206899
1772614523958775300,2.791775390625,-0.04127776680588722,0.054659226426482195,-0.07389458144074305
1772614523968842200,2.80184228515625,-0.018259879311919212,0.041140404161810876,-0.05894870378132909
1772614523978909200,2.8119091796875,0.003537526476383209,0.04368307438194752,-0.029004615487065163
1772614523988976000,2.82197607421875,0.029360534518957135,0.05650573107600212,0.0033944464775733647
1772614523999043300,2.832043212890625,0.02010638396143913,0.06683598643243313,0.04908142629414797
1772614524009110300,2.8421103515625,-0.006220774210989475,0.04476385535597801,0.0015463343928568065
1772614524019177200,2.85217724609375,-0.03253974907696247,0.001395253750681877,-0.032108481520228084
1772614524029244200,2.862244140625,-0.07147241406142711,-0.018988778108358383,-0.027049316700827327
1772614524039311000,2.87231103515625,-0.09041180007010698,-0.0567027149528265,-0.037677696487307545
1772614524049378000,2.8823779296875,-0.10582768812775611,-0.1012444519907236,-0.10949790107309817
1772614524059445200,2.8924453125,-0.11801672309339045,-0.14729191741645337,-0.13493985564252362
1772614524069512200,2.90251220703125,-0.12447364414781331,-0.14297989943623543,-0.122338659679424
1772614524079579100,2.9125791015625,-0.11565291657149791,-0.11999883682131766,-0.10210941652329639
1772614524089646000,2.92264599609375,-0.08833090214282274,-0.11059797126948832,-0.11095005437647923
1772614524099713000,2.932713134765625,-0.08638385972827672,-0.0942383726209402,-0.10388000639239325
1772614524109779700,2.94277978515625,-0.05944879879057407,-0.05110241072773933,-0.10386997818872332
1772614524119847000,2.952846923828125,-0.04191109627336263,-0.015299275940656661,-0.09641266618641092
1772614524129913900,2.962913818359375,-0.027904490491747855,0.04511223040223122,-0.07339782916605472
1772614524139980800,2.972980712890625,-0.006713818424940109,0.10475976663529872,-0.010498853388987482
1772614524150048000,2.983048095703125,0.04036182100474834,0.1590273633956909,0.08994736089613288
1772614524160115000,2.993114990234375,0.057630058930814264,0.17681436449885368,0.12483781955139711
1772614524170182000,3.003181884765625,0.04220511078387498,0.127961778524518,0.047287291152682154
1772614524180249000,3.0132490234375,-0.01797112549841404,0.04214928894340992,-0.07135603940645233
