time,seconds_elapsed,z,y,x
1772614521653433900,0.486433837890625,0.03611816093325615,-0.05037911236286163,-0.01624654233455658
1772614521663500800,0.496500732421875,0.033437181264162064,-0.05252549424767494,-0.01967216469347477
1772614521673567700,0.506567626953125,0.03244675323367119,-0.052903130650520325,-0.016031889244914055
1772614521683634700,0.516634765625,0.03183738514780998,-0.04412806034088135,-0.010260187089443207
1772614521693701600,0.52670166015625,0.04036615788936615,-0.036595843732357025,-0.011151812970638275
1772614521703768800,0.536768798828125,0.051767498254776,-0.023843547329306602,-0.012801144272089005
1772614521713835800,0.546835693359375,0.048007916659116745,-0.017409082502126694,-0.013926862739026546
1772614521723902700,0.55690283203125,0.03043084591627121,-0.001968428259715438,-0.01607080176472664
1772614521733969700,0.5669697265625,0.02037847973406315,0.004909984301775694,-0.022973716259002686
1772614521744036600,0.57703662109375,0.01741056703031063,0.012333260849118233,-0.027682946994900703
1772614521754103600,0.587103515625,0.013099176809191704,0.01828116364777088,-0.02863316237926483
1772614521764171000,0.5971708984375,0.007319935597479343,0.021163521334528923,-0.029406316578388214
1772614521774238000,0.607238037109375,0.010815600864589214,0.01651098020374775,-0.01729292795062065
1772614521784305000,0.617304931640625,0.019533749669790268,0.00789738167077303,-0.007162522524595261
1772614521794371800,0.627371826171875,0.023901332169771194,0.0032344532664865255,0.012020226567983627
1772614521804438800,0.637438720703125,0.027530035004019737,-0.0032837260514497757,0.023242443799972534
1772614521814505700,0.647505615234375,0.025726541876792908,-0.007249971851706505,0.030689174309372902
1772614521824573000,0.657572998046875,0.026012031361460686,-0.00035875197499990463,0.02525733970105648
1772614521834640000,0.667639892578125,0.029030725359916687,0.012396723963320255,0.014750638045370579
1772614521844706800,0.677706787109375,0.026525938883423805,0.02179897204041481,0.006865636445581913
1772614521854773800,0.687773681640625,0.01795615442097187,0.02451512962579727,-0.0014120012056082487
1772614521864840700,0.6978408203125,0.015667468309402466,0.02318173460662365,-0.003004138357937336
1772614521874907600,0.70790771484375,0.01563284732401371,0.02414846234023571,-0.0018834801157936454
1772614521884974600,0.717974609375,0.01590648666024208,0.02261713147163391,0.0005312386201694608
1772614521895041800,0.728041748046875,0.013388200663030148,0.01790706440806389,0.007093533873558044
1772614521905108700,0.738108642578125,0.01842956431210041,0.0158175490796566,0.014040390029549599
1772614521915175700,0.74817578125,0.02529226429760456,0.02749764174222946,0.026277614757418633
1772614521925242600,0.75824267578125,0.036158908158540726,0.029926909133791924,0.03425684571266174
1772614521935309800,0.768309814453125,0.03677969053387642,0.024263963103294373,0.04054376855492592
1772614521945376800,0.778376708984375,0.03918248787522316,0.02336137928068638,0.032635848969221115
1772614521955444000,0.78844384765625,0.04135669395327568,0.013783853501081467,0.02478005550801754
1772614521965511000,0.798510986328125,0.033487558364868164,0.01872497797012329,0.015999559313058853
1772614521975577900,0.808577880859375,0.02486291341483593,0.024900315329432487,0.005979950074106455
1772614521985644800,0.818644775390625,0.030291952192783356,0.030388779938220978,-0.004127193242311478
1772614521995711700,0.828711669921875,0.03769713640213013,0.024780696257948875,-0.004798576235771179
1772614522005778000,0.83877783203125,0.04764905199408531,0.017745962366461754,0.0007133657345548272
1772614522015846000,0.848845947265625,0.057769328355789185,0.01216104719787836,0.01164484303444624
1772614522025912800,0.858912841796875,0.0638817623257637,0.0034070820547640324,0.02482938952744007
1772614522035978800,0.868978759765625,0.06271210312843323,-0.008559299632906914,0.03260182589292526
1772614522046045700,0.879045654296875,0.05482826009392738,-0.012466441839933395,0.03893166035413742
1772614522056112600,0.889112548828125,0.05052778869867325,-0.010470137000083923,0.03695080429315567
1772614522066179800,0.899179931640625,0.04092562571167946,-0.008937765844166279,0.03070092387497425
1772614522076246800,0.909246826171875,0.030353408306837082,-0.009643503464758396,0.016186963766813278
1772614522086313700,0.919313720703125,0.024734698235988617,-0.004655272699892521,0.002594724763184786
1772614522096380700,0.929380615234375,0.03112788312137127,0.00016984250396490097,-0.01713636890053749
1772614522106447600,0.939447509765625,0.028887279331684113,0.0027634762227535248,-0.030670518055558205
1772614522116514000,0.94951416015625,0.023864557966589928,0.0029749313835054636,-0.032118476927280426
1772614522126581000,0.9595810546875,0.024353256449103355,-0.0024880669079720974,-0.028645336627960205
1772614522136648000,0.96964794921875,0.02492743358016014,-0.011405128985643387,-0.019138118252158165
1772614522146715000,0.97971484375,0.025777166709303856,-0.022401897236704826,-0.0019225612049922347
1772614522156781800,0.98978173828125,0.03537973016500473,-0.028601203113794327,0.010650754906237125
1772614522166849000,0.99984912109375,0.04059721156954765,-0.028306374326348305,0.02416812628507614
1772614522176916200,1.009916259765625,0.03689701482653618,-0.02194993942975998,0.028988981619477272
1772614522186983200,1.019983154296875,0.021841365844011307,-0.018991967663168907,0.029055293649435043
1772614522197050000,1.030050048828125,0.010110673494637012,-0.019321933388710022,0.02861054614186287
1772614522207117000,1.040116943359375,-0.002751788590103388,-0.011878297664225101,0.0077649857848882675
1772614522217184000,1.05018408203125,-0.006588605232536793,-0.01235207449644804,-0.011228945106267929
1772614522227251000,1.0602509765625,-0.004033688921481371,0.0024307980202138424,-0.04025034233927727
1772614522237318100,1.070318115234375,0.004297744017094374,0.00838402844965458,-0.06324327737092972
1772614522247385000,1.080385009765625,0.012029396370053291,0.013823751360177994,-0.07824210077524185
1772614522257452000,1.0904521484375,0.025820309296250343,0.015530304983258247,-0.09083778411149979
1772614522267519000,1.10051904296875,0.03138512745499611,0.01892201416194439,-0.09491942077875137
1772614522277586000,1.1105859375,0.0326533243060112,0.02126399800181389,-0.09245546162128448
1772614522287652900,1.12065283203125,0.03245144337415695,0.0292943324893713,-0.07985147088766098
1772614522297720000,1.130719970703125,0.031992580741643906,0.025475360453128815,-0.0637875497341156
1772614522307787000,1.140787109375,0.02919306978583336,0.025064410641789436,-0.03936284780502319
1772614522317854000,1.15085400390625,0.02805083990097046,0.02766924723982811,-0.014452970586717129
1772614522327921000,1.1609208984375,0.028654905036091805,0.02824280597269535,0.012597991153597832
1772614522337988000,1.170988037109375,0.02446841634809971,0.0333574041724205,0.027592653408646584
1772614522348055000,1.181054931640625,0.027942147105932236,0.03617482632398605,0.03567202761769295
1772614522358122000,1.1911220703125,0.02423129603266716,0.04393447935581207,0.035841938108205795
1772614522368189200,1.201189208984375,0.014589769765734673,0.059015411883592606,0.02441008947789669
1772614522378256100,1.211256103515625,0.011279726400971413,0.06420218199491501,0.013537201099097729
1772614522388323000,1.221322998046875,0.01592247746884823,0.06780905276536942,0.006974328309297562
1772614522398390000,1.23139013671875,0.022286634892225266,0.058680806308984756,0.0057282354682683945
1772614522408457000,1.24145703125,0.031368788331747055,0.041783981025218964,0.011234850622713566
1772614522418524000,1.25152392578125,0.04305234178900719,0.030416013672947884,0.021194539964199066
1772614522428591000,1.261591064453125,0.03967490792274475,0.014244314283132553,0.02634732611477375
1772614522438658000,1.271657958984375,0.02168365940451622,0.006045772694051266,0.02779502049088478
1772614522448725000,1.28172509765625,0.0178690068423748,0.003922613803297281,0.02400844544172287
1772614522458792000,1.2917919921875,0.02074655145406723,0.004689870402216911,0.010485447011888027
1772614522468859000,1.30185888671875,0.01806662604212761,0.0038769938983023167,-0.0018365721916779876
1772614522478925800,1.31192578125,0.017087114974856377,0.004947850946336985,-0.01710900291800499
1772614522488993000,1.321992919921875,0.019964855164289474,0.007113168016076088,-0.03494718670845032
1772614522499060000,1.33206005859375,0.01533494796603918,0.005414603278040886,-0.0447273813188076
1772614522509127200,1.342127197265625,0.011831583455204964,0.00673909904435277,-0.055909398943185806
1772614522519194000,1.352194091796875,0.006067171227186918,0.007797439582645893,-0.06281045079231262
1772614522529261000,1.362260986328125,0.0126512935385108,0.016812054440379143,-0.057214781641960144
1772614522539328000,1.372327880859375,0.015777045860886574,0.02208218351006508,-0.046210333704948425
1772614522549395200,1.382395263671875,0.012818284332752228,0.014235365204513073,-0.026600513607263565
1772614522559462100,1.392462158203125,0.006032017525285482,0.00044205482117831707,0.0005647944053635001
1772614522569529000,1.402529052734375,0.006609669886529446,-0.014458919875323772,0.03387918323278427
1772614522579596000,1.412595947265625,0.016337664797902107,-0.029806451871991158,0.05136176943778992
1772614522589663000,1.4226630859375,0.022961199283599854,-0.02902315929532051,0.059634771198034286
1772614522599730000,1.43272998046875,0.027897369116544724,-0.019916214048862457,0.06182175874710083
1772614522609797000,1.442797119140625,0.02919306978583336,-0.0057944366708397865,0.05537031590938568
1772614522619864000,1.452864013671875,0.03353855013847351,-0.006857038475573063,0.05079527199268341
1772614522629931000,1.462930908203125,0.030223309993743896,-0.02423710562288761,0.04712813347578049
1772614522639998000,1.472998046875,0.014853142201900482,-0.032562676817178726,0.043694786727428436
1772614522650065000,1.48306494140625,-0.001955576241016388,-0.031663019210100174,0.03362154960632324
1772614522660131800,1.4931318359375,0.005048803519457579,-0.02713032066822052,0.020703621208667755
1772614522670199000,1.503198974609375,0.010379374958574772,-0.009892397560179234,0.004024344962090254
1772614522680266200,1.513266357421875,0.01361165288835764,0.007221075240522623,-0.008084248751401901
1772614522690333200,1.523333251953125,0.013362404890358448,0.020433679223060608,-0.01756163500249386
1772614522700400000,1.533400146484375,0.005650156643241644,0.01599712111055851,-0.00406100507825613
1772614522710467000,1.543467041015625,0.00493422569707036,0.0026335204020142555,0.016866635531187057
1772614522720534000,1.553533935546875,0.012364445254206657,-0.01860412396490574,0.0400819405913353
1772614522730601000,1.56360107421875,0.019783442839980125,-0.03716957941651344,0.05959177017211914
1772614522740668200,1.573668212890625,0.018211113288998604,-0.03878451883792877,0.06922575831413269
1772614522750735000,1.583735107421875,0.01173075009137392,-0.03821120411157608,0.07159639894962311
1772614522760802000,1.593802001953125,-0.0033033268991857767,-0.04124561324715614,0.061297956854104996
1772614522770869000,1.603868896484375,-0.02332279644906521,-0.036807648837566376,0.04156668856739998
1772614522780936000,1.61393603515625,-0.02363252267241478,-0.020452110096812248,0.019534625113010406
1772614522791003000,1.6240029296875,-0.00838180910795927,-0.005359108559787273,-0.007898997515439987
1772614522801070000,1.634070068359375,-0.008331742137670517,0.006411796435713768,-0.04198160022497177
1772614522811137000,1.644136962890625,-0.01562025398015976,0.0140116848051548,-0.056563232094049454
1772614522821204000,1.654203857421875,-0.015272977761924267,0.015528887510299683,-0.057418372482061386
1772614522831271000,1.66427099609375,-0.006492997519671917,0.0027094329707324505,-0.04138418659567833
1772614522841337900,1.674337890625,-0.0029946689028292894,-0.005027849227190018,-0.0033593045081943274
1772614522851405000,1.684405029296875,0.0023657293058931828,-0.012718711979687214,0.023848718032240868
1772614522861472300,1.69447216796875,-0.0007259343401528895,-0.019964372739195824,0.04900786653161049
1772614522871539200,1.704539306640625,-0.0014970771735534072,-0.02614062838256359,0.059862613677978516
1772614522881606100,1.714606201171875,0.0011929819593206048,-0.029256261885166168,0.0613236278295517
1772614522891673000,1.724673095703125,0.005559306126087904,-0.025392737239599228,0.04966948926448822
1772614522901740000,1.734739990234375,0.0062096500769257545,-0.021040335297584534,0.026215828955173492
1772614522911807000,1.744806884765625,-0.003230443224310875,-0.00975098367780447,-0.001861507073044777
1772614522921874000,1.7548740234375,-0.007516534999012947,0.003791190218180418,-0.02366613782942295
1772614522931941000,1.764941162109375,-0.0030057227704674006,0.016388747841119766,-0.044590599834918976
1772614522942008000,1.775008056640625,-0.0016408526571467519,0.014533855952322483,-0.05058404430747032
1772614522952075000,1.785074951171875,-0.002752273343503475,0.012858442962169647,-0.044080037623643875
1772614522962142000,1.795141845703125,-0.0022659802343696356,0.0110988924279809,-0.0315229669213295
1772614522972209000,1.805208984375,0.011106453835964203,0.01167233195155859,-0.004776169545948505
1772614522982275800,1.81527587890625,0.023053128272294998,0.005548393353819847,0.021791525185108185
1772614522992343000,1.825343017578125,0.02616569772362709,-0.00392954284325242,0.04674670472741127
1772614523002410000,1.835409912109375,0.02314860187470913,-0.008839080110192299,0.060803405940532684
1772614523012477000,1.845476806640625,0.021107351407408714,-0.007825035601854324,0.06410428881645203
1772614523022544100,1.855544189453125,0.022668495774269104,-0.007751798722893,0.04901961609721184
1772614523032611000,1.865611083984375,0.01923881657421589,-0.006806022487580776,0.024812908843159676
1772614523042678000,1.875677978515625,0.01634502410888672,-0.012046591378748417,-0.010616454295814037
1772614523052745200,1.8857451171875,0.013281626626849174,-0.013853229582309723,-0.03566012158989906
1772614523062812200,1.895812255859375,0.019776809960603714,-0.010063285939395428,-0.05542104318737984
1772614523072879000,1.905879150390625,0.03069976344704628,-0.007501058280467987,-0.05940939486026764
1772614523082946000,1.915946044921875,0.03240688517689705,-0.009821130894124508,-0.05293166637420654
1772614523093013000,1.926012939453125,0.021701276302337646,-0.017225516960024834,-0.029191965237259865
1772614523103080000,1.936079833984375,0.014726990833878517,-0.01936217024922371,-0.0058522881008684635
1772614523113148200,1.946148193359375,0.007504347246140242,-0.02284780889749527,0.015467015095055103
1772614523123214300,1.95621435546875,-0.0014681086177006364,-0.023369789123535156,0.0373760387301445
1772614523133281300,1.96628125,-0.011197024025022984,-0.020641982555389404,0.04494994133710861
1772614523143348200,1.97634814453125,-0.00680946558713913,-0.015188626013696194,0.04336429759860039
1772614523153415200,1.986415283203125,0.003026456804946065,-0.009884333238005638,0.03460049256682396
1772614523163482000,1.996482177734375,0.012054306454956532,-0.008808416314423084,0.021974977105855942
1772614523173549000,2.006549072265625,0.009920112788677216,-0.005424424074590206,0.015511387959122658
1772614523183616300,2.0166162109375,-0.0005250718677416444,0.00008672126568853855,0.003758590668439865
1772614523193683200,2.02668310546875,0.0018561807228252292,0.0025715185329318047,-0.00204110867343843
1772614523203750100,2.036750244140625,0.01584416814148426,-0.010216182097792625,0.00464608846232295
1772614523213817000,2.046817138671875,0.015795864164829254,-0.030985603109002113,0.01379957515746355
1772614523223884000,2.056884033203125,0.003541062120348215,-0.03242477774620056,0.02766292542219162
1772614523233951000,2.066950927734375,-0.015739837661385536,-0.02653805911540985,0.033808834850788116
1772614523244018200,2.07701806640625,-0.029195459559559822,-0.017251083627343178,0.02745054103434086
1772614523254085400,2.08708544921875,-0.03863148018717766,-0.01101737841963768,0.022244755178689957
1772614523264152300,2.09715234375,-0.03273630887269974,-0.004340833984315395,0.014607875607907772
1772614523274219300,2.10721923828125,-0.02757306769490242,-0.0029247694183140993,0.011170404963195324
1772614523284286200,2.1172861328125,-0.0261330958455801,-0.008961089886724949,0.012019953690469265
1772614523294353200,2.127353271484375,-0.024280797690153122,-0.015234091319143772,0.01926148310303688
1772614523304420400,2.13742041015625,-0.020325204357504845,-0.019494883716106415,0.032597530633211136
1772614523314487300,2.1474873046875,-0.016295308247208595,-0.02176176756620407,0.03972814232110977
1772614523324554200,2.15755419921875,-0.003851955523714423,-0.020408082753419876,0.04490106925368309
1772614523334621200,2.16762109375,0.0019686520099639893,-0.015868430957198143,0.04659237712621689
1772614523344688000,2.177688232421875,-0.001935808453708887,-0.01928207091987133,0.04177738353610039
1772614523354755000,2.187755126953125,-0.005469096824526787,-0.023342426866292953,0.027643920853734016
1772614523364822300,2.197822265625,0.003953699953854084,-0.03198837861418724,0.005228093825280666
1772614523374889200,2.20788916015625,0.01981661096215248,-0.03950286656618118,-0.00837776716798544
1772614523384956200,2.2179560546875,0.024457968771457672,-0.0470699705183506,-0.00937299057841301
1772614523395023000,2.228023193359375,0.02310347557067871,-0.05000719800591469,-0.005808542016893625
1772614523405090000,2.238090087890625,0.022886695340275764,-0.0494505949318409,0.0023210234940052032
1772614523415157000,2.248156982421875,0.02547357976436615,-0.04384718835353851,0.008213303051888943
1772614523425224200,2.25822412109375,0.022847969084978104,-0.044273827224969864,0.010201885364949703
1772614523435291400,2.26829150390625,0.009117181412875652,-0.039171259850263596,0.006000280845910311
1772614523445358300,2.2783583984375,-0.003039349801838398,-0.030794817954301834,-0.0059400019235908985
1772614523455425300,2.28842529296875,-0.008601327426731586,-0.023574963212013245,-0.014227267354726791
1772614523465492200,2.2984921875,-0.004647331777960062,-0.017001483589410782,-0.01946410909295082
1772614523475559200,2.30855908203125,0.004484684206545353,-0.013026665896177292,-0.021715909242630005
1772614523485626000,2.318626220703125,0.013354342430830002,-0.007938696071505547,-0.008082123473286629
1772614523495693300,2.328693359375,0.019791139289736748,-0.008499737828969955,0.010547056794166565
1772614523505760300,2.33876025390625,0.022259090095758438,-0.01081562228500843,0.024851959198713303
1772614523515827200,2.3488271484375,0.021856848150491714,-0.014623533934354782,0.03287949413061142
1772614523525894100,2.35889404296875,0.012932862155139446,-0.019210295751690865,0.03644866123795509
1772614523535961000,2.368961181640625,0.00662251329049468,-0.021319599822163582,0.02462225966155529
1772614523546028000,2.379028076171875,0.0031300438567996025,-0.017071325331926346,0.01722240075469017
1772614523556095200,2.38909521484375,0.005112014710903168,-0.014271842315793037,0.021576736122369766
1772614523566162200,2.399162109375,0.012518532574176788,-0.00971890240907669,0.02809615433216095
1772614523576229000,2.40922900390625,0.012126771733164787,0.0025847163051366806,0.03605031594634056
1772614523586296000,2.419296142578125,0.010121677070856094,0.010260745882987976,0.03606416657567024
1772614523596363300,2.42936328125,0.015454813838005066,0.006822988390922546,0.026971900835633278
1772614523606430200,2.43943017578125,0.0231926292181015,0.0009184943046420813,0.02144104801118374
1772614523616497200,2.4494970703125,0.030526909977197647,-0.0014228702057152987,0.018799826502799988
1772614523626564400,2.459564453125,0.027999836951494217,-0.011334623210132122,0.018720198422670364
1772614523636631300,2.46963134765625,0.017685331404209137,-0.011478186585009098,0.026679620146751404
1772614523646698200,2.4796982421875,0.009081723168492317,-0.0036559496074914932,0.02870814874768257
1772614523656765200,2.48976513671875,0.0012827182654291391,0.0035243788734078407,0.028606049716472626
1772614523666832100,2.49983203125,0.0007474229205399752,0.013369552791118622,0.027587125077843666
1772614523676899000,2.509899169921875,0.0004903541412204504,0.01507043931633234,0.030824342742562294
1772614523686966300,2.51996630859375,0.005899500567466021,0.01362274494022131,0.01954958401620388
1772614523697033200,2.530033203125,0.010790674015879631,0.012713702395558357,0.017433123663067818
1772614523707100200,2.54010009765625,0.006461705081164837,0.008827351033687592,0.010503577999770641
1772614523717167000,2.5501669921875,0.001749314833432436,0.002752780681475997,0.008027970790863037
1772614523727234000,2.560234130859375,0.0012419826816767454,0.0018430448835715652,0.006782410200685263
1772614523737301000,2.570301025390625,0.0006257647182792425,0.005948115140199661,0.0031230696476995945
1772614523747368200,2.5803681640625,0.004959260579198599,0.0053667472675442696,0.006701825652271509
1772614523757435100,2.59043505859375,0.010266311466693878,0.004128946922719479,0.0033179395832121372
1772614523767502300,2.60050244140625,0.008981335908174515,0.0016748443013057113,0.00765196792781353
1772614523777569300,2.6105693359375,0.005976890213787556,-0.003650425001978874,0.01922716200351715
1772614523787636200,2.62063623046875,0.008184384554624557,-0.0006485097110271454,0.02686936780810356
1772614523797703200,2.630703125,0.016137564554810524,-0.0014200462028384209,0.03323009982705116
1772614523807770400,2.640770263671875,0.017726140096783638,-0.00914667546749115,0.04224436730146408
1772614523817837300,2.65083740234375,0.011460254900157452,-0.009062785655260086,0.04941359534859657
1772614523827904300,2.660904296875,0.012904752977192402,-0.002972136251628399,0.045146144926548004
1772614523837971200,2.67097119140625,0.019974777474999428,0.002940868027508259,0.0395069345831871
1772614523848038100,2.6810380859375,0.021650971844792366,0.0005283104255795479,0.029691852629184723
1772614523858105000,2.69110498046875,0.023482151329517365,0.0006618152838200331,0.017602266743779182
1772614523868172300,2.70117236328125,0.020896222442388535,0.0007936416659504175,0.01136274728924036
1772614523878239200,2.7112392578125,0.020316997542977333,0.004583530593663454,0.005481794476509094
1772614523888306200,2.72130615234375,0.023590289056301117,0.010754074901342392,0.00831220205873251
1772614523898373000,2.731373046875,0.025735972449183464,0.0131840780377388,0.01152024231851101
1772614523908440000,2.741440185546875,0.033794697374105453,0.012050637975335121,0.01717519760131836
1772614523918507000,2.751507080078125,0.033746108412742615,0.009004445746541023,0.02117779664695263
1772614523928574200,2.76157421875,0.027553725987672806,0.006715991534292698,0.025194643065333366
1772614523938641400,2.771641357421875,0.019284356385469437,0.0008532283827662468,0.0256227757781744
1772614523948708400,2.781708251953125,0.021387986838817596,0.0019208895973861217,0.02623104304075241
1772614523958775300,2.791775390625,0.02014201506972313,0.004345499444752932,0.024760045111179352
1772614523968842200,2.80184228515625,0.016083624213933945,0.007022775709629059,0.019423868507146835
1772614523978909200,2.8119091796875,0.015533510595560074,0.0039390637539327145,0.00915984995663166
1772614523988976000,2.82197607421875,0.01977486163377762,0.001156060490757227,-0.0006626870017498732
1772614523999043300,2.832043212890625,0.026349594816565514,-0.002210298553109169,-0.01353081502020359
1772614524009110300,2.8421103515625,0.02578660286962986,-0.005154955666512251,-0.01786644011735916
1772614524019177200,2.85217724609375,0.024705935269594193,-0.0011979569680988789,-0.015823164954781532
1772614524029244200,2.862244140625,0.029703622683882713,0.0004454797599464655,-0.014721681363880634
1772614524039311000,2.87231103515625,0.03260977566242218,-0.0036548408679664135,-0.009168756194412708
1772614524049378000,2.8823779296875,0.01654052548110485,-0.0031461771577596664,-0.0017364062368869781
1772614524059445200,2.8924453125,0.0016743701416999102,0.0011643227189779282,0.004252440761774778
1772614524069512200,2.90251220703125,-0.0006636190228164196,0.009087493643164635,0.007624002173542976
1772614524079579100,2.9125791015625,0.002168485661968589,0.01666095480322838,0.007221665699034929
1772614524089646000,2.92264599609375,-0.0036305475514382124,0.025212362408638,0.003492973744869232
1772614524099713000,2.932713134765625,-0.00774681381881237,0.032282505184412,0.001011741696856916
1772614524109779700,2.94277978515625,-0.00891674030572176,0.029666747897863388,0.0043012783862650394
1772614524119847000,2.952846923828125,-0.01517859473824501,0.02691814862191677,0.015282989479601383
1772614524129913900,2.962913818359375,-0.019193043932318687,0.02246880531311035,0.021147537976503372
1772614524139980800,2.972980712890625,-0.016036605462431908,0.018260100856423378,0.033594850450754166
1772614524150048000,2.983048095703125,0.002891011768952012,0.009273797273635864,0.03501671180129051
1772614524160115000,2.993114990234375,0.030665917322039604,0.0019820863381028175,0.031394489109516144
1772614524170182000,3.003181884765625,0.041506052017211914,-0.004601513966917992,0.029472216963768005
1772614524180249000,3.0132490234375,0.03090827539563179,-0.004657546058297157,0.02765936404466629
1772614524190315000,3.02331494140625,0.014892823994159698,-0.007194739766418934,0.030578454956412315
1772614524200383000,3.033383056640625,0.0008579441346228123,-0.006110671907663345,0.0315384566783905
1772614524210450000,3.043449951171875,-0.0127638578414917,-0.00446936534717679,0.021245604380965233
1772614524220516900,3.053516845703125,-0.01647431030869484,-0.008667584508657455,0.010899524204432964
1772614524230583800,3.063583740234375,-0.021935122087597847,-0.009124317206442356,0.006870960351079702
1772614524240651000,3.073651123046875,-0.011618715710937977,-0.012419111095368862,0.0015735347988083959
1772614524250717000,3.083717041015625,0.011331341229379177,-0.009365797974169254,-0.003472622949630022
1772614524260785000,3.093784912109375,0.02755293808877468,-0.011078798212110996,-0.0022746340837329626
1772614524270851800,3.103851806640625,0.023288417607545853,-0.015910837799310684,0.005906596779823303
1772614524280917800,3.113917724609375,0.016294632107019424,-0.028634244576096535,0.015659397467970848
1772614524290985000,3.12398486328125,0.007383693940937519,-0.034107040613889694,0.023581236600875854
1772614524301052000,3.134052001953125,0.006534314714372158,-0.0179730411618948,0.02662808820605278
1772614524311118800,3.144118896484375,0.006086637265980244,-0.010505272075533867,0.016853222623467445
1772614524321185800,3.154185791015625,0.008079105988144875,-0.0070736706256866455,0.015128323808312416
1772614524331252700,3.164252685546875,0.01431250013411045,-0.007616156712174416,0.010947427712380886
1772614524341319700,3.174319580078125,0.0152687793597579,-0.005588073283433914,0.011027421802282333
1772614524351387000,3.184386962890625,0.0002626650966703892,-0.007533778436481953,0.013467143289744854
1772614524361454000,3.1944541015625,-0.007048641797155142,0.0012288328725844622,0.014516131021082401
1772614524371521000,3.20452099609375,0.00216110167093575,0.008640943095088005,0.014483640901744366
1772614524381588000,3.214587890625,0.02079108916223049,0.018806910142302513,0.023336222395300865
