time,seconds_elapsed,z,y,x
1772537127997176300,0.57917626953125,-0.052120063337683674,0.05062485634386539,-0.011767156291753053
1772537128007244500,0.58924462890625,0.019779928486049175,0.05016600666046142,0.01224631811082363
1772537128017312500,0.5993125,0.09067132778912781,0.04136719865500927,0.08265607137680053
1772537128027379500,0.60937939453125,0.09979133057296276,0.04489654182493687,0.07691328994110226
1772537128037447400,0.619447509765625,0.04576134196072817,0.007384849554300308,0.030284371365606782
1772537128047515400,0.629515380859375,0.0026379472881555557,-0.02473404376208782,0.022548078025132416
1772537128057582300,0.639582275390625,-0.018287644101679323,-0.02762450450658798,-0.03307970117256045
1772537128067650600,0.649650634765625,-0.03393734091520309,-0.052559623798727986,-0.11526757051572203
1772537128077718500,0.659718505859375,0.00623012656122446,-0.03302139511406421,-0.11233560871705413
1772537128087785500,0.669785400390625,0.0786877522677183,-0.004879588735103607,-0.06513985003903508
1772537128097853400,0.679853515625,0.05955488951355219,0.01220189444720745,-0.04490267930477857
1772537128107921700,0.689921630859375,0.017220014870166778,0.0587502951323986,-0.01026581181809306
1772537128117988600,0.699988525390625,0.014412556234002113,0.11870587440133094,0.08037424404993652
1772537128128056600,0.710056640625,0.0326627909347415,0.17533026342093944,0.16434373611286282
1772537128138124500,0.72012451171875,0.019301205058395863,0.19260054717361927,0.1964981391340494
1772537128148191500,0.73019140625,-0.02397884148061275,0.1801467237919569,0.17355331687629222
1772537128158259500,0.740259521484375,-0.07536474532485007,0.16654080776572228,0.12399258263260125
1772537128168327700,0.75032763671875,-0.13152443944215775,0.11387246289551257,0.06087532446235418
1772537128178394600,0.76039453125,-0.17549597537666559,0.05100304200649261,-0.014844225649535655
1772537128188462600,0.770462646484375,-0.16687164715528488,0.015729484051465986,-0.019311872582882642
1772537128198530600,0.780530517578125,-0.13748364010751246,-0.008631634745001792,-0.0009016250148415565
1772537128208597500,0.790597412109375,-0.13545038071423768,-0.029386253482103344,-0.004885726214945316
1772537128218665500,0.80066552734375,-0.16708879703730345,-0.024554011020064354,-0.042461423632502555
1772537128228733400,0.8107333984375,-0.18109511055797337,-0.025541268491744994,-0.07740268089324236
1772537128238800600,0.820800537109375,-0.13909019852131604,-0.02744680985212326,-0.06949278455153107
1772537128248868400,0.830868408203125,-0.05521861387491226,-0.000661094257235527,-0.05744914940595627
1772537128258936300,0.840936279296875,0.03522942655235529,0.018799977537989614,-0.007327420278638601
1772537128269003300,0.851003173828125,0.11867664830684661,0.03919511531293392,0.07869564331322908
1772537128279071500,0.861071533203125,0.14942717587947846,0.07025894661843776,0.12600173049792646
1772537128289139500,0.871139404296875,0.12203735691159963,0.08722878611981869,0.1212546821013093
1772537128299206400,0.881206298828125,0.06749211225360631,0.08856675672531128,0.08487593938335776
1772537128309274400,0.8912744140625,0.060602060478925704,0.06624152767062187,0.06635200230777263
1772537128319342300,0.90134228515625,0.03454436689764261,0.007317045015096664,-0.012062632106989622
1772537128329409500,0.911409423828125,0.03331657866835594,-0.04100771769285202,-0.059222004297375674
1772537128339477500,0.9214775390625,0.07554477806687354,-0.06237608441412448,-0.036862872973084444
1772537128349544400,0.93154443359375,0.05572948600649833,-0.07093114679157733,-0.03583352992534637
1772537128359612400,0.9416123046875,-0.018932956267893312,-0.05826748005151748,-0.04651654424220323
1772537128369680400,0.951680419921875,-0.0486813210606575,-0.013383213186264037,0.002423427754640579
1772537128379747300,0.961747314453125,-0.09424772497117519,0.007526303851604461,0.048396658900380134
1772537128389815600,0.971815673828125,-0.1238558045104146,0.03658931672871112,0.0644135815910995
1772537128399883500,0.981883544921875,-0.13517419412136078,0.05006546889543533,0.04743497426137328
1772537128409950500,0.991950439453125,-0.10185323153883218,0.03961538655161857,0.025725831278413533
1772537128420018400,1.002018310546875,-0.0870695039048791,0.01543137788772583,-0.02235679323673248
1772537128430086400,1.01208642578125,-0.06846592572182417,0.006786299139261246,-0.027170038737356662
1772537128440153600,1.022153564453125,0.0021425649866461754,0.03311258052885532,-0.0011224281586706638
1772537128450221600,1.0322216796875,0.045941374702751635,0.05762333692908287,0.06651362261027097
1772537128460289500,1.04228955078125,0.04484364259392023,0.0652162762761116,0.05077960851415991
1772537128470356500,1.0523564453125,0.0023097382470965385,0.05571662652492523,0.02119564050287008
1772537128480424400,1.062424560546875,-0.01955225721001625,0.05074176072180271,0.00866685218885541
1772537128490492700,1.07249267578125,-0.020083295346796513,0.07024141096174717,-0.009393412897735834
1772537128500559600,1.0825595703125,-0.004844225160777569,0.06403320397138595,-0.035104192737489937
1772537128510627600,1.092627685546875,0.013551263229548931,0.043972412717342375,-0.04044043919891119
1772537128520695600,1.102695556640625,0.03987432974874973,0.022702245673537253,-0.03146729753986001
1772537128530762500,1.112762451171875,0.04241057022809982,0.024801848301291465,-0.02616524560898542
1772537128540830500,1.12283056640625,0.016477964331209658,0.002118307328224182,-0.030194501125067472
1772537128550898400,1.1328984375,-0.010550912369787693,-0.0235889653801918,-0.06657368223443627
1772537128560965600,1.142965576171875,-0.0479427776530385,-0.03770283092856407,-0.08600508954375982
1772537128571033600,1.15303369140625,-0.06565525221526622,-0.04906359837651252,-0.06944938380122184
1772537128581101300,1.163101318359375,-0.10750029751509427,-0.05525017805695533,-0.06350508844405413
1772537128591168500,1.17316845703125,-0.1317395434975624,-0.05440612844824791,-0.05819777581617236
1772537128601236500,1.183236572265625,-0.13235767539590595,-0.06935936743021011,-0.045540100425481796
1772537128611304400,1.193304443359375,-0.0970575216948986,-0.04837912324368954,-0.006037380468100309
1772537128621371400,1.203371337890625,-0.04894786304235458,-0.033033670073747634,0.02421893384680152
1772537128631439400,1.213439453125,-0.05578501558601856,-0.024469839867949483,0.014940233369916676
1772537128641507300,1.22350732421875,-0.04849602762162685,-0.02528700146973133,-0.0393820161871612
1772537128651574300,1.23357421875,-0.03618015140593052,-0.02547171038687229,-0.03783113348335027
1772537128661642500,1.243642578125,0.016864041039347646,-0.014160627299547195,-0.028582974275201557
1772537128671710500,1.25371044921875,0.034358488936722276,0.000029810616374015806,-0.045038434513658285
1772537128681777400,1.26377734375,0.03807692493796348,-0.012241057413816451,-0.03738528941199183
1772537128691845400,1.273845458984375,0.06961012732088566,0.01800678133368492,-0.011337094311416149
1772537128701913600,1.28391357421875,0.0753419489711523,0.04754734859466552,0.006423603306710719
1772537128711980500,1.29398046875,0.033327976845204825,0.07430734522640704,0.023709084628522396
1772537128722048500,1.304048583984375,-0.0007905658558011055,0.09145780199170112,0.005868892033398151
1772537128732116500,1.314116455078125,-0.03682224870175123,0.09634148238003254,0.006975684231519699
1772537128742183400,1.324183349609375,-0.06941051309555768,0.08871054911017417,-0.022918372642248868
1772537128752251400,1.33425146484375,-0.08244330540895461,0.07191898878514766,-0.061210109374672174
1772537128762319600,1.344319580078125,-0.03400105380117893,0.057389528173208235,-0.040661534603685136
1772537128772386600,1.354386474609375,0.012790800251066685,0.06190554429292679,0.016443039148300885
1772537128782454500,1.36445458984375,0.03747954356670379,0.07151274607181549,0.07067541846483945
1772537128792522500,1.3745224609375,-0.02158902373462915,0.08297054415345191,0.0714703682348132
1772537128802589400,1.38458935546875,-0.09569295534342527,0.07689794624149798,0.03457841529771685
1772537128812657700,1.39465771484375,-0.144019471617043,0.07850713500380516,0.010674831010401249
1772537128822725600,1.4047255859375,-0.1505710852175951,0.08281623037457465,-0.011432955901324749
1772537128832792600,1.41479248046875,-0.1062555581510067,0.06851239521205425,-0.017329612724483013
1772537128842860500,1.424860595703125,-0.09445523024201392,0.057144028979539865,-0.030665479637682437
1772537128852928500,1.434928466796875,-0.06010697043836116,0.04867781392931938,-0.01872588938847184
1772537128862995500,1.444995361328125,-0.019757716654241083,0.042643794462084765,0.0229212952516973
1772537128873063400,1.4550634765625,0.017125322324037552,0.0540010547786951,0.0822534819252789
1772537128883131400,1.46513134765625,0.039461657294631004,0.08406009295582771,0.14778890715315937
1772537128893198600,1.475198486328125,0.0394487978130579,0.10182020605206489,0.16537483272626996
1772537128903266300,1.485266357421875,0.020279694701731205,0.09941139134466648,0.1483952024832368
1772537128913334300,1.495334228515625,0.01308247667402029,0.0890367123246193,0.11442322864606976
1772537128923401500,1.5054013671875,0.023875088845193383,0.06823474731445311,0.06821765004917979
1772537128933469400,1.515469482421875,0.0020981413230299947,0.021146832925081252,-0.031190672555565832
1772537128943536600,1.52553662109375,-0.08346154254078865,-0.05345861846506595,-0.15820815596729515
1772537128953604400,1.535604248046875,-0.09187252027243376,-0.10437456670999526,-0.1245585459522903
1772537128963672300,1.54567236328125,-0.07168664133399724,-0.09827624983489512,-0.04923939333483576
1772537128973739300,1.5557392578125,-0.08774111955612897,-0.08968202449083328,-0.01077887590676546
1772537128983807500,1.565807373046875,-0.11753829192668198,-0.06147825879156589,0.012078706458956003
1772537128993875500,1.57587548828125,-0.12997136478126048,-0.013094459372758865,0.05137669762447476
1772537129003942400,1.5859423828125,-0.12106558926999568,0.007352116328477859,0.06931582054942846
1772537129014010400,1.59601025390625,-0.07653992658406496,0.026844752305746077,0.07348083127439022
1772537129024078300,1.606078369140625,-0.0422241077452898,0.02983049011826515,0.07089549095630646
1772537129034145300,1.616145263671875,0.024098668467998505,0.07257657591104508,0.08922259028553962
1772537129044213500,1.626213623046875,0.04749152675420046,0.09047171356379985,0.09925620078295469
1772537129054281500,1.636281494140625,0.04787263502627611,0.10214286213517189,0.07549100205302238
1772537129064348400,1.646348388671875,0.002975216418504715,0.08507599200010299,0.03982230730056763
1772537129074416400,1.65641650390625,-0.028364509218931196,0.07222118660211563,-0.004894201782345771
1772537129084484400,1.666484375,-0.02830722607374191,0.05814999115169048,-0.023613223038613795
1772537129094551600,1.676551513671875,-0.016029343780875206,0.031152094110846518,-0.031694968815892934
1772537129104619500,1.68661962890625,-0.03197977710664272,0.019489128845930098,-0.050205461888015265
1772537129114687500,1.6966875,-0.033062896168231964,0.025702012011408804,0.00016834230422973633
1772537129124754400,1.70675439453125,-0.019547288773953914,0.05541501322984695,0.07591741077154875
1772537129134822400,1.716822509765625,-0.07518705067038535,0.08233867599070072,0.07036240699291228
1772537129144890600,1.726890625,-0.1314312082007527,0.09186053757369518,0.07269362641945482
1772537129154957600,1.73695751953125,-0.14343582651019096,0.11750877357125282,0.0693370094679296
1772537129165025500,1.747025634765625,-0.12810410960465668,0.0840606774777174,0.020033903247117995
1772537129175093500,1.757093505859375,-0.09373159214258193,0.03717968383729458,-0.015015490563213824
1772537129185160400,1.767160400390625,-0.038271570727229115,0.014533552265167235,-0.044050446389615534
1772537129195228400,1.777228515625,0.0030801380977034565,-0.0194411980509758,-0.07881094025596976
1772537129205296600,1.787296630859375,0.01959229695945978,-0.050776832035183905,-0.10188464959040283
1772537129215363600,1.797363525390625,0.0508686019718647,-0.033761984348297115,-0.07890446375831961
1772537129225431600,1.807431640625,0.050260114684700964,-0.009923428121209143,-0.05948270106017589
1772537129235499300,1.817499267578125,0.07332710201740264,0.03331716319024563,0.007946282829344273
1772537129245566500,1.82756640625,0.10523469067066907,0.06351590209901332,0.0460221848540008
1772537129255634400,1.837634521484375,0.07673048072010279,0.054554012486338614,-0.006698913116753101
1772537129265702400,1.847702392578125,0.06915449250787496,-0.012269114464521407,-0.0580718113489449
1772537129275769600,1.85776953125,0.11762860055863857,-0.031161446461081502,-0.06922258930802346
1772537129285837300,1.86783740234375,0.15516601179242134,-0.02909282349348068,-0.08312325049713254
1772537129295905300,1.8779052734375,0.11370119798183441,-0.056302317458391184,-0.09675327805131673
1772537129305972200,1.88797216796875,0.08240414244234562,-0.054772039151191707,-0.09984481432586907
1772537129316040400,1.89804052734375,0.031635493713617326,-0.040301030728220937,-0.06524521010965109
1772537129326108400,1.9081083984375,-0.010910101071000098,-0.004845101943612098,-0.04039090096876025
1772537129336175400,1.91817529296875,-0.03690700437575579,0.009829320096969603,0.005761778397113084
1772537129346243300,1.928243408203125,-0.0414443555444479,0.029124972197413442,0.055809127113968134
1772537129356311600,1.9383115234375,-0.05548427907377481,0.03713233756422996,0.05967340132668614
1772537129366378500,1.94837841796875,-0.053395782361924646,0.02940262009501457,0.03999927130267024
1772537129376446500,1.958446533203125,-0.06620002661645412,0.016976269242167472,0.04287073508575558
1772537129386514400,1.968514404296875,-0.07249532736837863,0.024224925196170807,0.016948504452407358
1772537129396581400,1.978581298828125,-0.0881692818403244,0.04917524205744266,0.02200608010292053
1772537129406649300,1.9886494140625,-0.09670154786407947,0.06996668567359447,0.03467749175801873
1772537129416717600,1.998717529296875,-0.12803688958734274,0.07472410933375358,0.040341801130026576
1772537129426784500,2.008784423828125,-0.14737521178573368,0.05589899735450744,0.05356120205670595
1772537129436852500,2.0188525390625,-0.12207681213915347,0.0228963069409132,0.06230827987492084
1772537129446919400,2.02891943359375,-0.0655909548074007,0.009367547804117202,0.06792115132063627
1772537129456987400,2.0389873046875,-0.012133797647058964,0.0057721536606550215,0.06972498587220907
1772537129467055600,2.0490556640625,-0.002639700853824615,0.0094242464274168,0.05493833562880754
1772537129477122600,2.05912255859375,0.017210662519931794,0.029408465313911437,0.05257540588974952
1772537129487190500,2.0691904296875,0.024957038863003253,0.03075169661641121,0.0485058183632791
1772537129497258500,2.079258544921875,0.01019026236385107,0.033279753789305686,0.001758241844177246
1772537129507325400,2.089325439453125,0.003351648515462875,0.04440671248137951,-0.008584142341464757
1772537129517393400,2.099393310546875,0.0778647454470396,0.058847325766086575,0.031268852358311415
1772537129527461600,2.109461669921875,0.13790274230241775,0.05524141022861004,0.07708937716037034
1772537129537528600,2.119528564453125,0.0899886062219739,0.015869184783101082,0.017838292898982762
1772537129547596500,2.129596435546875,0.01753448764681816,0.0005319149196147918,-0.01497866568416357
1772537129557664500,2.13966455078125,-0.0024286884516477583,0.010484569135308265,-0.0004923135615885258
1772537129567731500,2.1497314453125,-0.047671851757168766,0.006233341431617736,-0.01965162593126297
1772537129577799700,2.159799560546875,-0.12140490422695875,-0.02064414409995079,-0.06485065783411265
1772537129587867400,2.169867431640625,-0.13060089485645293,-0.0028308395117521284,-0.07718260840177535
1772537129597934600,2.1799345703125,-0.08904606467485428,0.030651743373274802,-0.045685500245541334
1772537129608002300,2.190002197265625,-0.04857552259862423,0.039276363855600356,-0.01115253152474761
1772537129618070300,2.2000703125,-0.016187456952035426,0.05162380425333976,0.017825141156464813
1772537129628137500,2.210137451171875,0.02286094336658716,0.0702139384329319,0.06901596082001923
1772537129638205400,2.220205322265625,0.06242489199191331,0.09361059611141681,0.11728870107978581
1772537129648273400,2.2302734375,0.0602624532610178,0.10622691657841205,0.09635185764357447
1772537129658340400,2.24034033203125,0.04845949500352144,0.0890010564893484,0.06395721612572669
1772537129668408300,2.250408203125,0.02357376781105995,0.05824176108837127,0.023284721736609934
1772537129678476300,2.260476318359375,-0.012600830636918544,0.01575987918972969,-0.04211085662916302
1772537129688543500,2.27054345703125,-0.03126052292138338,-0.02258475677371025,-0.0776170542962849
1772537129698611500,2.280611572265625,-0.04486322407722473,-0.05113046777844429,-0.10168342792987822
1772537129708679400,2.290679443359375,-0.05578560010790824,-0.09430325455069541,-0.11467954149469732
1772537129718746400,2.300746337890625,-0.040759880411624906,-0.0949795463770628,-0.11022285434678196
1772537129728814300,2.310814453125,-0.029391514179110526,-0.06588906097114086,-0.05782455858960747
1772537129738882600,2.320882568359375,0.003796469673514366,-0.004465747237205505,0.011257891595363617
1772537129748949500,2.330949462890625,0.01932254010736942,0.04590834921598434,0.06696326607391238
1772537129759017500,2.341017578125,0.046727264383435246,0.10299334148466587,0.11695844621211289
1772537129769085400,2.35108544921875,0.03322773134112358,0.12841186037957666,0.12879092282503843
1772537129779152400,2.36115234375,0.00838379746377468,0.13785656507313251,0.0877992794841528
1772537129789220400,2.371220458984375,0.021949381479620934,0.1301712712675333,0.06128916596025228
1772537129799288600,2.38128857421875,0.01736117690652609,0.09090659784972667,0.01814180589020252
1772537129809355500,2.39135546875,0.011389116759598255,0.05452537091374397,-0.03673267072215676
1772537129819423500,2.401423583984375,-0.0018342296898365019,0.04873743516206741,-0.036284634693711994
1772537129829491500,2.411491455078125,0.022764789515733717,0.03807517137229442,0.00020355974808335304
1772537129839558400,2.421558349609375,-0.027929332672059534,0.0475526092916727,-0.010097323383390902
1772537129849626400,2.43162646484375,-0.09014788843691349,0.06062134970128536,-0.020328356149047613
1772537129859694300,2.4416943359375,-0.10446107594966887,0.06403086588382721,0.02501724461764097
1772537129869761500,2.451761474609375,-0.11365151362121105,0.04996960730552673,0.014558102184534072
1772537129879829500,2.46182958984375,-0.10689297927170992,0.07161620644629,0.007052841120958328
1772537129889897500,2.4718974609375,0.02110065569579601,0.06466214952468871,0.0688023180693388
1772537129899964400,2.48196435546875,0.12090426122844218,0.0508159950017929,0.1028024950876832
1772537129910032400,2.492032470703125,0.09235475083142518,0.027001988694071766,0.053207566313445566
1772537129920100400,2.502100341796875,0.038618776729702944,0.024373393756151197,0.00045183542072772977
1772537129930167600,2.51216748046875,0.006031096857786179,0.02335164949297905,-0.006307721842080355
1772537129940235300,2.5222353515625,-0.02968406738489866,-0.0033744448691606518,-0.0017794307626783847
1772537129950303200,2.53230322265625,-0.05719429786205291,-0.019223171386122704,-0.0007338672325015068
1772537129960370200,2.5423701171875,-0.060225628381967544,-0.023751462465524672,0.03097834497913718
1772537129970438400,2.5524384765625,-0.07660451625287533,-0.04694938270151615,0.0043427053794264795
1772537129980506400,2.56250634765625,-0.11315554679781198,-0.06602817718088627,-0.05131912221834063
1772537129990573300,2.5725732421875,-0.10591010571420192,-0.06906476839780808,-0.054723962225764984
1772537130000641300,2.582641357421875,-0.0902189078465104,-0.0837643248796463,-0.02025456026047468
1772537130010708200,2.592708251953125,-0.06651859104633331,-0.049963762086629865,0.00438099156320095
1772537130020776200,2.602776123046875,-0.03187660899311304,-0.006029927814006805,0.03688172380402684
1772537130030844400,2.612844482421875,-0.026858780831098553,0.008956628915667533,0.049656741964071986
1772537130040911400,2.622911376953125,-0.01607669005393982,0.009638765960931777,0.07873392949700356
1772537130050979300,2.632979248046875,-0.0005336684852838516,0.022581834164261818,0.057183630337566134
1772537130061047300,2.64304736328125,-0.007433364871144294,0.012227028888463973,0.016009908428043125
1772537130071114200,2.6531142578125,0.0017830840244889257,0.008612345522642135,0.0010772738426923752
1772537130081182500,2.663182373046875,0.03991173914968967,0.017630933758616445,-0.0005031272165477276
1772537130091250400,2.67325048828125,0.03880290112495422,0.02651215935051441,0.0015020751260221004
1772537130101317400,2.6833173828125,0.020799919183552264,0.05699146876633167,-0.03244622557461262
1772537130111385300,2.69338525390625,0.014879881484806536,0.055986675637960434,-0.026195056225359437
1772537130121453300,2.703453369140625,0.011686053879559039,0.05061842660307884,0.019029840771108864
1772537130131520300,2.713520263671875,0.013401333364844321,0.06719137574136257,0.046400516647100445
1772537130141588500,2.72358837890625,-0.022910335466265676,0.06523673454225062,0.0007787292875349522
1772537130151656400,2.733656494140625,-0.05796352866888046,0.004345335727930068,-0.052044660013914106
1772537130161723400,2.743723388671875,-0.05759907927066087,-0.026061492973566053,-0.029529753606021402
1772537130171791400,2.753791259765625,-0.002148117944598198,0.004072948527336121,0.022483342225849627
1772537130181859300,2.763859375,-0.0037853637576103208,0.03774783911406994,0.013420622587203978
1772537130191926500,2.773926513671875,-0.05284516274183988,0.03248363497555256,0.01041574168279767
1772537130201994500,2.783994384765625,-0.09285480930805205,0.03954758201241493,0.043994916810095305
1772537130212062500,2.7940625,-0.07496025617718696,0.10142974542975425,0.08308701013997197
1772537130222129400,2.80412939453125,-0.045509120765328405,0.16258827074766158,0.1275647420309484
1772537130232197400,2.814197265625,-0.03484101175665855,0.15203648159503935,0.06483253765553236
1772537130242265300,2.824265380859375,-0.053046822793781756,0.1011053357809782,-0.01354863288104534
1772537130252332500,2.83433251953125,0.035545360633730885,0.09543138179779052,0.011956249123066663
1772537130262400500,2.844400390625,0.13647563210874794,0.09899988793432712,0.12054010409116744
1772537130272468200,2.85446826171875,0.08007073105871677,0.0747802234351635,0.05030789934918284
1772537130282535400,2.864535400390625,-0.06281126096099615,-0.007261515435576438,-0.04473375247865915
1772537130292603100,2.87460302734375,-0.08078355550318955,-0.015617255848646164,-0.032613837226480244
1772537130302671400,2.88467138671875,-0.0798082807302475,-0.018214871126413346,-0.05554550774171948
1772537130312738300,2.89473828125,-0.1090747072249651,-0.05947101062238216,-0.09041691463664174
1772537130322806300,2.90480615234375,-0.04851210197359323,-0.056470075240731235,-0.06879194280579685
1772537130332874200,2.914874267578125,0.011549275757372378,-0.032923779958486554,-0.013186083178967236
1772537130342941200,2.924941162109375,0.011981237433850765,-0.012383680754899979,0.009702624977380036
1772537130353009400,2.935009521484375,-0.01602905151993036,0.009379238241910934,0.01569251304194331
1772537130363077400,2.945077392578125,-0.017760989879071713,0.039030280140042305,0.03114230336919427
1772537130373144300,2.955144287109375,-0.020907471211254594,0.024797172126173973,0.02103314341753721
1772537130383212300,2.96521240234375,-0.03331482510268688,-0.0034451720178127285,-0.03713979021832347
1772537130393280300,2.9752802734375,0.007519289588928222,-0.025954525467753408,-0.08459653792008758
1772537130403347200,2.98534716796875,0.09041764528900384,-0.04186638034880161,-0.082383830306679
1772537130413415400,2.99541552734375,0.12992577207386494,-0.056473582372069356,-0.07366670923531055
1772537130423483400,3.0054833984375,0.1545756446838379,-0.026650106516480445,-0.04031330568790435
1772537130433550300,3.01555029296875,0.12388561512678861,0.018971242451667786,0.009214841460436583
1772537130443618300,3.025618408203125,0.0677653762370348,0.05461655632853508,0.016742168225347995
1772537130453686500,3.0356865234375,0.011768763726949691,0.08379355097413063,0.02010536104813218
1772537130463753500,3.04575341796875,-0.04895750765353441,0.07484335179924964,0.015854863996803758
1772537130473821400,3.055821533203125,-0.09965484471172094,0.06204290693700313,-0.018233868087828158
1772537130483889400,3.065889404296875,-0.07536912923902273,0.09159984081089496,0.01611672980338335
1772537130493956400,3.075956298828125,-0.005838789156079292,0.1159364096879959,0.07964081520885229
1772537130504024300,3.0860244140625,-0.024758301420509814,0.10894552788734435,0.09472966326922178
1772537130514092500,3.096092529296875,-0.07176379822343587,0.12120002930462359,0.06900617007836699
1772537130524159500,3.106159423828125,-0.07941080584526061,0.13941548495292663,0.07380304896607995
1772537130534227500,3.1162275390625,-0.07133154428601264,0.11833353395760059,0.0675156392596662
1772537130544295400,3.12629541015625,-0.09449877712279557,0.0769628281712532,0.03291910378336906
1772537130554362400,3.1363623046875,-0.10092033460289239,0.06539864710569382,0.008298603398352861
1772537130564430600,3.1464306640625,-0.07395312496125697,0.07703940053880214,0.02678630011677742
1772537130574497500,3.15649755859375,-0.053449266114830966,0.08857201742231845,0.06277648190855979
1772537130584565500,3.1665654296875,-0.05672288095802069,0.11023965935111045,0.0718672585979104
1772537130594633200,3.17663330078125,-0.10541676923930644,0.10752163256406784,0.0673535805657506
1772537130604700400,3.186700439453125,-0.09283610460758208,0.10131284105181694,0.05695742036625743
1772537130614768400,3.196768310546875,-0.05915273845344782,0.08109422888755798,0.0807284643150866
1772537130624836400,3.20683642578125,-0.01872311290949583,0.06385901644825935,0.07321355864033102
1772537130634903600,3.216903564453125,-0.006795066967606544,0.03142097418010235,0.044996787329018115
1772537130644971300,3.22697119140625,0.0015346622213721274,0.013368600139021873,0.05567044929563999
1772537130655039200,3.237039306640625,0.003846446295082569,0.0034720600247383116,0.03413110992163419
