time,seconds_elapsed,z,y,x
1772698639292189400,0.599189453125,-0.41971126671433445,-0.5604577080100774,0.15791713713146746
1772698639302146300,0.609146240234375,-0.4185772577157244,-0.46352585852146144,0.17959712708517908
1772698639312103200,0.619103271484375,-0.32839605153109874,-0.24300620780885218,0.11232903284579515
1772698639322060300,0.629060302734375,-0.17331713350024072,0.06136544606685638,0.0797043819643557
1772698639332017200,0.63901708984375,-0.0352220834961161,0.3376186744391918,0.06004493805281817
1772698639341974300,0.648974365234375,0.11398881928417831,0.5296265164166689,-0.014103051893413066
1772698639351931400,0.658931396484375,0.2280132213383913,0.6108130997627973,-0.0515673248257488
1772698639361888300,0.66888818359375,0.22208145666923373,0.428843252196908,-0.17431999039985238
1772698639371845000,0.67884521484375,0.24818974792659282,0.19044073879122733,-0.2863925642665475
1772698639381802200,0.68880224609375,0.3886147387156263,0.1732353369683027,-0.345249899969995
1772698639391759000,0.698759033203125,0.4034762077609077,0.35435119805335996,-0.23095519307442008
1772698639401716200,0.70871630859375,0.4557353873083368,0.5099871654450893,-0.06825060247071087
1772698639411672300,0.71867236328125,0.40983931305203586,0.6385381420344114,0.024804405584558844
1772698639421629200,0.728629150390625,0.5224053329914808,0.8955880727648734,0.28020828614104537
1772698639431586300,0.73858642578125,0.3952057710111141,0.9092635468959808,0.5277105632601305
1772698639441543400,0.74854345703125,0.37174247783720493,0.7219353871673345,0.5533714395435526
1772698639451500300,0.758500244140625,-0.21572715573906898,1.17991471747756,0.35727424589321016
1772698639461457200,0.76845703125,0.22802783438563345,1.195810205745697,0.3513477053884417
1772698639471414300,0.778414306640625,0.42998248535990713,0.4804822540193796,0.9557001577697694
1772698639481371100,0.78837109375,-1.0415578016668559,0.07121697799563408,0.5198085944965481
1772698639491328300,0.798328369140625,-0.2318775320837274,-0.07148819615244865,0.11385529256500303
1772698639501285400,0.808285400390625,0.35504038589391856,-0.1093488479912281,-0.11737309142760932
1772698639511242200,0.8182421875,0.5268634814441204,-0.18767185859978197,-0.4625728686455637
1772698639521199000,0.82819921875,0.41198271828889843,-0.3326905703872442,-0.5147073989000172
1772698639531156200,0.83815625,0.14199381100833416,-0.2964624881863594,-0.5101546309664845
1772698639541113000,0.848113037109375,-0.21716975576281547,-0.28822482119500636,-0.4092322505369782
1772698639551069200,0.858069091796875,-0.4223988983631134,-0.2547831548422575,-0.2700377148583531
1772698639561026300,0.8680263671875,-0.5046586638987064,-0.13831541475653647,-0.2813014516726136
1772698639570983200,0.877983154296875,-0.5448012891948223,-0.04147124355137348,-0.2522662035852671
1772698639580940300,0.887940185546875,-0.4999585233837366,-0.015418518406152725,-0.13966281077750026
1772698639590897400,0.8978974609375,-0.4031991078525781,0.07189911504089831,-0.07622311571985482
1772698639600854300,0.907854248046875,-0.38780630840957164,0.0899035582870245,-0.009269640387594699
1772698639610811100,0.91781103515625,-0.511435026165843,0.1513034911453724,0.15365999114364384
1772698639620768300,0.927768310546875,-0.4309411012589931,0.19467910701334476,0.15042488167993723
1772698639630725000,0.93772509765625,-0.18955577265024184,0.12398644515275954,0.026191768289729953
1772698639640682200,0.94768212890625,-0.06742109284400939,0.14412556234002113,-0.3808924373678863
1772698639650639400,0.957639404296875,0.12166003889865241,0.4211749095261097,-0.7405670224010944
1772698639660596200,0.96759619140625,0.46904725229144095,0.7711924622893332,-0.7641399134293199
1772698639670553000,0.977552978515625,0.898638107985258,0.9954963077157736,-0.649546150521934
1772698639680510200,0.98751025390625,1.0565139632582663,1.0638953056812286,-0.33875111253522333
1772698639690466000,0.997466064453125,0.927396584957838,1.130382332545519,-0.01625423857793212
1772698639700423200,1.007423095703125,0.7165572012603283,1.2481880432367325,0.22297935535702854
1772698639710387500,1.017387451171875,0.5398422054827213,1.3910083681970833,0.39942141594476993
1772698639720344600,1.027344482421875,0.34877485922574997,1.4250561837494373,0.5005552471678704
1772698639730301700,1.0373017578125,0.015400982749462127,1.3258932142078876,0.5406025223307311
1772698639740258600,1.047258544921875,-0.4088695547044277,1.2453121955394744,0.521929568705894
1772698639750215400,1.05721533203125,-0.8221475735008716,1.364559337210655,0.33766839533243326
1772698639760172500,1.067172607421875,-0.9656967972576618,1.728034337440133,0.16123722146488725
1772698639770129400,1.07712939453125,-0.9180816441237926,2.199783834427595,-0.021532726970128716
1772698639780086500,1.08708642578125,-0.7322399235606193,2.6213860294550657,-0.25720848229303955
1772698639790043600,1.097043701171875,-0.6429167955100537,3.020099516326189,-0.2121352321943268
1772698639800000500,1.10700048828125,-0.6607365298390389,3.3460821135073897,-0.0412256347598508
1772698639809957600,1.11695751953125,-0.675053809005022,3.5701293538242576,-0.01742309969421476
1772698639819914500,1.12691455078125,-0.8441969082236289,3.764073716822266,-0.03335764133110642
1772698639829870300,1.136870361328125,-0.8980641074895859,3.8583880772888657,-0.04776128360629082
1772698639839827500,1.146827392578125,-0.7636135514676571,3.8007021965175865,0.10533307301122695
1772698639849784600,1.15678466796875,-0.6450351028382778,3.2998832569122314,0.5006275086864829
1772698639859741400,1.166741455078125,-0.7603636097609996,2.596930802634358,0.9042539020404219
1772698639869698600,1.176698486328125,-1.077552075111866,1.7133365345239637,1.0119289716005324
1772698639879655700,1.18665576171875,-1.4663175839424132,0.7915893536299466,1.097514666688442
1772698639889612500,1.196612548828125,-1.3698130199551581,-0.08718962315320967,1.0549953753888606
1772698639899569400,1.2065693359375,-0.7090579315461218,-0.7734902178376912,0.7363041042596101
1772698639909526500,1.216526611328125,0.0325602073431015,-1.064437157472968,0.2730610630012117
1772698639919483400,1.2264833984375,1.1309364592969418,-1.8246885390311478,-0.06145495098121464
1772698639929440500,1.2364404296875,2.432402503734827,-3.264885008767247,-0.37237869338151064
1772698639939397600,1.246397705078125,3.02822904676795,-5.5092158409297465,-0.33445907789710905
1772698639949354800,1.256354736328125,2.055094792985916,-7.908615069729089,-0.37160153499655424
1772698639959311400,1.266311279296875,0.1255516486428678,-9.879276844793557,-0.709389647718519
1772698639969267700,1.276267822265625,-0.9978326417088508,-11.31426288640499,-1.2535020778663455
1772698639979224300,1.286224365234375,-0.6827438520509749,-12.125829444658756,-2.173246248374879
1772698639989181400,1.296181396484375,0.09228782307505608,-12.415034509062766,-3.1628605123147366
1772698639999138600,1.306138671875,0.6831260563015937,-12.387847226929663,-3.657019701769948
1772698640009095400,1.316095458984375,1.4141209482371806,-12.199684954464434,-3.793998314964771
1772698640019052500,1.326052490234375,2.109438962113857,-12.177980487656592,-3.6564401483163236
1772698640029009700,1.336009765625,2.5557459748089313,-12.307863589632511,-3.1160695350453254
1772698640038966500,1.345966552734375,2.8263246646761893,-12.626528557276725,-2.045104875499755
1772698640048923400,1.35592333984375,2.503891868931055,-12.738120800280571,-0.8104676571011543
1772698640058880500,1.365880615234375,1.2652619276344776,-12.342274393278359,0.17537264125794172
1772698640068837600,1.375837646484375,-0.28792264164434744,-11.366051525831223,0.41225930674057454
1772698640078794500,1.38579443359375,-1.540228038805723,-9.895843364191055,-0.11440521806534379
1772698640088751600,1.395751708984375,-2.1547814941406247,-8.18015880523622,-0.9649439330637455
1772698640098708700,1.405708740234375,-2.2132143938869238,-6.174619778057933,-1.281732585442066
1772698640108664600,1.41566455078125,-1.862803457891941,-4.069327414229512,-0.9004759178716689
1772698640118621700,1.42562158203125,-1.4139122739225625,-2.011119457659125,-0.16278892615260557
1772698640128578300,1.435578369140625,-0.8381342471837997,-0.13658698352873325,0.39167898512445387
1772698640138535400,1.445535400390625,-0.33888887703809883,1.4512082776159048,0.892827814271301
1772698640148492500,1.455492431640625,-0.3532815229952335,2.6870424507141113,1.374311062026769
1772698640158449700,1.46544970703125,-0.7541706003397702,3.8186324054837226,1.7504750095680355
1772698640168406500,1.475406494140625,-0.911609233239293,4.75059878257513,1.91410679801926
1772698640178363600,1.48536376953125,-0.8545534670650958,5.676911079427599,1.9844014004729686
1772698640188320500,1.495320556640625,-0.7659311807602643,6.53753539083898,2.2612480646938082
1772698640198277400,1.50527734375,-0.6444394750326872,7.2723022025287145,2.2314780725911256
1772698640208234500,1.515234375,-0.386299885901995,7.869986356127262,1.7361168138697742
1772698640218191600,1.525191650390625,-0.1183235240202397,8.561510238417982,0.9660708182018249
1772698640228148500,1.5351484375,0.22350421948134896,9.326684463331103,0.19972484609559177
1772698640238105600,1.545105712890625,0.6949584598492831,10.05605379989147,-0.4676454957347363
1772698640248061700,1.555061767578125,1.0898673668056726,10.528417629384993,-1.1353243189923465
1772698640258018600,1.5650185546875,1.0989110894829035,10.745111584329605,-1.634467288209498
1772698640267975700,1.5749755859375,0.9996072501659393,10.904233640271425,-1.9900632256269455
1772698640277932500,1.5849326171875,1.1170429585009813,10.982153915297985,-2.1705080555826424
1772698640287889400,1.594889404296875,1.1696493440508842,10.99469307887554,-1.8525521129906177
1772698640297846500,1.604846435546875,1.1542664814800023,10.960620128881931,-1.1545070122376084
1772698640307803600,1.6148037109375,1.3000029861479996,10.91079080682993,-0.6563400484457612
1772698640317760500,1.624760498046875,1.5676204881221054,10.940865627098082,-0.452907799199596
1772698640327717600,1.634717529296875,1.7483792063325643,10.848679510831833,-0.47817646129503844
1772698640337674500,1.644674560546875,1.588962551358342,10.596630164867639,-0.48156230434104796
1772698640347631400,1.65463134765625,1.2430091792941094,10.145435380131005,-0.37506848045475777
1772698640357588500,1.66458837890625,0.7003770508319139,9.598673604518174,-0.15919322148188947
1772698640367545600,1.674545654296875,0.19427056274507193,9.057938249588013,-0.2659812060091644
1772698640377501400,1.68450146484375,-0.06519757157564163,8.57031606068611,-0.7362822577539831
1772698640387458600,1.69445849609375,-0.1067780841877684,8.102541312548517,-1.2971642555907368
1772698640397415700,1.704415771484375,-0.07095098400320857,7.670852023270726,-1.7623269215337931
1772698640407372500,1.71437255859375,-0.04414250858724117,7.384661338251829,-2.029346603745222
1772698640417329700,1.72432958984375,-0.040089981793425974,6.975013784912228,-2.0960084026545287
1772698640427286500,1.73428662109375,-0.27267010918855666,6.253796190625429,-1.9529194898858666
1772698640437243400,1.744243408203125,-0.6763613844722509,5.313930000194907,-1.526021672668308
1772698640447200500,1.754200439453125,-1.0310025053828955,4.4376171212643385,-0.8691575272832065
1772698640457157600,1.76415771484375,-0.9118173230320215,3.6341608042299747,-0.3184738289862871
1772698640467114500,1.774114501953125,-0.6186854405730963,2.6032576675683257,-0.15371197705920786
1772698640477071600,1.784071533203125,-0.42140287306308744,1.3919851042747498,-0.17462339379321784
1772698640487028500,1.794028564453125,0.10537524991882964,0.11624036107063293,-0.11284392356537282
1772698640496985300,1.8039853515625,0.6974351521611213,-1.4642489609748124,0.27603801471907646
1772698640506942500,1.8139423828125,1.1425894876897333,-2.946024810811877,1.0301090636745094
1772698640516898600,1.823898681640625,1.5873077698886393,-4.407286280408502,1.7388117520421742
1772698640526855400,1.83385546875,2.0469348674058914,-5.869896242004633,1.919761024388671
1772698640536812500,1.8438125,2.3120284038603303,-7.4341826172679655,2.0025977130293846
1772698640546769700,1.853769775390625,2.3970295770585537,-9.135120857989788,1.943698072554171
1772698640556726500,1.8637265625,1.7054256152689455,-11.231969218599795,1.5800789876788854
1772698640566683600,1.87368359375,0.23244915795922277,-13.087316515266895,0.8793484472341835
1772698640576640500,1.883640625,-0.8901987809419631,-13.949479288291931,-0.2549525200597942
1772698640586597400,1.893597412109375,-0.4161620863327756,-13.764319120252132,-1.4812069639079273
1772698640596554500,1.903554443359375,1.0697311722278595,-13.515408656835556,-2.3678305167116225
1772698640606511600,1.91351171875,1.7991010933101177,-13.637671931457518,-2.3369528556279837
1772698640616468500,1.923468505859375,1.099948615837097,-13.768354659378527,-1.3483755335204302
1772698640626425600,1.933425537109375,-0.10634093487951904,-13.611008380937575,0.2336416191468015
1772698640636382500,1.943382568359375,-0.6628606823861598,-12.51516077067852,1.8086460435077547
1772698640646339600,1.953339599609375,-0.41003867154903706,-10.40444170562625,3.141791420800984
1772698640656295400,1.96329541015625,0.2965362110096961,-8.07542008138895,3.756033033707738
1772698640666252500,1.97325244140625,0.9918133083540945,-5.926240060517191,3.484787404364347
1772698640676209400,1.98320947265625,1.0925299370784312,-4.467955560904741,2.6227663778975603
1772698640686166500,1.99316650390625,0.465986695677042,-3.332838601052761,1.3349649939358235
1772698640696123600,2.00312353515625,-0.1251905237128958,-2.1766098795890807,-0.12263218099959194
1772698640706080500,2.01308056640625,-0.2870622071564197,-0.9493523961782455,-1.499207461631298
1772698640716030200,2.0230302734375,-0.2069803336491808,0.30188159062564374,-2.4789625948578116
1772698640725987000,2.032987060546875,-0.14618421190287917,1.3478367504686117,-2.8566081592589616
1772698640735944000,2.04294384765625,-0.0842997103979811,2.323265837189555,-2.85642403486371
1772698640745901000,2.052901123046875,0.017933095042966304,3.218949771544337,-2.4162781751468776
1772698640755858200,2.062858154296875,0.07322660078499466,4.126164569216966,-1.7609598709642886
1772698640765815000,2.07281494140625,-0.09586860417127609,4.719693941223621,-0.9809465349681675
1772698640775772200,2.082772216796875,-0.6440004990935325,4.759686928915977,-0.038993382195755835
1772698640785729300,2.092729248046875,-1.1771966906905174,4.8885903722047805,0.6879542071104049
1772698640795685000,2.10268505859375,-1.1976362521290778,5.125865342885255,0.9578666881538928
1772698640805642200,2.112642333984375,-1.0615665704727173,5.06485236351788,0.7506897724866867
1772698640815599000,2.12259912109375,-1.2249895384788512,5.099987389785051,0.5177725586242974
1772698640825556000,2.132555908203125,-1.4918366406023502,5.205024219796061,0.48315242307670414
1772698640835513000,2.14251318359375,-1.602045904815197,5.258993710392713,0.5524268156372011
1772698640845470200,2.15247021484375,-1.6126304271936416,5.306339398935437,0.445196238441579
1772698640855427000,2.162427001953125,-1.351739603126049,5.744100117081404,0.4000695411225781
1772698640865384200,2.17238427734375,-0.619883125925064,6.38067134295702,0.6414500839583576
1772698640875341000,2.182341064453125,-0.09575520692467689,6.862903070992231,1.100188708203286
1772698640885298000,2.1922978515625,-0.2781786800095811,7.077723633280396,1.5789821323528885
1772698640895255000,2.202255126953125,-0.7951426621973514,7.007860407981276,1.575635744534433
1772698640905212200,2.212212158203125,-1.0344248810470105,7.018678739115596,1.0241368573971092
1772698640915169300,2.222169189453125,-0.8863853601336479,7.06398970696032,0.3892002469860017
1772698640925125000,2.232125,-0.6845160493552684,7.007842872324585,-0.1673437947116792
1772698640935082200,2.242082275390625,-0.8827870433807372,6.6892924709707495,-0.5040185393642634
1772698640945039000,2.2520390625,-1.4267209020912646,6.112649351835251,-0.6351642816871405
1772698640954996200,2.261996337890625,-1.7874281911730765,5.5267725404083725,-0.62811070991382
1772698640964953000,2.271953125,-1.6312755064308642,4.92165677550435,-0.4937017280112952
1772698640974910000,2.281909912109375,-1.2526141891159117,3.863469910597801,-0.35999482996352017
1772698640984867000,2.2918671875,-1.1073474939167498,2.4716759449809786,-0.38490353617276996
1772698640994824200,2.30182421875,-0.8777915001157671,0.8888649019896984,-0.6487329344429076
1772698641004781000,2.311781005859375,0.03301021613292396,-0.9365572120130061,-1.1154819927945732
1772698641014738200,2.32173828125,1.1428268035769462,-3.3125971925348043,-0.8961227641634643
1772698641024695000,2.331695068359375,2.013432410776615,-6.234657774913311,0.23332736556585876
1772698641034652200,2.341652099609375,2.419753450042009,-9.44634661554396,1.946397833032161
1772698641044609000,2.351609130859375,2.4833178674578664,-12.54156596252322,3.7302448047176
1772698641054566100,2.361566162109375,2.477110244989395,-15.38616979573369,4.923260119047761
1772698641064522000,2.37152197265625,2.7464696221947666,-17.649080825203654,4.684809674847125
1772698641074479000,2.38147900390625,2.963516628360748,-19.50539024490118,2.7218393310680984
1772698641084436200,2.391436279296875,2.5612942565858363,-21.12102511460781,-0.5561858759097754
1772698641094393000,2.40139306640625,1.9607576361656187,-21.98875487411022,-3.5403479635447264
1772698641104350200,2.41135009765625,1.6526421195864676,-21.920767964076994,-4.854133391329646
1772698641114307000,2.42130712890625,1.7719079659581183,-20.923489449119568,-4.26833636714071
1772698641124264200,2.43126416015625,2.262930903214216,-19.227119246965646,-2.4298953432194885
1772698641134221000,2.441220947265625,2.473480364054441,-17.073503289473056,0.325969774232246
1772698641144178200,2.45117822265625,2.085501621687412,-14.425261401796341,3.7592204315721984
1772698641154135300,2.46113525390625,1.5778385152757166,-11.073545081794261,6.169599904069304
1772698641164092200,2.471092041015625,1.2628371847055853,-7.46836019667983,6.745791187784075
1772698641174049000,2.481049072265625,0.6801249747894704,-3.9593127958059307,5.7509922146826975
1772698641184006100,2.491006103515625,-0.3100117055892944,-0.6646475658029317,3.607512451279163
1772698641193963000,2.500962890625,-1.4721920289337633,2.3697820891708132,0.7362099962353706
1772698641203919000,2.510919189453125,-2.2623183242738247,5.21295267470777,-2.1974806720517575
1772698641213876000,2.5208759765625,-2.527845575970411,7.6527201542526475,-4.472625014020502
1772698641223833000,2.5308330078125,-2.47075999917984,9.557744212758541,-5.4793795055925845
1772698641233790200,2.540790283203125,-2.306604040724039,11.05939029971361,-5.3338434919327495
1772698641243747300,2.550747314453125,-2.335691018998623,11.957771218067407,-4.390272601765394
1772698641253704200,2.5607041015625,-2.282349889433384,12.420782697325944,-3.0409011890754103
1772698641263661000,2.5706611328125,-1.8832582168996332,12.68694240170717,-1.694187889678776
1772698641273618200,2.5806181640625,-1.084180553340912,12.819169436460733,-0.5403295506082475
1772698641283575000,2.590574951171875,0.03307458660602569,12.968291491913794,0.1879115491071716
1772698641293532200,2.6005322265625,1.1501210522383452,13.00110421271324,0.5512357061564922
1772698641303489300,2.6104892578125,1.7412410250157118,12.501347349381446,0.5599906019549816
1772698641313446100,2.620446044921875,1.7638748816281555,11.817094334876536,0.2404154606632888
1772698641323403000,2.630403076171875,1.6752017419189213,10.92660329298973,-0.11667109890440479
1772698641333359400,2.640359375,1.5715905607968568,9.939356342703103,-0.5099168036226183
1772698641343316000,2.65031591796875,1.1834300321221352,8.847354886478184,-0.8762816070094704
1772698641353273000,2.660273193359375,0.7219616906523704,7.943437376785278,-1.014906964498013
1772698641363230200,2.670230224609375,0.48273266329467296,7.370195006003976,-0.9335773194193839
1772698641373187000,2.68018701171875,0.5201437812676653,7.050013204056024,-0.6718217682812363
1772698641383144200,2.690144287109375,0.7552683324486017,7.0749009770750995,-0.45480091946981843
1772698641393101300,2.700101318359375,0.9025316082924604,7.280124274456501,-0.2170383114028722
1772698641403058200,2.71005810546875,0.9119067548811435,7.592541287621855,0.04427252817507833
1772698641413015000,2.72001513671875,0.7695487867355346,7.8235080980688325,0.24921065193954853
1772698641422972200,2.72997216796875,0.7268062080740928,8.041729993233083,0.3539721721405163
1772698641432929000,2.739928955078125,0.8808078522622584,8.394696458929777,0.43660526450052856
1772698641442886100,2.74988623046875,0.8498316992402076,8.661858618351816,0.32089572237096725
1772698641452843300,2.75984326171875,0.5012310275375843,8.637199977913498,0.08618583467183634
1772698641462800100,2.769800048828125,-0.024126743785012512,8.395184534707665,-0.1787938113456592
1772698641472756200,2.779756103515625,-0.27266777110099794,8.030924521580339,-0.4235561055742204
1772698641482713300,2.78971337890625,-0.2875754173755646,7.360355164512992,-0.5354516423735767
1772698641492670000,2.799669921875,-0.5440215369939804,6.605708178833127,-0.3796997204519808
1772698641502627000,2.809626953125,-0.9739525844275951,5.783537224456667,-0.19145241831811144
1772698641512584200,2.819584228515625,-1.1812158632040024,4.839809682422876,-0.24553912381995469
1772698641522541000,2.829541015625,-0.9221370569944382,3.8592274507224555,-0.38815143205281344
1772698641532498200,2.839498291015625,-0.7068038690090179,2.612522924041748,-0.4272536449179053
1772698641542455300,2.849455322265625,-0.7706324903190136,1.013188616272807,-0.5647388924606144
1772698641552412200,2.859412109375,-0.657338119572401,-1.214960311895609,-0.9389261331014335
1772698641562369000,2.869369140625,-0.3074912472009659,-3.7878859695643183,-1.2139425862204283
1772698641572326100,2.879326171875,0.045503860068321224,-6.032238429036736,-1.0580727370075882
1772698641582283000,2.889282958984375,0.37329905962944027,-7.740544568178057,-0.569116303827241
1772698641592240000,2.899240234375,0.6450385369043797,-9.2799156978935,0.41670302480906246
1772698641602197200,2.909197265625,0.999246015638113,-10.19669678081274,2.2911107035160065
1772698641612153000,2.919153076171875,1.3202876492857931,-10.712506953322887,4.356946963007748
1772698641622110200,2.929110107421875,1.7817326098799704,-10.41080130378604,5.147069458955526
1772698641632067300,2.9390673828125,3.436066335815191,-9.109630442902445,4.36406643962413
1772698641642024000,2.94902392578125,6.373170758068561,-7.869249858546256,2.5310785665422677
1772698641651981000,2.95898095703125,7.948800949645042,-9.831606746602057,0.5199640773192048
1772698641661938200,2.968938232421875,5.176877737241983,-14.674831205904482,-0.9341016355544328
1772698641671895000,2.97889501953125,-1.946409961861372,-18.33293753386736,-1.6644292957529425
1772698641681852200,2.98885205078125,-8.4060303383708,-19.737307487940786,-1.7671946737006305
1772698641691809300,2.998809326171875,-10.279290892869234,-17.34354772633314,-1.654501191456616
1772698641701766000,3.008765869140625,-6.257075358426571,-12.10056874667406,-1.188486146467924
1772698641711723000,3.018722900390625,1.1671337079681456,-7.203070845392346,-0.32974414167180655
1772698641721680100,3.02868017578125,6.429259140515327,-3.3786721314668653,0.6646922817274927
1772698641731637200,3.03863720703125,7.5868942216455935,-1.3936334560036658,1.3508673503361641
1772698641741594000,3.048593994140625,5.742883142507076,-1.1345675092756748,1.2265144099585712
1772698641751550200,3.05855029296875,2.8379285932302474,-1.190055003219843,0.4111286587428301
1772698641761507000,3.068507080078125,0.8478723818659782,-0.8502835346609353,-0.24642595312446355
1772698641771464200,3.078464111328125,-0.1871779376029968,-0.33335517177581786,-0.3594443564739078
1772698641781421300,3.08842138671875,-0.6080313600897789,0.6912842283159494,-0.4334469466000795
1772698641791378000,3.0983779296875,-0.5528303184041753,1.8383160823673008,-0.7557200948040932
1772698641801335000,3.1083349609375,0.07145184619743376,2.8043209226608274,-1.317266840159893
1772698641811292200,3.118292236328125,0.6459492950737475,3.4153076254248615,-1.9809834087230265
1772698641821249000,3.1282490234375,0.6060205682566389,3.4903643277138467,-2.3647794585779307
1772698641831206100,3.1382060546875,-0.19077862897608427,3.2123435051470994,-2.2580147818610072
1772698641841163300,3.148163330078125,-1.2034242609459906,3.0142046130686997,-1.7632316152885554
1772698641851120000,3.1581201171875,-1.7186673741579055,3.074596245667338,-0.888820770587027
1772698641861077000,3.168076904296875,-1.7550035929083823,3.227812292435765,0.006633337067253887
1772698641871034000,3.1780341796875,-1.4750363124489783,3.585480067691207,0.8306791088722646
1772698641880990000,3.187989990234375,-0.9965817648649216,4.200745470687747,1.4697856984443962
1772698641890947000,3.197947021484375,-0.47393498780038207,4.859449033394456,1.8368252592876553
1772698641900904200,3.207904296875,0.003370353215932846,5.506332978969812,1.9076536763571201
1772698641910861000,3.217861083984375,0.264638778424263,6.036271045553684,1.638886127565056
1772698641920818200,3.227818115234375,0.259996469043754,6.345688292381167,1.1352679126299916
1772698641930775000,3.237775146484375,0.13931381467673926,6.520483133751154,0.5346202330507338
1772698641940732200,3.247732177734375,-0.012259798646904527,6.633567661139368,-0.09439889694489538
1772698641950689000,3.25768896484375,-0.19259649205300955,6.5832186991274355,-0.5720153132043778
1772698641960646100,3.267646240234375,-0.645834728783369,6.40704087896645,-0.9509738599002361
