time,seconds_elapsed,z,y,x
1772698677631790000,0.6717900390625,-0.05713116949796676,0.5623726017206907,-0.7604243269722908
1772698677641747000,0.681746826171875,-1.444343068021536,0.6908715558618307,-0.5953054417684673
1772698677651704000,0.6917041015625,-2.0685516559302806,-0.06612286972701549,-0.5900242864951492
1772698677661661200,0.7016611328125,-0.20886253066658972,-0.2529857500314712,-0.6109426444265991
1772698677671618000,0.7116181640625,1.0344938546299933,-0.4902379243582487,-0.24106128428615628
1772698677681574100,0.72157421875,1.5228373435437679,-0.4832178164631128,0.018584371159086004
1772698677691531300,0.73153125,1.3974632434248924,-0.17926468026041983,0.10207631797129288
1772698677701488000,0.741488037109375,0.9054150547742843,0.21700141345858573,0.1406060464443639
1772698677711445000,0.751445068359375,0.3644272229203954,0.3125719114661217,0.08423148573366925
1772698677721402000,0.761402099609375,0.07784425064828246,0.23159458695650098,0.05439647013733629
1772698677731359000,0.77135888671875,0.12768877026941627,0.03642389703392982,0.08750543850357644
1772698677741316000,0.781316162109375,0.22275080729816107,-0.20287351938486098,0.18173618494048713
1772698677751271400,0.791271484375,0.20811788631174713,-0.33555881929993625,0.4377660519082099
1772698677761228500,0.801228515625,0.13281502724196761,-0.3080231621205807,0.5143734907705336
1772698677771185700,0.811185546875,0.06285948401689528,-0.12879121508598326,0.4089768875364214
1772698677781142500,0.821142578125,0.0739864427089691,0.04609481169879436,0.2752653133135289
1772698677791099600,0.831099609375,0.2516623924732208,0.3021528087824583,0.10573927919194101
1772698677801056500,0.841056396484375,0.40652211479544637,0.5983855798661708,-0.08172171313613652
1772698677811013600,0.851013671875,0.5506313105225563,0.6948106488764285,-0.3105301399728283
1772698677820970500,0.860970458984375,0.6944739642679691,0.6316875454872847,-0.566628980523534
1772698677830927600,0.870927734375,0.8033972803235053,0.6803554225444793,-0.7025454809121787
1772698677840884700,0.880884765625,0.7237468205034733,0.7381506089091301,-0.7596028545215725
1772698677850841600,0.890841552734375,0.14225390498293564,0.8841255985081196,-0.7391822169791906
1772698677860798700,0.900798828125,-0.10910568688511847,1.029960887375474,-0.4447453894015401
1772698677870755600,0.910755615234375,-0.046596934268344194,1.0698498301714658,-0.0867242523974739
1772698677880712400,0.92071240234375,-0.0927706381559372,1.1778823348671197,0.21728350006928665
1772698677890669600,0.930669677734375,-0.20779168656468391,1.4663929872661827,0.5129938729804009
1772698677900626700,0.940626708984375,-0.29161797076463697,1.6016694727182388,0.7070315402850508
1772698677910583600,0.95058349609375,-0.5980301905572414,1.7303274168133735,0.8695313290316611
1772698677920540700,0.960540771484375,-0.9588100334186106,1.9520564433157443,0.8708382469117641
1772698677930497500,0.97049755859375,-1.3626654862880705,2.0281910039693116,0.6970370196890086
1772698677940453600,0.98045361328125,-1.50343706202507,2.227095035201311,0.4201275193650275
1772698677950410500,0.990410400390625,-1.4860089573621749,2.502067576113343,-0.026112985698785632
1772698677960367600,1.00036767578125,-1.6080933682858942,2.655762346309423,-0.3078195658398792
1772698677970324500,1.010324462890625,-1.7482570412576197,2.855516272369027,-0.4323695266269147
1772698677980281600,1.020281494140625,-1.4745511592805385,3.1504882297366854,-0.6014934827536345
1772698677990238700,1.03023876953125,-1.0942975312728433,3.2896202215731143,-0.6022425110226497
1772698678000195600,1.040195556640625,-0.6984042894542217,3.2537492822468277,-0.40445473393686115
1772698678010152700,1.050152587890625,-0.3058510787785053,2.8099311637580393,-0.3005456110478379
1772698678020109600,1.060109619140625,-0.2439993104994297,1.7152075890928506,-0.18568400925081222
1772698678030066400,1.07006640625,-0.640277094656229,0.3203606656461954,-0.05434139264896512
1772698678040023600,1.0800234375,-0.7170656622391194,-0.6743488756060599,0.15269388605784623
1772698678049980700,1.089980712890625,-0.1843828635243699,-1.3925748868614434,0.5580571496743708
1772698678059937500,1.0999375,0.6431927629072218,-2.100302884978056,0.969812415882945
1772698678069894700,1.109894775390625,1.2905740635454654,-2.7679420338124037,1.1372558715768157
1772698678079851500,1.1198515625,1.852967123532295,-3.4115538258492943,1.1606364549033343
1772698678089808400,1.129808349609375,2.4004443539381026,-4.142290943631529,1.0187564064677803
1772698678099765500,1.139765625,2.7419828321695325,-5.385296031272411,0.6320676308460533
1772698678109722600,1.14972265625,2.796585359972715,-6.935505950388312,0.08186225411798805
1772698678119679700,1.1596796875,2.2876935885488985,-8.727899070492386,-0.322908523498103
1772698678129636600,1.16963671875,1.4389245501041412,-10.583881742453574,-0.6018138372818008
1772698678139593700,1.17959375,0.564192218363285,-12.088273913246393,-0.7846854925256223
1772698678149550600,1.189550537109375,0.06957089128904044,-12.707234663629531,-0.9255023687090724
1772698678159507500,1.199507568359375,0.39060324565172194,-12.261382408964634,-0.9264848769403994
1772698678169464600,1.209464599609375,1.4829776268422603,-11.251883879381417,-0.9358133348431438
1772698678179421700,1.219421630859375,3.0145161632359025,-9.995429527580738,-1.1886049505420029
1772698678189377500,1.22937744140625,4.546546867060661,-9.407773431521653,-1.4357240004971623
1772698678199334700,1.239334716796875,5.638590408861637,-9.982560693657398,-1.6888405373014508
1772698678209291800,1.249291748046875,4.646449841314554,-11.854971353328228,-1.7003808991000056
1772698678219248600,1.25924853515625,1.2182149297773837,-13.824695555281638,-1.3975496065340935
1772698678229205500,1.26920556640625,-2.2885247786760328,-14.78718566545248,-0.5618425864972174
1772698678239162600,1.27916259765625,-4.027752125781774,-14.204246661043166,0.5615996080541983
1772698678249119500,1.289119384765625,-3.9530116498351093,-12.085581605422496,1.7408507105238735
1772698678259076600,1.29907666015625,-2.7295208254814147,-8.877181869465112,2.9134938295632598
1772698678269033700,1.30903369140625,-0.9955950919151305,-5.3250137042671435,3.7324890765130516
1772698678278990600,1.318990478515625,0.28261278999950734,-2.262912783035636,3.927392639932036
1772698678288947500,1.328947509765625,0.614883125680685,0.28808512046337126,3.639965106594562
1772698678298904600,1.338904541015625,0.23750410326123236,2.371319966262579,2.701364113794267
1772698678308861400,1.348861328125,-0.28357261147499085,3.9614726041883226,1.3786365240104497
1772698678318818600,1.358818603515625,-0.6220914496243,5.138652928265929,-0.018476883063465357
1772698678328775700,1.368775634765625,-0.9842659617144613,5.967909456989169,-1.2549803337253629
1772698678338732500,1.378732666015625,-1.4922680177569387,6.648524991774559,-2.30136628620103
1772698678348689700,1.388689697265625,-1.7772586793363094,7.507873876422643,-2.90759103526026
1772698678358646500,1.398646484375,-1.7256383822143078,8.782153807771206,-2.5276214118257165
1772698678368603400,1.408603271484375,-1.590814901226759,9.735690796157717,-2.1466515253074467
1772698678378560500,1.418560546875,-1.0705424886107444,10.378588302445412,-2.1967228394217786
1772698678388517600,1.428517578125,-0.5974223243245854,11.095476343095301,-2.0361793723747135
1772698678398474800,1.438474853515625,-0.058199675512313837,11.63899752935171,-1.9948959064804017
1772698678408431600,1.448431640625,0.3444411774029955,12.006603345775604,-1.9400727216638622
1772698678418388500,1.458388427734375,0.6657189944267272,12.348497213315962,-1.7549056854918599
1772698678428345600,1.468345703125,1.0606231521427631,12.414947999823093,-1.666444434967637
1772698678438302500,1.478302490234375,1.2202946586608887,12.327550286877155,-1.4605802093341946
1772698678448258600,1.488258544921875,1.1117442675709723,12.104476860028505,-1.1788754375576973
1772698678458215400,1.49821533203125,0.7561971377313137,11.741187153238057,-1.0749064559739083
1772698678468172500,1.508172607421875,0.22339140675663946,11.19736552273035,-1.0129634292148053
1772698678478129700,1.518129638671875,-0.40989250454399734,10.528050549638271,-0.9231173002034425
1772698678488086800,1.528086669921875,-0.6805038911044597,10.08701709343195,-0.7796910452391952
1772698678498043600,1.538043701171875,-0.5814274308025836,9.999899950993061,-0.6242237124126404
1772698678508000500,1.54800048828125,-0.10609072297811507,10.04414124377966,-0.25412403334639966
1772698678517957600,1.55795751953125,0.4769371287584305,10.235468117755651,0.004138853370398283
1772698678527914500,1.56791455078125,0.8340975390136242,10.387523304051161,0.12828333862908184
1772698678537871600,1.57787158203125,0.8108066797971725,10.246371789085865,0.10088774750754237
1772698678547828700,1.587828857421875,0.473664975219965,9.846537773752212,-0.008226122684031724
1772698678557785600,1.59778564453125,0.035229125158255915,9.369351054146886,-0.2996320581331849
1772698678567742500,1.607742431640625,-0.22571429674625396,8.935844486314057,-0.6114193220276385
1772698678577699600,1.617699462890625,-0.5372340688109397,8.259266828742623,-0.9021675972856581
1772698678587656400,1.627656494140625,-1.3440250832259655,7.183687515008449,-1.349223820912838
1772698678597613600,1.637613525390625,-2.322255198842287,6.017873803597689,-1.7972475743979215
1772698678607570700,1.64757080078125,-2.820647788083553,4.977718269944191,-2.013856627538055
1772698678617527600,1.657527587890625,-2.504527828747034,4.013246630567312,-1.919510849019885
1772698678627484700,1.667484619140625,-1.6161819821953773,3.192994661554694,-1.5585133448198436
1772698678637441500,1.677441650390625,-0.3873100493252277,2.6786475473344327,-0.947139030977711
1772698678647398400,1.6873984375,0.7242962710797787,1.7294675851136445,-0.43156179044060405
1772698678657355500,1.69735546875,1.3621966997325419,-0.046232758864760394,-0.21744236215911805
1772698678667312600,1.707312744140625,1.4580886847794055,-2.1617700378537177,0.09503273786902428
1772698678677268500,1.7172685546875,1.27486211515069,-4.707295647421479,0.44722829225845634
1772698678687225600,1.7272255859375,1.6939117030858992,-6.625199061244726,0.8553772776033729
1772698678697182700,1.7371826171875,2.3245067771613597,-7.8267323208123445,1.499395969940722
1772698678707139600,1.7471396484375,2.909364182412624,-8.88214972100556,1.9970599526464938
1772698678717096400,1.757096435546875,3.548261805409193,-9.77511212144196,1.9840856125220656
1772698678727053600,1.767053466796875,5.26892123016715,-10.242060355627537,1.2742634186051784
1772698678737010400,1.777010498046875,7.447158418697119,-11.715793184262514,0.13994422153476624
1772698678746967300,1.78696728515625,6.886398512870073,-14.816685316181182,-0.6312379020236433
1772698678756924400,1.79692431640625,2.5314088214099404,-18.593483490020034,-0.7335218531299382
1772698678766881500,1.806881591796875,-3.16120310049653,-21.96866836389303,-0.0896197181106545
1772698678776838400,1.81683837890625,-7.553789239901304,-23.006166661036012,0.16730543546266852
1772698678786795300,1.826795166015625,-8.48443459752202,-20.442495738446713,0.0819969133483246
1772698678796752400,1.83675244140625,-5.290310055154562,-15.288917043727636,0.44756468460597093
1772698678806709200,1.846709228515625,-0.5140823988694697,-9.54312298220992,1.315225543590635
1772698678816666400,1.856666259765625,3.683653441673517,-4.510977541029453,2.038455500613153
1772698678826623500,1.86662353515625,5.664992093575,-1.4023311417222022,2.4246765856578945
1772698678836580400,1.876580322265625,5.287265865153074,-0.32881402121484277,2.1319744729183614
1772698678846537500,1.886537353515625,3.4401427914738654,-0.5120201325774193,1.2034246993374078
1772698678856494300,1.896494384765625,1.2869243088662623,-1.0106482841402291,0.08403967122230678
1772698678866451200,1.906451171875,-0.5091548062741756,-1.2252069806218147,-0.9285888634823262
1772698678876408300,1.916408203125,-1.1986088234882801,-0.9814730430603027,-1.6581145596481859
1772698678886365400,1.926365478515625,-0.8578582807641476,-0.2123363442569971,-1.7701283890649675
1772698678896322600,1.936322509765625,-0.1695896739423275,0.9291717779368162,-1.5035767627567052
1772698678906279400,1.946279541015625,0.21549798662569372,2.0623931333005427,-1.0922446173310278
1772698678916236300,1.956236328125,0.18935118998885153,2.869723076897859,-0.6672342943605035
1772698678926192400,1.9661923828125,-0.017303016978502273,3.2665608330249785,-0.45280623852126295
1772698678936149200,1.976149169921875,-0.45482236411664634,3.200456667998433,-0.4211560952277854
1772698678946106400,1.9861064453125,-0.8656769186258315,3.0669319946497677,-0.46501485497020184
1772698678956063200,1.996063232421875,-1.2445102315068244,3.057026102185249,-0.47044488066229967
1772698678966020400,2.006020263671875,-1.6510288391709327,3.0589784052968025,-0.22859482061862943
1772698678975977500,2.0159775390625,-1.7982453532636165,3.285304696461558,0.2056285902466625
1772698678985934300,2.025934326171875,-1.8276631709277629,3.7643420123696325,0.2508817634895444
1772698678995891500,2.035891357421875,-1.7938918342292307,4.171203734382987,0.11077990370765328
1772698679005848300,2.045848388671875,-1.3439350668549537,4.742102756908536,-0.14278978369161485
1772698679015805400,2.055805419921875,-0.7070376777648926,5.580898098349571,-0.4428079185329377
1772698679025762300,2.06576220703125,-0.14202826126720755,6.471177543312311,-0.6574452332086861
1772698679035719400,2.075719482421875,0.2550339512655511,7.167144961008429,-0.9155481801234185
1772698679045676500,2.085676513671875,0.42393860208578404,7.327896663978695,-1.050522686954215
1772698679055633400,2.09563330078125,0.2243442505020648,7.025099712073803,-1.2044493662100284
1772698679065590300,2.10559033203125,-0.22727851385567335,6.455748503512144,-1.4820843312643468
1772698679075547400,2.11554736328125,-0.7038356668531894,5.52666498838067,-1.6648635955169795
1772698679085504300,2.125504150390625,-1.0931892047047613,4.801375614610314,-1.7116767846181988
1772698679095461400,2.13546142578125,-1.3033867833673953,4.53890190526545,-1.7468252548888326
1772698679105418500,2.14541845703125,-1.078984153741598,4.654595738369226,-1.6110811519250272
1772698679115375400,2.155375244140625,-0.5794518198806792,4.724591650137305,-1.3821078533828257
1772698679125332500,2.16533251953125,-0.545069073285535,4.442568606191873,-1.0976774560347198
1772698679135289300,2.175289306640625,-0.7880898941416293,3.8134681545883415,-0.9456534685950726
1772698679145245400,2.185245361328125,-0.42952319728508587,2.9105355642795563,-0.8937113191075623
1772698679155202300,2.195202392578125,0.2607726775806397,1.7890356263697147,-0.9419507416196167
1772698679165159400,2.205159423828125,0.858780656306073,0.2601806299716234,-0.9064124683137983
1772698679175116300,2.2151162109375,0.9747264914095402,-1.8280197292804716,-0.4863141750432551
1772698679185073400,2.225073486328125,0.6195043557405472,-4.24682333125174,0.1626472343932837
1772698679195030500,2.235030517578125,0.26803368155956264,-6.488384698700904,0.5820348951764405
1772698679204987400,2.2449873046875,0.3771439715545624,-8.28347772541344,0.9024307782664894
1772698679214944300,2.2549443359375,1.069203933483362,-9.773859491032361,1.1773666404299437
1772698679224901400,2.2649013671875,2.0546448572613296,-11.241302864134312,1.289771222729981
1772698679234858200,2.274858154296875,2.7537901743412014,-13.076792783164978,1.3383201495826245
1772698679244815400,2.2848154296875,2.800188352900743,-14.858978982031344,1.4816561689801513
1772698679254772500,2.2947724609375,2.3655390447735787,-16.132870790845153,1.3682532232925295
1772698679264729300,2.304729248046875,2.2350584152959287,-16.668083582961557,1.1930606147766112
1772698679274686500,2.3146865234375,2.647648013436794,-16.783414427971838,0.8216488301984965
1772698679284643300,2.324643310546875,2.6840917842149734,-16.85127741936445,0.4809746406462043
1772698679294600400,2.334600341796875,2.0142320367217064,-16.74451098908186,0.4732791907727718
1772698679304557300,2.344557373046875,1.1811621602553874,-16.20002066553235,0.9411278078641742
1772698679314514400,2.354514404296875,0.5483481680214405,-15.194980868923663,1.5070838940948248
1772698679324471600,2.364471435546875,-0.2566448570609093,-13.846727354347705,1.9132738543264567
1772698679334428400,2.374428466796875,-1.3603285677731036,-12.002221769690513,2.226523957315087
1772698679344385300,2.38438525390625,-1.8766203863203526,-9.32072117101252,2.4525635404929518
1772698679354342400,2.39434228515625,-1.4304080661714076,-5.999841303300857,2.3747949488967657
1772698679364299300,2.40429931640625,-0.5189700978457927,-2.5791081456959244,1.9674187014900146
1772698679374256400,2.41425634765625,0.06473338812999427,0.7924398329794407,1.3401947112828492
1772698679384213500,2.424213623046875,0.23070026846528052,3.952922802507877,0.8847792401112615
1772698679394170400,2.43417041015625,0.3980138141691684,6.741357589250803,0.6767131205193698
1772698679404126500,2.44412646484375,0.43092254268899555,9.141060184910893,0.41114235847461966
1772698679414083600,2.45408349609375,-0.17367891601733862,10.816287645792961,0.025946122965589163
1772698679424040200,2.464040283203125,-1.3396633808851242,11.5903021797657,-0.3860007568249479
1772698679433997300,2.473997314453125,-2.602927412700653,11.737531553339958,-0.7588825774230062
1772698679443954400,2.483954345703125,-3.3923709864735603,11.54856497875452,-1.4217569960735736
1772698679453911300,2.493911376953125,-3.1955694804787633,11.681945859718322,-2.395409866902232
1772698679463868400,2.503868408203125,-2.0798013642191884,12.032172671318053,-3.01578983643353
1772698679473825500,2.513825439453125,-0.7237620911378413,12.43192485358715,-3.069324442744255
1772698679483782400,2.523782470703125,0.13736271714158355,12.889998291921614,-2.5927543937325477
1772698679493739300,2.5337392578125,0.7583049236655235,13.123181609374283,-1.7941243278108536
1772698679503696400,2.5436962890625,1.4675252061665058,13.060292899262905,-0.9264636880218983
1772698679513653200,2.5536533203125,1.9044892209768294,12.495414452201127,-0.23621472103781996
1772698679523610400,2.5636103515625,1.8076596628189086,11.464940939128399,0.2805493181310594
1772698679533567500,2.5735673828125,1.2182897485792636,10.261286449623107,0.5419358898263424
1772698679543524400,2.5835244140625,0.4470013881674036,9.09763020850718,0.5863248474553228
1772698679553481200,2.593481201171875,-0.21182718915846196,8.040010329833626,0.29557569541446865
1772698679563438300,2.603438232421875,-0.33825697234272956,7.318686352562904,-0.252012155758962
1772698679573395500,2.6133955078125,0.07484448431041091,7.08461631540358,-0.6789878605183214
1772698679583352300,2.623352294921875,0.6238087749361991,7.156576220721006,-0.9662845340177416
1772698679593309400,2.633309326171875,0.9269967719852924,7.2966919628977776,-1.1047188989788292
1772698679603266600,2.6432666015625,0.9434685988366603,7.446075884157419,-1.1488085083350539
1772698679613223400,2.653223388671875,0.7502571532230824,7.505111425971984,-1.1359377747155726
1772698679623179500,2.663179443359375,0.6509620086692274,7.687071921187639,-1.0807905455764382
1772698679633136400,2.673136474609375,0.6038449412506073,7.862688015812635,-0.9521901038222015
1772698679643093200,2.68309326171875,0.46883207517080006,7.924498867559432,-0.8122489875599741
1772698679653050400,2.69305029296875,0.05361227465681732,7.90216019450128,-0.5891255110245198
1772698679663007200,2.70300732421875,-0.38266777647733685,7.581506098866463,-0.25608766156956553
1772698679672964400,2.71296435546875,-0.7267394995134323,7.17342798680067,-0.24285072498619556
1772698679682921500,2.72292138671875,-1.103328394468501,6.500643876293301,-0.4136307777568698
1772698679692878600,2.732878662109375,-1.5085726713478564,5.693960998427867,-0.6186462045412511
1772698679702835200,2.742835205078125,-1.9126023848056792,4.765801027882099,-0.862687892877683
1772698679712792300,2.752792236328125,-1.965681502433866,3.4694711772888898,-0.844154968778044
1772698679722749400,2.76274951171875,-1.6210170011363922,1.9694605825811624,-0.4474193578511476
1772698679732706300,2.772706298828125,-0.9511341650284826,0.5395166267901659,0.3072907561928034
1772698679742663400,2.782663330078125,0.3818656663142144,-1.0611655884563922,1.445097685781121
1772698679752620800,2.792620849609375,1.8176034030757844,-2.9556209066748615,2.8395681771308183
1772698679762577700,2.80257763671875,2.737867798066139,-4.7984892455190415,3.8408199796333906
1772698679772534500,2.812534423828125,2.8719162030279635,-6.402725353854894,4.0605496490120885
1772698679782491600,2.82249169921875,2.8587083464086054,-8.043197727698088,3.2698072676002976
1772698679792448800,2.83244873046875,3.0914941889762875,-9.56115898963809,1.762955867087096
1772698679802405600,2.842405517578125,3.584548924320936,-10.961558871036768,-0.1398163573713973
1772698679812362800,2.85236279296875,5.035791688728332,-12.59276423484087,-1.8829612797796724
1772698679822319900,2.86231982421875,5.115014278525114,-15.574574060261249,-2.427435528977215
1772698679832276700,2.87227685546875,1.734273962482065,-19.345044200122356,-1.73461400809139
1772698679842232800,2.88223291015625,-3.0933260805785654,-21.79587901712656,-0.23538137548621743
1772698679852189700,2.892189697265625,-6.635366234993934,-22.02795525012016,1.3559626276485621
1772698679862146600,2.902146484375,-7.111123798578977,-19.73734022116661,2.907065257820487
1772698679872103700,2.912103759765625,-4.726071075040101,-15.561976444494723,4.167045153398812
1772698679882060800,2.922060791015625,-1.4262627830602228,-10.485967311668395,4.895713648213446
1772698679892017700,2.932017578125,1.4890426259696483,-5.969242166897654,4.993976161783934
1772698679901974800,2.941974853515625,3.036906858742237,-2.8387112680405377,4.455347131483257
1772698679911931600,2.951931640625,3.0340660823583603,-1.0711766948610544,3.255529735922813
1772698679921888500,2.961888427734375,2.1424095038235187,-0.2789198172330856,1.688421581237018
1772698679931845600,2.971845703125,0.7994061648607254,-0.0223123695731163,0.08363317278064787
1772698679941802800,2.981802734375,-0.45344753209948535,0.09766191732883453,-1.3799533056974411
1772698679951760000,2.991759765625,-1.4009610224127769,0.3549281211584806,-2.5641844250693917
1772698679961716700,3.001716796875,-1.5870282222948968,1.051156820139289,-3.2802219863697886
1772698679971673600,3.011673583984375,-1.2190438548821956,2.0096283423185346,-3.569401624071598
1772698679981630700,3.021630615234375,-0.5789397056400776,2.988043751373887,-3.4949548703745004
1772698679991587600,3.031587646484375,-0.005247764460369945,3.773791393238306,-3.169489282804727
1772698680001544700,3.041544677734375,0.20459208680577576,4.242756227943301,-2.662850258743763
1772698680011501800,3.051501708984375,0.15681326754279434,4.394910782960057,-2.072398394486308
1772698680021458700,3.061458740234375,-0.1852841597456485,4.353492730900645,-1.42713035967499
1772698680031415800,3.071415771484375,-0.7658406529325992,4.112646331474185,-0.6893897928714752
1772698680041372700,3.08137255859375,-1.1815070281703024,3.8685295320749282,0.13312982881218194
1772698680051329500,3.09132958984375,-1.4363327800452708,3.9735289526849984,0.6055372782517224
1772698680061286700,3.10128662109375,-1.6236264529824256,4.282151834264397,0.6630414457805455
1772698680071242800,3.11124267578125,-1.4954045622169971,4.58183503806293,0.46373292540088296
1772698680081199600,3.12119970703125,-0.8521089965224266,5.217115639606118,0.2712356924712658
1772698680091156700,3.13115673828125,-0.23263854305148124,6.166925716423988,0.112811409535259
1772698680101113900,3.14111376953125,0.1579283891778439,7.073207032638788,-0.05129698345176875
1772698680111070700,3.15107080078125,0.5840495229344814,7.774608165821433,-0.2738192792236805
1772698680121027600,3.161027587890625,0.871686972695589,8.088413418474794,-0.6003695932902395
1772698680130984700,3.170984619140625,0.9083389063317329,8.029194336786865,-0.998905677767843
1772698680140941600,3.180941650390625,0.5652618934214115,7.620966587117314,-1.271667118501663
1772698680150898700,3.190898681640625,0.06225742647051811,7.095616432845592,-1.4866785271868108
1772698680160855800,3.200855712890625,-0.3844177619498223,6.634465486761927,-1.6817974869221448
1772698680170812700,3.210812744140625,-0.6827998200219124,6.128032798928022,-1.9181483284950256
1772698680180769800,3.220769775390625,-0.7547441624440252,5.40294157807827,-2.220627300491929
1772698680190726700,3.2307265625,-0.6053134063679725,4.679271914464235,-2.419467034316063
1772698680200683500,3.24068359375,-0.5086182151794433,4.103825311636925,-2.303772324429452
1772698680210640600,3.250640625,-0.29464813224077224,3.456560842311382,-1.9040978835716842
1772698680220597800,3.26059765625,0.005860489531233907,2.6494915954768654,-1.4333321369245648
1772698680230555000,3.270554931640625,0.2904385517217219,1.2166361361533402,-0.7121984215289354
