time,seconds_elapsed,z,y,x
1772698527496854000,0.79185400390625,-0.23742245137691498,-0.03590239956974983,-0.9448044896125793
1772698527506811100,0.80181103515625,-0.28293269872665405,0.04811394214630127,-0.10957541316747665
1772698527516768300,0.811768310546875,-0.24972039461135864,-0.10867483913898468,0.5215819478034973
1772698527526725000,0.82172509765625,-0.1835688054561615,-0.2712711989879608,0.8059215545654297
1772698527536682200,0.83168212890625,-0.12994210422039032,-0.31352102756500244,0.7578597068786621
1772698527546639000,0.84163916015625,-0.08920104801654816,-0.30347079038619995,0.5484716296195984
1772698527556596000,0.851595947265625,-0.05084860324859619,-0.29533082246780396,0.292664110660553
1772698527566554000,0.86155419921875,-0.025909431278705597,-0.2204430103302002,0.06330972164869308
1772698527576511200,0.87151123046875,-0.0512416809797287,-0.15027295053005219,-0.054223332554101944
1772698527586468000,0.881468017578125,-0.12120026350021362,-0.1127713993191719,-0.0687524750828743
1772698527596425000,0.891425048828125,-0.22361554205417633,-0.07841703295707703,-0.053788263350725174
1772698527606382000,0.901382080078125,-0.29404789209365845,-0.050544656813144684,-0.05801976099610329
1772698527616339200,0.911339111328125,-0.3220055401325226,-0.060104962438344955,-0.10979451984167099
1772698527626296000,0.921296142578125,-0.29180607199668884,-0.11656318604946136,-0.17755520343780518
1772698527636253200,0.931253173828125,-0.18934069573879242,-0.18314328789710999,-0.23559658229351044
1772698527646210300,0.941210205078125,-0.040265996009111404,-0.2264193892478943,-0.23388150334358215
1772698527656167000,0.9511669921875,0.10396282374858856,-0.27119964361190796,-0.15543919801712036
1772698527666125000,0.961125,0.19340509176254272,-0.2986315190792084,-0.03805851191282272
1772698527676082200,0.971082275390625,0.2139950394630432,-0.2896181046962738,0.09532342106103897
1772698527686039300,0.981039306640625,0.18112416565418243,-0.23618340492248535,0.20005916059017181
1772698527695996200,0.99099609375,0.12481803447008133,-0.20354443788528442,0.2614171802997589
1772698527705953000,1.000953125,0.05134487897157669,-0.19477704167366028,0.26558101177215576
1772698527715910100,1.01091015625,-0.016763310879468918,-0.1911044716835022,0.19930694997310638
1772698527725867000,1.020866943359375,-0.0660909116268158,-0.18347105383872986,0.09835876524448395
1772698527735824100,1.03082421875,-0.08279457688331604,-0.20435039699077606,0.01147283986210823
1772698527745781200,1.04078125,-0.08506198972463608,-0.23768332600593567,-0.043309181928634644
1772698527755738000,1.050738037109375,-0.09049320220947266,-0.25466883182525635,-0.03524845466017723
1772698527765695000,1.060695068359375,-0.10604126751422882,-0.26807811856269836,0.016889050602912903
1772698527775652000,1.070652099609375,-0.1372324526309967,-0.27345654368400574,0.08635362982749939
1772698527785610200,1.0806103515625,-0.15518268942832947,-0.26958030462265015,0.15580567717552185
1772698527795567000,1.090567138671875,-0.14275643229484558,-0.24938707053661346,0.18703147768974304
1772698527805524200,1.100524169921875,-0.11186988651752472,-0.2011534869670868,0.17415402829647064
1772698527815481000,1.110481201171875,-0.05108959600329399,-0.11873601377010345,0.16170208156108856
1772698527825438000,1.12043798828125,0.022923912853002548,-0.028699325397610664,0.18637201189994812
1772698527835395000,1.13039501953125,0.059929024428129196,0.04380110278725624,0.2578599452972412
1772698527845352200,1.140352294921875,0.07471676170825958,0.09792932122945786,0.35374757647514343
1772698527855309000,1.15030908203125,0.07032577693462372,0.1196213960647583,0.43893805146217346
1772698527865266200,1.16026611328125,0.07251781970262527,0.14785809814929962,0.49960857629776
1772698527875223000,1.17022314453125,0.07755840569734573,0.15971429646015167,0.5486792325973511
1772698527885180000,1.180179931640625,0.07546383142471313,0.16070152819156647,0.5726732611656189
1772698527895138000,1.190137939453125,0.09732703119516373,0.16642168164253235,0.5699487924575806
1772698527905095200,1.20009521484375,0.1440223753452301,0.14392249286174774,0.5211775302886963
1772698527915052300,1.21005224609375,0.19715803861618042,0.10981573164463043,0.4529811441898346
1772698527925009000,1.2200087890625,0.2066197246313095,0.06416355818510056,0.39109301567077637
1772698527934966000,1.229966064453125,0.1468445062637329,0.04233536496758461,0.3478649854660034
1772698527944923100,1.239923095703125,0.0539553128182888,0.07806406915187836,0.34106990694999695
1772698527954880000,1.2498798828125,-0.03368881344795227,0.15334594249725342,0.34465110301971436
1772698527964837000,1.259837158203125,-0.044057030230760574,0.2554986774921417,0.3337753117084503
1772698527974794200,1.269794189453125,0.08818814903497696,0.366702139377594,0.29850342869758606
1772698527984751000,1.279751220703125,0.37575867772102356,0.4641610383987427,0.19558477401733398
1772698527994708000,1.2897080078125,0.7835956811904907,0.5163312554359436,0.06749672442674637
1772698528004666000,1.299666015625,1.2329192161560059,0.5172460675239563,-0.020978812128305435
1772698528014623200,1.309623291015625,1.57438325881958,0.4519740343093872,-0.014581949450075626
1772698528024580000,1.319580078125,1.6846442222595215,0.339507132768631,0.07913707941770554
1772698528034537000,1.329536865234375,1.5120656490325928,0.17949901521205902,0.21054403483867645
1772698528044494000,1.339494140625,1.1193835735321045,-0.04101470857858658,0.346023291349411
1772698528054451200,1.349451171875,0.5949186682701111,-0.28303465247154236,0.4604213237762451
1772698528064408000,1.359407958984375,0.04833819717168808,-0.4964662492275238,0.4751749634742737
1772698528074365200,1.369365234375,-0.39237180352211,-0.666717529296875,0.3603132963180542
1772698528084322300,1.379322265625,-0.6542039513587952,-0.7798648476600647,0.14857016503810883
1772698528094279400,1.389279541015625,-0.7438150644302368,-0.8581002950668335,-0.12337160110473633
1772698528104236500,1.399236572265625,-0.7457700967788696,-0.8933783769607544,-0.46157336235046387
1772698528114194700,1.409194580078125,-0.6957279443740845,-0.9613754749298096,-0.8295803666114807
1772698528124151600,1.419151611328125,-0.5719798803329468,-0.9696669578552246,-1.0792956352233887
1772698528134108400,1.4291083984375,-0.43380850553512573,-0.8931039571762085,-1.0619832277297974
1772698528144065500,1.4390654296875,-0.35447078943252563,-0.754166305065155,-0.7654317617416382
1772698528154022400,1.4490224609375,-0.3386409282684326,-0.5592806339263916,-0.3481276035308838
1772698528163979500,1.4589794921875,-0.367338627576828,-0.3427848219871521,-0.015875892713665962
1772698528173936600,1.4689365234375,-0.4028550386428833,-0.09875527769327164,0.1927552968263626
1772698528183893500,1.4788935546875,-0.4013711214065552,0.1370023936033249,0.3483496904373169
1772698528193850600,1.4888505859375,-0.3591339588165283,0.2899596691131592,0.47490352392196655
1772698528203807500,1.498807373046875,-0.2737048268318176,0.38295379281044006,0.565856397151947
1772698528213764400,1.508764404296875,-0.1770869642496109,0.42778903245925903,0.5818825364112854
1772698528223722500,1.518722412109375,-0.07573584467172623,0.4472029507160187,0.5152273178100586
1772698528233679600,1.5286796875,0.014318971894681454,0.4112679362297058,0.39444825053215027
1772698528243636700,1.53863671875,0.09029603004455566,0.33487677574157715,0.2749684751033783
1772698528253593300,1.54859326171875,0.16518622636795044,0.24584965407848358,0.2030232697725296
1772698528263550500,1.558550537109375,0.220768004655838,0.1328730285167694,0.1606859266757965
1772698528273507600,1.568507568359375,0.2352183312177658,0.0030572842806577682,0.11932849884033203
1772698528283464400,1.57846435546875,0.1801673322916031,-0.144179567694664,0.05541715770959854
1772698528293421600,1.588421630859375,0.03600030392408371,-0.2709004878997803,-0.0548957996070385
1772698528303378700,1.598378662109375,-0.17692527174949646,-0.36433589458465576,-0.18803387880325317
1772698528313335300,1.608335205078125,-0.4132235646247864,-0.42675960063934326,-0.32719168066978455
1772698528323292400,1.61829248046875,-0.6245669722557068,-0.46201667189598083,-0.44396063685417175
1772698528333249500,1.62824951171875,-0.7711057662963867,-0.4961252808570862,-0.5276122093200684
1772698528343207700,1.638207763671875,-0.8129690885543823,-0.4803130328655243,-0.5603275299072266
1772698528353164500,1.64816455078125,-0.7729538083076477,-0.4240371286869049,-0.5520209074020386
1772698528363121400,1.658121337890625,-0.6815482378005981,-0.34100669622421265,-0.497000515460968
1772698528373078500,1.66807861328125,-0.5140231847763062,-0.24721166491508484,-0.38635843992233276
1772698528383035400,1.678035400390625,-0.2580329179763794,-0.15173441171646118,-0.22932378947734833
1772698528392992500,1.687992431640625,0.03493451699614525,-0.05902229994535446,-0.04607788100838661
1772698528402949600,1.69794970703125,0.29755574464797974,0.03382774814963341,0.12025464326143265
1772698528412906800,1.70790673828125,0.47019168734550476,0.1503363996744156,0.20283912122249603
1772698528422863400,1.71786328125,0.5529595017433167,0.2582854926586151,0.18867802619934082
1772698528432820500,1.727820556640625,0.5722999572753906,0.32007429003715515,0.1160525307059288
1772698528442777600,1.737777587890625,0.5414472222328186,0.38106176257133484,-0.0006716912612318993
1772698528452735500,1.747735595703125,0.4856385886669159,0.4118008613586426,-0.14348562061786652
1772698528462692600,1.757692626953125,0.43675172328948975,0.3844512701034546,-0.24395416676998138
1772698528472649500,1.7676494140625,0.41220349073410034,0.34518852829933167,-0.2528144419193268
1772698528482606300,1.7776064453125,0.39757317304611206,0.3061330020427704,-0.15525086224079132
1772698528492563500,1.7875634765625,0.34607481956481934,0.2515789568424225,0.03023008443415165
1772698528502520600,1.7975205078125,0.22735081613063812,0.19751569628715515,0.28169161081314087
1772698528512477700,1.807477783203125,0.08334973454475403,0.14669069647789001,0.5778769254684448
1772698528522434600,1.8174345703125,-0.050197944045066833,0.0836973488330841,0.8786535263061523
1772698528532391400,1.827391357421875,-0.15099595487117767,0.006033077370375395,1.1358028650283813
1772698528542348500,1.8373486328125,-0.178354874253273,-0.03512367978692055,1.288360357284546
1772698528552305400,1.847305419921875,-0.1393699049949646,-0.005225668661296368,1.3047794103622437
1772698528562262500,1.857262451171875,-0.0778234675526619,0.15461939573287964,1.272228717803955
1772698528572220700,1.867220703125,-0.04879661276936531,0.367986261844635,1.2560408115386963
1772698528582177500,1.877177490234375,-0.0007579784141853452,0.5894448757171631,1.2554434537887573
1772698528592134400,1.887134521484375,0.09329663217067719,0.7192372679710388,1.16557776927948
1772698528602091500,1.897091552734375,0.28870368003845215,0.775027871131897,0.9012576341629028
1772698528612048600,1.907048583984375,0.5668734908103943,0.7191924452781677,0.49841392040252686
1772698528622005500,1.917005615234375,0.7806366086006165,0.46926912665367126,0.013017116114497185
1772698528631962600,1.926962646484375,0.7937865257263184,0.08542807400226593,-0.5578859448432922
1772698528641919500,1.93691943359375,0.560619056224823,-0.29739654064178467,-1.092251181602478
1772698528651876400,1.94687646484375,0.10614372044801712,-0.4878860116004944,-1.4890824556350708
1772698528661833500,1.95683349609375,-0.47636470198631287,-0.5173176527023315,-1.5908149480819702
1772698528671790600,1.96679052734375,-1.020189881324768,-0.4174440801143646,-1.1860533952713013
1772698528681748700,1.976748779296875,-1.3882131576538086,-0.3232371509075165,-0.3448907732963562
1772698528691705300,1.986705322265625,-1.540272831916809,-0.24733169376850128,0.5352722406387329
1772698528701662500,1.996662353515625,-1.459507942199707,-0.14765597879886627,0.9632981419563293
1772698528711619600,2.00661962890625,-1.1417573690414429,-0.018234863877296448,0.8315030336380005
1772698528721576400,2.016576416015625,-0.6878127455711365,0.04326631501317024,0.2842761278152466
1772698528731533600,2.026533447265625,-0.21743512153625488,0.0418655164539814,-0.3700207769870758
1772698528741490700,2.03649072265625,0.14553962647914886,0.05117885395884514,-0.8822691440582275
1772698528751447600,2.046447509765625,0.3542208969593048,0.08039527386426926,-1.1115295886993408
1772698528761404400,2.056404296875,0.40117454528808594,0.104257732629776,-1.0678151845932007
1772698528771361500,2.066361572265625,0.31419751048088074,0.08236927539110184,-0.8908301591873169
1772698528781318400,2.076318359375,0.11941739171743393,0.024413833394646645,-0.7152321934700012
1772698528791275500,2.086275634765625,-0.12864001095294952,-0.07908649742603302,-0.5896359086036682
1772698528801233400,2.0962333984375,-0.37062573432922363,-0.18517857789993286,-0.4964739680290222
1772698528811190500,2.1061904296875,-0.5784146189689636,-0.2683238089084625,-0.4477198123931885
1772698528821147400,2.1161474609375,-0.7434091567993164,-0.3270377218723297,-0.4090280830860138
1772698528831104500,2.1261044921875,-0.8370528221130371,-0.3490777313709259,-0.3569270968437195
1772698528841061600,2.1360615234375,-0.8458484411239624,-0.3551881015300751,-0.25627851486206055
1772698528851018500,2.1460185546875,-0.7717623114585876,-0.3353080153465271,-0.1032799631357193
1772698528860975600,2.1559755859375,-0.6168390512466431,-0.2906430661678314,0.07386232167482376
1772698528870932500,2.165932373046875,-0.4039456844329834,-0.22468721866607666,0.22841781377792358
1772698528880889300,2.175889404296875,-0.17851625382900238,-0.14740176498889923,0.31476709246635437
1772698528890846500,2.185846435546875,0.016047140583395958,-0.05087105557322502,0.323243111371994
1772698528900803600,2.195803466796875,0.16699591279029846,0.05181058123707771,0.2779344916343689
1772698528910761500,2.205761474609375,0.27589860558509827,0.12633754312992096,0.21633216738700867
1772698528920718300,2.21571826171875,0.35504481196403503,0.1859137862920761,0.13514383137226105
1772698528930675500,2.225675537109375,0.439615398645401,0.2234804332256317,0.04116615653038025
1772698528940632600,2.235632568359375,0.5236240029335022,0.24385040998458862,-0.026191575452685356
1772698528950589400,2.24558935546875,0.5983954668045044,0.2343810647726059,-0.056861214339733124
1772698528960546600,2.255546630859375,0.6388944387435913,0.19825422763824463,-0.04798410087823868
1772698528970503700,2.265503662109375,0.6588431000709534,0.20176582038402557,0.04477790370583534
1772698528980460500,2.27546044921875,0.622416079044342,0.17814438045024872,0.22795811295509338
1772698528990417400,2.28541748046875,0.5158859491348267,0.09739552438259125,0.445642352104187
1772698529000374500,2.29537451171875,0.3496685028076172,0.009988449513912201,0.6486191749572754
1772698529010331600,2.30533154296875,0.14752234518527985,-0.060697298496961594,0.7737180590629578
1772698529020288500,2.31528857421875,-0.07942051440477371,-0.14619222283363342,0.7541869878768921
1772698529030246400,2.325246337890625,-0.28704139590263367,-0.2656881511211395,0.6198158860206604
1772698529040203500,2.33520361328125,-0.38154393434524536,-0.358412504196167,0.4620102643966675
1772698529050160600,2.34516064453125,-0.3226768672466278,-0.3918962776660919,0.3704092502593994
1772698529060117500,2.355117431640625,-0.17703044414520264,-0.3937080204486847,0.3581954538822174
1772698529070074600,2.36507470703125,-0.043893177062273026,-0.3633089065551758,0.47986167669296265
1772698529080031700,2.37503173828125,-0.0007193393539637327,-0.3424113392829895,0.7074521780014038
1772698529089988400,2.38498828125,-0.07263240218162537,-0.29290342330932617,0.9209452271461487
1772698529099945500,2.394945556640625,-0.1815226525068283,-0.18058380484580994,1.0186028480529785
1772698529109902600,2.404902587890625,-0.20940841734409332,0.05621526390314102,0.9775162935256958
1772698529119859500,2.414859375,-0.09796443581581116,0.30447858572006226,0.817817211151123
1772698529129816600,2.424816650390625,0.1581224650144577,0.5072226524353027,0.5291433930397034
1772698529139773700,2.434773681640625,0.5258530974388123,0.598730206489563,0.1326754093170166
1772698529149731600,2.444731689453125,0.8853648900985718,0.5231246948242188,-0.2954697906970978
1772698529159688400,2.4546884765625,1.1037583351135254,0.36733004450798035,-0.6637591123580933
1772698529169645600,2.4646455078125,1.0814820528030396,0.21704305708408356,-0.9794661402702332
1772698529179602700,2.474602783203125,0.795897901058197,0.08270841836929321,-1.2816625833511353
1772698529189559600,2.4845595703125,0.3265455961227417,-0.03160718455910683,-1.5637314319610596
1772698529199516400,2.494516357421875,-0.1589404195547104,-0.11542245745658875,-1.7494198083877563
1772698529209473500,2.5044736328125,-0.5468934774398804,-0.20239943265914917,-1.7191436290740967
1772698529219430400,2.514430419921875,-0.8283398151397705,-0.3292926847934723,-1.5359280109405518
1772698529229387500,2.524387451171875,-1.0281751155853271,-0.40869832038879395,-1.3530664443969727
1772698529239344600,2.5343447265625,-1.1485636234283447,-0.33618468046188354,-1.2484036684036255
1772698529249301500,2.544301513671875,-1.1465864181518555,-0.16610412299633026,-1.1298943758010864
1772698529259259400,2.55425927734375,-0.9350273609161377,0.03290512040257454,-0.9574613571166992
1772698529269216500,2.564216552734375,-0.5627837777137756,0.184663787484169,-0.7309284210205078
1772698529279173600,2.574173583984375,-0.14065279066562653,0.24745287001132965,-0.5052475929260254
1772698529289130500,2.584130615234375,0.20831911265850067,0.26710692048072815,-0.32071352005004883
1772698529299087600,2.594087646484375,0.4016305208206177,0.24088624119758606,-0.20152294635772705
1772698529309044500,2.60404443359375,0.4389187693595886,0.1664724349975586,-0.12885266542434692
1772698529319001300,2.61400146484375,0.3567759692668915,0.07507194578647614,-0.06937763094902039
1772698529328958500,2.62395849609375,0.20043402910232544,-0.019079294055700302,-0.032472942024469376
1772698529338915600,2.63391552734375,0.007066431455314159,-0.09074123203754425,-0.02689335308969021
1772698529348872400,2.64387255859375,-0.15960782766342163,-0.18237416446208954,-0.050434719771146774
1772698529358829600,2.65382958984375,-0.23400110006332397,-0.25578421354293823,-0.08994244784116745
1772698529368786700,2.66378662109375,-0.2218085676431656,-0.30542343854904175,-0.1227802038192749
1772698529378744600,2.67374462890625,-0.17952528595924377,-0.34814295172691345,-0.13838951289653778
1772698529388701400,2.683701416015625,-0.11805614829063416,-0.3612388074398041,-0.13716460764408112
1772698529398658600,2.693658447265625,-0.05727669224143028,-0.3567140996456146,-0.1410757154226303
1772698529408615700,2.70361572265625,-0.001015453482978046,-0.3409244120121002,-0.16772142052650452
1772698529418572500,2.713572509765625,0.051443226635456085,-0.32905974984169006,-0.21555392444133759
1772698529428529400,2.723529296875,0.08485069870948792,-0.29852667450904846,-0.28376153111457825
1772698529438486500,2.733486572265625,0.08385360985994339,-0.2802443504333496,-0.3452126383781433
1772698529448443400,2.743443359375,0.06657818704843521,-0.294377863407135,-0.3466562330722809
1772698529458400500,2.753400390625,0.032664425671100616,-0.30279290676116943,-0.29705220460891724
1772698529468357600,2.763357666015625,-0.008186869323253632,-0.309617280960083,-0.20021164417266846
1772698529478314800,2.773314697265625,-0.04621441289782524,-0.2982751429080963,-0.07228323817253113
1772698529488271400,2.783271240234375,-0.09711700677871704,-0.25884464383125305,0.07359060645103455
1772698529498228500,2.793228515625,-0.15162712335586548,-0.2046956568956375,0.21087682247161865
1772698529508186600,2.8031865234375,-0.17676042020320892,-0.11911971867084503,0.30179354548454285
1772698529518143500,2.8131435546875,-0.16897600889205933,-0.023732218891382217,0.3387475609779358
1772698529528100600,2.8231005859375,-0.12418053299188614,0.05088355764746666,0.3519098460674286
1772698529538057500,2.833057373046875,-0.048935048282146454,0.12319344282150269,0.3356904089450836
1772698529548014600,2.8430146484375,0.060288362205028534,0.18205991387367249,0.34176918864250183
1772698529557971500,2.852971435546875,0.18056897819042206,0.2293882817029953,0.3810441792011261
1772698529567928600,2.862928466796875,0.30302220582962036,0.27372413873672485,0.450310081243515
1772698529577885700,2.8728857421875,0.39578065276145935,0.2882862985134125,0.5558841824531555
1772698529587842600,2.882842529296875,0.4907984733581543,0.30007439851760864,0.7101773619651794
1772698529597799400,2.89279931640625,0.5758329629898071,0.29762643575668335,0.8642209768295288
1772698529607756500,2.902756591796875,0.6023308634757996,0.2627975642681122,0.9889329671859741
1772698529617714700,2.912714599609375,0.46972858905792236,0.18084169924259186,1.081113338470459
1772698529627671600,2.922671630859375,0.18940721452236176,0.11174636334180832,1.1894476413726807
1772698529637628700,2.932628662109375,-0.17590685188770294,0.10695000737905502,1.3353073596954346
1772698529647585500,2.94258544921875,-0.534684419631958,0.18766184151172638,1.5507621765136719
1772698529657542400,2.95254248046875,-0.8343188166618347,0.2226235568523407,1.7279508113861084
1772698529667499500,2.96249951171875,-1.006894826889038,0.2500987648963928,1.6344549655914307
1772698529677456600,2.97245654296875,-1.013838291168213,0.2790167033672333,1.1207900047302246
1772698529687413500,2.98241357421875,-0.7616496682167053,0.2777254283428192,0.44698435068130493
1772698529697370600,2.99237060546875,-0.34443408250808716,0.28443819284439087,-0.022465139627456665
1772698529707327500,3.002327392578125,0.05592260882258415,0.24538123607635498,-0.2136385440826416
1772698529717284400,3.012284423828125,0.3110361397266388,0.18319137394428253,-0.24835391342639923
1772698529727241500,3.022241455078125,0.4166080951690674,0.19179953634738922,-0.21494466066360474
1772698529737199600,3.03219970703125,0.38520997762680054,0.264349102973938,-0.1242312639951706
1772698529747156700,3.04215673828125,0.2900243401527405,0.3269083499908447,0.018840400502085686
1772698529757113300,3.05211328125,0.2287532538175583,0.3292820155620575,0.1332777589559555
1772698529767070500,3.062070556640625,0.21589286625385284,0.2834714651107788,0.12854914367198944
1772698529777027600,3.072027587890625,0.22539502382278442,0.20071132481098175,-0.00003173528239130974
1772698529786984400,3.081984375,0.2636111378669739,0.10388550907373428,-0.22468632459640503
1772698529796941600,3.091941650390625,0.29991188645362854,0.009178176522254944,-0.4638057053089142
1772698529806898700,3.101898681640625,0.3331241309642792,-0.09425461292266846,-0.5933778882026672
1772698529816855600,3.11185546875,0.3778170347213745,-0.17486795783042908,-0.55918288230896
1772698529826812400,3.1218125,0.42290836572647095,-0.2378118932247162,-0.4270690083503723
1772698529836769500,3.13176953125,0.423347532749176,-0.32756921648979187,-0.2723204493522644
1772698529846726400,3.141726318359375,0.370570570230484,-0.4192901849746704,-0.17183557152748108
1772698529856684500,3.1516845703125,0.2539571523666382,-0.4931047558784485,-0.1488431692123413
1772698529866641400,3.161641357421875,0.09898357838392258,-0.5542055368423462,-0.18703089654445648
1772698529876598500,3.1715986328125,-0.07863861322402954,-0.5588386058807373,-0.24791449308395386
1772698529886555400,3.181555419921875,-0.24848440289497375,-0.5041562914848328,-0.31351104378700256
1772698529896512500,3.191512451171875,-0.39131638407707214,-0.4228888750076294,-0.380609929561615
1772698529906469600,3.2014697265625,-0.4722125232219696,-0.34828081727027893,-0.41803333163261414
